timestamp,sensor_name,value
1508752342092,Door,activate
1508752343066,Sound_P,50.159038478285424
1508752343071,PodiumIR,98
1508752345344,Light_3,On
1508752346432,Light_3,Off
1508752346638,Sound_R,57.672397692150895
1508752347314,Light_3,On
1508752347403,Sound_C,55.360060626492576
1508752348532,Light_2,On
1508752349357,Light_1,On
1508752353075,Sound_P,50.159038478285424
1508752353078,PodiumIR,103
1508752356638,Sound_R,58.290878303233235
1508752357403,Sound_C,54.60966891715092
1508752357859,Door,activate
1508752363081,Sound_P,50.159038478285424
1508752363083,PodiumIR,84
1508752366638,Sound_R,57.18892305747779
1508752367403,Sound_C,54.7371113669948
1508752373087,Sound_P,48.55773214739296
1508752373091,PodiumIR,86
1508752376638,Sound_R,56.266457849385425
1508752377403,Sound_C,54.14516309661506
1508752383093,Sound_P,46.78757012382582
1508752383095,PodiumIR,102
1508752386638,Sound_R,55.329047105188685
1508752387403,Sound_C,52.86480622156159
1508752393099,Sound_P,50.159038478285424
1508752393102,PodiumIR,99
1508752396638,Sound_R,54.253707697709864
1508752397403,Sound_C,53.14778378477104
1508752403107,Sound_P,44.808697341762915
1508752403109,PodiumIR,86
1508752406638,Sound_R,54.39791593242276
1508752407403,Sound_C,53.53984535758102
1508752413114,Sound_P,54.210802194865956
1508752413117,PodiumIR,97
1508752416638,Sound_R,55.764232677674755
1508752417403,Sound_C,54.94755782183052
1508752423122,Sound_P,50.159038478285424
1508752423124,PodiumIR,104
1508752426638,Sound_R,54.96156087581423
1508752427403,Sound_C,55.45364954127991
1508752433130,Sound_P,54.210802194865956
1508752433132,PodiumIR,98
1508752436638,Sound_R,55.53948077481423
1508752437403,Sound_C,55.515072795137485
1508752443137,Sound_P,54.210802194865956
1508752443140,PodiumIR,108
1508752446638,Sound_R,55.988218365970944
1508752447403,Sound_C,56.407975171876615
1508752453145,Sound_P,51.62091662308819
1508752453147,PodiumIR,104
1508752456638,Sound_R,56.142607782217915
1508752457403,Sound_C,55.477996021542424
1508752463152,Sound_P,51.62091662308819
1508752463154,PodiumIR,108
1508752466638,Sound_R,55.83397117791943
1508752467403,Sound_C,54.20104671155037
1508752473164,Sound_P,50.159038478285424
1508752473167,PodiumIR,86
1508752476638,Sound_R,55.41363750273558
1508752477403,Sound_C,55.18199426233824
1508752480130,Door,activate
1508752483169,Sound_P,50.159038478285424
1508752483171,PodiumIR,99
1508752486638,Sound_R,56.52410959582968
1508752487403,Sound_C,55.11089896989866
1508752493173,Sound_P,51.62091662308819
1508752493175,PodiumIR,93
1508752493927,Door,activate
1508752496638,Sound_R,56.44059847810292
1508752497403,Sound_C,54.79072116947864
1508752503177,Sound_P,44.808697341762915
1508752503182,PodiumIR,106
1508752506638,Sound_R,56.00120923171775
1508752507403,Sound_C,54.6119170585714
1508752513188,Sound_P,48.55773214739296
1508752513192,PodiumIR,101
1508752516638,Sound_R,58.11392571980806
1508752517403,Sound_C,57.34414633724433
1508752523196,Sound_P,50.159038478285424
1508752523200,PodiumIR,90
1508752526638,Sound_R,57.062430498219136
1508752527403,Sound_C,57.7398179666155
1508752533204,Sound_P,52.96571415471127
1508752533207,PodiumIR,87
1508752536638,Sound_R,54.51603314418569
1508752537403,Sound_C,55.50295681428034
1508752543217,Sound_P,56.45426312235056
1508752543220,PodiumIR,87
1508752546638,Sound_R,55.07625878291456
1508752547403,Sound_C,55.26705314016194
1508752553226,Sound_P,48.55773214739296
1508752553230,PodiumIR,100
1508752556638,Sound_R,54.98574247420822
1508752557403,Sound_C,53.60598149262129
1508752563234,Sound_P,54.210802194865956
1508752563238,PodiumIR,87
1508752566638,Sound_R,55.106412709561425
1508752567403,Sound_C,53.53060842268936
1508752573242,Sound_P,48.55773214739296
1508752573245,PodiumIR,98
1508752576638,Sound_R,55.47073352577519
1508752577403,Sound_C,54.273055446753254
1508752583250,Sound_P,42.56523641427832
1508752583253,PodiumIR,95
1508752586638,Sound_R,55.375122876064125
1508752587403,Sound_C,54.21710922371957
1508752593255,Sound_P,46.78757012382582
1508752593258,PodiumIR,92
1508752596638,Sound_R,55.89997244223729
1508752597403,Sound_C,53.37855963650049
1508752603262,Sound_P,48.55773214739296
1508752603264,PodiumIR,104
1508752606638,Sound_R,55.85948098217935
1508752607403,Sound_C,53.13272084779404
1508752613266,Sound_P,48.55773214739296
1508752613269,PodiumIR,108
1508752616638,Sound_R,54.592206148252636
1508752617403,Sound_C,53.030722998401096
1508752623271,Sound_P,46.78757012382582
1508752623273,PodiumIR,89
1508752626638,Sound_R,55.11305766452521
1508752627403,Sound_C,53.565487677509246
1508752632611,Door,activate
1508752633275,Sound_P,50.159038478285424
1508752633278,PodiumIR,91
1508752636638,Sound_R,57.226965431929564
1508752637403,Sound_C,55.24708791232113
1508752643280,Sound_P,50.159038478285424
1508752643282,PodiumIR,120
1508752646638,Sound_R,57.270422479741875
1508752647403,Sound_C,55.447887802624564
1508752650382,Door,activate
1508752653284,Sound_P,46.78757012382582
1508752653287,PodiumIR,109
1508752656638,Sound_R,54.588190280606504
1508752657403,Sound_C,55.303311559068895
1508752663288,Sound_P,54.210802194865956
1508752663290,PodiumIR,106
1508752666638,Sound_R,54.11361720501384
1508752667403,Sound_C,54.58792507522325
1508752673292,Sound_P,46.78757012382582
1508752673294,PodiumIR,90
1508752676332,Door,activate
1508752676638,Sound_R,56.36842212479829
1508752677403,Sound_C,54.08851104492208
1508752683296,Sound_P,46.78757012382582
1508752683299,PodiumIR,128
1508752686638,Sound_R,56.70808788460116
1508752687403,Sound_C,54.50016575793658
1508752693301,Sound_P,52.96571415471127
1508752693303,PodiumIR,100
1508752695781,Door,activate
1508752696638,Sound_R,55.311287656824845
1508752697403,Sound_C,54.85785112296488
1508752703305,Sound_P,48.55773214739296
1508752703308,PodiumIR,108
1508752706638,Sound_R,55.57686505868774
1508752707403,Sound_C,54.53027682407745
1508752713310,Sound_P,46.78757012382582
1508752713312,PodiumIR,79
1508752716638,Sound_R,55.38907982355141
1508752717403,Sound_C,53.8412330921167
1508752723314,Sound_P,46.78757012382582
1508752723316,PodiumIR,110
1508752726638,Sound_R,54.97915075722028
1508752727403,Sound_C,54.45240036425903
1508752733318,Sound_P,44.808697341762915
1508752733321,PodiumIR,102
1508752736638,Sound_R,55.69083863324037
1508752737403,Sound_C,54.78348448233768
1508752743322,Sound_P,54.210802194865956
1508752743330,PodiumIR,87
1508752746638,Sound_R,54.828801986966646
1508752747403,Sound_C,54.94239597057401
1508752753331,Sound_P,50.159038478285424
1508752753334,PodiumIR,109
1508752756638,Sound_R,53.58358546464941
1508752757403,Sound_C,55.22150918581241
1508752763335,Sound_P,46.78757012382582
1508752763337,PodiumIR,128
1508752766638,Sound_R,54.49108682060082
1508752767403,Sound_C,54.15541398475525
1508752773339,Sound_P,46.78757012382582
1508752773342,PodiumIR,113
1508752776638,Sound_R,55.64194565324393
1508752777403,Sound_C,53.551256947332384
1508752783344,Sound_P,46.78757012382582
1508752783351,PodiumIR,105
1508752786638,Sound_R,55.44435491866057
1508752787403,Sound_C,54.550318862502216
1508752793353,Sound_P,48.55773214739296
1508752793355,PodiumIR,101
1508752794809,Door,activate
1508752796638,Sound_R,55.99257645745606
1508752797403,Sound_C,54.449255549097934
1508752803357,Sound_P,54.210802194865956
1508752803360,PodiumIR,98
1508752806140,Door,activate
1508752806638,Sound_R,56.08019919807189
1508752807403,Sound_C,53.70714795568446
1508752813362,Sound_P,51.62091662308819
1508752813364,PodiumIR,100
1508752816638,Sound_R,56.47143205362905
1508752817403,Sound_C,54.92160292360248
1508752823366,Sound_P,50.159038478285424
1508752823369,PodiumIR,111
1508752826638,Sound_R,56.9633239220993
1508752827403,Sound_C,55.941001440152945
1508752833371,Sound_P,52.96571415471127
1508752833374,PodiumIR,102
1508752833959,Door,activate
1508752836638,Sound_R,57.9107646023045
