timestamp,sensor_name,value
1507543129013,Projector,On
1507543129028,Door,activate
1507543133376,Sound_P,58.433135904413454
1507543133379,PodiumIR,117
1507543136638,Sound_R,58.28112985307829
1507543137403,Sound_C,56.31206742183818
1507543143392,Sound_P,57.472817393488484
1507543143394,PodiumIR,103
1507543146638,Sound_R,59.805089545325465
1507543147403,Sound_C,57.32845599218211
1507543153396,Sound_P,50.159038478285424
1507543153398,PodiumIR,102
1507543156638,Sound_R,60.26219052697585
1507543157403,Sound_C,58.41411527829924
1507543163400,Sound_P,55.369951428718224
1507543163403,PodiumIR,114
1507543166638,Sound_R,62.66273689467812
1507543167063,Light_2,On
1507543167403,Sound_C,62.765955224470794
1507543167418,Light_1,On
1507543167502,Light_3,On
1507543173404,Sound_P,56.45426312235056
1507543173411,PodiumIR,154
1507543176638,Sound_R,65.79716155112072
1507543177403,Sound_C,63.68235649450992
1507543183415,Sound_P,73.06392314376754
1507543183418,PodiumIR,176
1507543186638,Sound_R,67.035008586465
1507543187403,Sound_C,62.9002450148075
1507543193422,Sound_P,56.45426312235056
1507543193425,PodiumIR,150
1507543196638,Sound_R,65.40328640901288
1507543197403,Sound_C,61.88732647088795
1507543203428,Sound_P,59.341519288975356
1507543203430,PodiumIR,108
1507543206638,Sound_R,60.43101109290266
1507543207403,Sound_C,58.33790329437439
1507543213433,Sound_P,55.369951428718224
1507543213436,PodiumIR,132
1507543216638,Sound_R,59.715626072298676
1507543217403,Sound_C,58.886024093391335
1507543223439,Sound_P,50.159038478285424
1507543223441,PodiumIR,151
1507543226638,Sound_R,60.923793310005635
1507543227403,Sound_C,58.488053203330196
1507543233445,Sound_P,50.159038478285424
1507543233447,PodiumIR,95
1507543236638,Sound_R,62.05281863495933
1507543237403,Sound_C,58.187179244722095
1507543243455,Sound_P,52.96571415471127
1507543243457,PodiumIR,106
1507543246638,Sound_R,61.78602809515761
1507543247403,Sound_C,57.72356571812142
1507543253461,Sound_P,51.62091662308819
1507543253463,PodiumIR,104
1507543256638,Sound_R,59.69146862343513
1507543257403,Sound_C,56.27523305610854
1507543263466,Sound_P,54.210802194865956
