timestamp,sensor_name,value
1504486653102,Projector,On
1504486655632,Light_1,On
1504486655701,Light_3,On
1504486656638,Sound_R,62.838108032409934
1504486657348,Light_2,On
1504486657403,Sound_C,64.46211147174473
1504486658488,Motion_3,True
1504486658557,Temperature_1,27.07
1504486658561,Humidity_1,45.22579961317219
1504486658565,Brightness_1,232.0
1504486658568,Temperature_2,24.72
1504486658571,Humidity_2,45.84239901617633
1504486658574,Brightness_2,91.0
1504486660528,Sound_L,60.029656797510654
1504486660865,Sound_P,57.472817393488484
1504486660869,PodiumIR,111
1504486661564,Seat_10,True
1504486663017,Door,activate
1504486665101,Temperature_1,27.07
1504486665105,Humidity_1,45.22579961317219
1504486665113,Brightness_1,232.0
1504486665118,Temperature_2,24.84
1504486665125,Humidity_2,45.71907913557549
1504486665132,Brightness_2,137.0
1504486666638,Sound_R,65.34830026885946
1504486667403,Sound_C,66.83163307493741
1504486668167,Door,activate
1504486670528,Sound_L,62.91335061918989
1504486670877,Sound_P,62.551438321825636
1504486670881,PodiumIR,168
1504486671775,Temperature_1,27.07
1504486671778,Humidity_1,45.22579961317219
1504486671782,Brightness_1,232.0
1504486671785,Temperature_2,24.84
1504486671788,Humidity_2,45.71907913557549
1504486671791,Brightness_2,129.0
1504486673203,Aircon_2,On
1504486676638,Sound_R,69.38905529040939
1504486677403,Sound_C,67.49307917962746
1504486678342,Temperature_1,27.07
1504486678346,Humidity_1,45.22579961317219
1504486678350,Brightness_1,232.0
1504486678352,Temperature_2,24.72
1504486678355,Humidity_2,45.71907913557549
1504486678358,Brightness_2,135.0
1504486679729,Motion_3,False
1504486679729,Motion_2,True
1504486680528,Sound_L,64.33374799344341
1504486680890,Sound_P,61.023021476191225
1504486680895,PodiumIR,129
1504486682270,Motion_3,True
1504486684896,Temperature_1,27.07
1504486684902,Humidity_1,45.22579961317219
1504486684905,Brightness_1,232.0
1504486684908,Temperature_2,24.84
1504486684914,Humidity_2,45.71907913557549
1504486684917,Brightness_2,131.0
1504486686638,Sound_R,70.90734830071399
1504486687403,Sound_C,69.72961662160112
1504486689004,Motion_1,True
1504486690475,Motion_7,True
1504486690475,Motion_8,True
