timestamp,sensor_name,value
1511170703070,Motion_6,True
1511170706037,Sound_P,61.80460425887306
1511170706040,PodiumIR,70
1511170706581,Temperature_1,24.49
1511170706586,Humidity_1,14.395829462965853
1511170706589,Brightness_1,72.0
1511170706591,Temperature_2,24.25
1511170706599,Humidity_2,14.889108985369157
1511170706601,Brightness_2,70.0
1511170709073,Sound_R,57.431660249861956
1511170713303,Temperature_1,24.49
1511170713308,Humidity_1,14.395829462965853
1511170713311,Brightness_1,72.0
1511170713314,Temperature_2,24.25
1511170713316,Humidity_2,14.889108985369157
1511170713318,Brightness_2,70.0
1511170716049,Sound_P,61.80460425887306
1511170716052,PodiumIR,89
1511170719073,Sound_R,56.93241903265537
1511170719707,Temperature_1,24.49
1511170719712,Humidity_1,14.395829462965853
1511170719715,Brightness_1,72.0
1511170719717,Temperature_2,24.25
1511170719719,Humidity_2,14.889108985369157
1511170719721,Brightness_2,70.0
1511170724896,Door,activate
1511170726062,Sound_P,62.551438321825636
1511170726066,PodiumIR,92
1511170726107,Temperature_1,24.49
1511170726112,Humidity_1,14.395829462965853
1511170726115,Brightness_1,72.0
1511170726118,Temperature_2,24.25
1511170726125,Humidity_2,14.889108985369157
1511170726127,Brightness_2,70.0
1511170729073,Sound_R,56.431289073981816
1511170732536,Temperature_1,24.49
1511170732542,Humidity_1,14.395829462965853
1511170732545,Brightness_1,69.0
1511170732547,Temperature_2,24.25
1511170732555,Humidity_2,14.889108985369157
1511170732558,Brightness_2,70.0
1511170736076,Sound_P,62.551438321825636
1511170736079,PodiumIR,83
1511170739073,Sound_R,57.42972728920646
1511170739189,Temperature_1,24.49
1511170739194,Humidity_1,14.395829462965853
1511170739197,Brightness_1,69.0
1511170739199,Temperature_2,24.25
1511170739208,Humidity_2,14.889108985369157
1511170739210,Brightness_2,70.0
1511170745635,Temperature_1,24.49
1511170745641,Humidity_1,14.395829462965853
1511170745643,Brightness_1,69.0
1511170745645,Temperature_2,24.25
1511170745651,Humidity_2,14.889108985369157
1511170745653,Brightness_2,70.0
1511170746088,Sound_P,61.023021476191225
1511170746091,PodiumIR,91
1511170749073,Sound_R,56.28670138378315
1511170750065,Motion_1,False
1511170750065,Motion_8,False
1511170750065,Motion_7,False
1511170750065,Motion_2,False
1511170750065,Motion_6,False
1511170751445,Motion_6,True
1511170752088,Temperature_1,24.49
1511170752093,Humidity_1,14.395829462965853
1511170752096,Brightness_1,69.0
1511170752098,Temperature_2,24.25
1511170752105,Humidity_2,14.889108985369157
1511170752107,Brightness_2,70.0
1511170753496,Motion_7,True
1511170756095,Sound_P,61.023021476191225
1511170756099,PodiumIR,91
1511170757984,Motion_5,True
1511170758502,Temperature_1,24.49
1511170758508,Humidity_1,14.395829462965853
1511170758511,Brightness_1,69.0
1511170758513,Temperature_2,24.25
1511170758514,Humidity_2,14.889108985369157
1511170758522,Brightness_2,72.0
1511170759073,Sound_R,55.781773756159104
1511170761206,Motion_2,True
1511170764347,Motion_8,False
1511170764347,Motion_1,False
1511170764347,Motion_6,True
1511170764998,Temperature_1,24.49
1511170765003,Humidity_1,14.395829462965853
1511170765006,Brightness_1,69.0
1511170765008,Temperature_2,24.25
1511170765010,Humidity_2,14.889108985369157
1511170765012,Brightness_2,72.0
1511170765443,Motion_4,True
1511170765443,Motion_8,True
1511170765443,Motion_1,True
1511170766108,Sound_P,63.26648240367583
1511170766111,PodiumIR,93
1511170767544,Motion_7,True
1511170769025,Motion_3,True
1511170769073,Sound_R,57.33718516861791
1511170770392,Door,activate
1511170771442,Temperature_1,24.49
1511170771447,Humidity_1,14.395829462965853
1511170771450,Brightness_1,69.0
1511170771452,Temperature_2,24.25
