timestamp,sensor_name,value
1504833677403,Sound_C,58.90369867568403
1504833677629,Sound_P,61.023021476191225
1504833677633,PodiumIR,110
1504833680194,Temperature_1,26.13
1504833680200,Humidity_1,58.05106719565802
1504833680203,Brightness_1,96.0
1504833680206,Temperature_2,23.9
1504833680210,Humidity_2,58.174387076258874
1504833680218,Brightness_2,49.0
1504833680544,Door,activate
1504833680560,Motion_4,False
1504833680560,Motion_8,True
1504833680560,Motion_6,True
1504833680565,Motion_5,False
1504833680565,Motion_1,True
1504833681990,Sound_L,57.65747459441763
1504833682016,Motion_7,True
1504833682016,Motion_4,True
1504833682410,Door,activate
1504833682701,Light_1,On
1504833682762,Light_3,On
1504833683229,Light_2,On
1504833684237,Motion_5,True
1504833684237,Motion_2,True
1504833686638,Sound_R,61.84479704989522
1504833686762,Temperature_1,26.13
1504833686769,Humidity_1,58.174387076258874
1504833686783,Brightness_1,158.0
1504833686786,Temperature_2,24.02
1504833686795,Humidity_2,58.174387076258874
1504833686798,Brightness_2,70.0
1504833687403,Sound_C,60.69080921560431
1504833687644,Sound_P,59.341519288975356
1504833687648,PodiumIR,105
1504833691990,Sound_L,60.01070302959708
1504833693384,Temperature_1,26.13
1504833693391,Humidity_1,58.05106719565802
1504833693403,Brightness_1,161.0
1504833693406,Temperature_2,23.9
1504833693413,Humidity_2,58.174387076258874
1504833693416,Brightness_2,87.0
1504833693547,Seat_5,False
1504833693547,Motion_8,False
1504833693547,Motion_6,True
1504833693547,Motion_1,True
1504833694923,Motion_7,True
1504833694923,Motion_4,True
1504833696513,Motion_8,True
1504833696513,Motion_3,True
1504833696513,Motion_5,False
1504833696638,Sound_R,64.49054049770133
1504833697403,Sound_C,61.719668889663865
1504833697661,Sound_P,62.551438321825636
1504833697665,PodiumIR,108
1504833700060,Temperature_1,26.13
1504833700067,Humidity_1,58.05106719565802
1504833700070,Brightness_1,161.0
1504833700078,Temperature_2,23.9
1504833700082,Humidity_2,58.174387076258874
1504833700090,Brightness_2,87.0
1504833701990,Sound_L,60.50994756806028
1504833706638,Sound_R,64.34365082991009
