timestamp,sensor_name,value
1506419910000,Door,activate
1506419911990,Sound_L,62.36089011771716
1506419912419,Motion_5,False
1506419912419,Motion_6,False
1506419912419,Motion_8,False
1506419912419,Motion_7,False
1506419912419,Motion_1,False
1506419912419,Motion_2,True
1506419914105,Sound_P,118.1398492438241
1506419914107,PodiumIR,114
1506419916638,Sound_R,60.71534117982791
1506419917403,Sound_C,59.51415280993171
1506419918292,Motion_8,True
1506419919878,Motion_7,True
1506419921784,Aircon_1,On
1506419921990,Sound_L,64.3053317726424
1506419924109,Sound_P,118.21979071106135
1506419924117,PodiumIR,122
1506419925546,Light_1,On
1506419925636,Light_3,On
1506419926396,Motion_2,False
1506419926396,Motion_1,True
1506419926456,Light_2,On
1506419926638,Sound_R,65.0126162068056
1506419927403,Sound_C,64.50325308043001
1506419928382,Motion_2,True
1506419931990,Sound_L,66.21424511667114
1506419934124,Sound_P,118.21979071106135
1506419934126,PodiumIR,103
1506419936638,Sound_R,68.4916151354162
1506419937403,Sound_C,68.81491426856029
1506419941990,Sound_L,69.51025842891437
1506419944131,Sound_P,118.16653868549709
1506419944134,PodiumIR,101
1506419946638,Sound_R,69.86398855161781
1506419947403,Sound_C,70.83005343957869
1506419951990,Sound_L,70.66179271523688
1506419952135,Motion_8,False
1506419952140,Motion_7,False
1506419952140,Motion_1,False
1506419952140,Motion_2,False
1506419954135,Sound_P,118.1931857965549
1506419954138,PodiumIR,93
1506419954421,Motion_8,True
1506419956638,Sound_R,71.59346064822456
1506419957403,Sound_C,70.30568174233242
1506419957473,Motion_7,True
1506419960284,Motion_2,True
1506419960284,Seat_6,False
1506419961990,Sound_L,71.10801965101084
1506419964139,Sound_P,118.1931857965549
1506419964142,PodiumIR,107
1506419964397,Motion_6,True
1506419964397,Motion_1,True
1506419966638,Sound_R,73.48648018235637
1506419967403,Sound_C,70.2427341305375
1506419969134,Motion_8,False
1506419969134,Seat_4,True
1506419971525,Motion_7,False
1506419971525,Motion_8,True
1506419971990,Sound_L,71.37218777717841
1506419973211,Motion_2,True
1506419973211,Motion_7,True
1506419974143,Sound_P,118.6657450733454
1506419974146,PodiumIR,93
1506419974697,Motion_4,True
1506419974697,Motion_5,True
1506419976488,Motion_3,True
1506419976493,Motion_6,True
1506419976638,Sound_R,75.50347057686007
1506419977403,Sound_C,72.36753854619194
1506419977939,Motion_1,True
1506419981990,Sound_L,71.14495284519982
1506419984148,Sound_P,118.21979071106135
1506419984151,PodiumIR,104
1506419986638,Sound_R,71.58245411281592
1506419987403,Sound_C,70.89049199101046
1506419991990,Sound_L,70.18654241960459
1506419992452,Motion_8,False
1506419992452,Motion_2,False
1506419992452,Motion_7,False
1506419992452,Motion_4,False
1506419992452,Motion_5,False
1506419992452,Motion_3,False
1506419992452,Motion_6,False
1506419992452,Motion_1,False
1506419994156,Sound_P,118.24635356244428
1506419994159,PodiumIR,106
1506419996638,Sound_R,64.40920899529716
1506419997403,Sound_C,67.37698094120752
1506420001990,Sound_L,68.04773576737816
1506420004163,Sound_P,118.1931857965549
1506420004165,PodiumIR,85
1506420006638,Sound_R,63.36591561168089
1506420007403,Sound_C,65.65002822917879
1506420011990,Sound_L,66.4617085767963
1506420012352,Motion_3,False
1506420012357,Motion_8,True
1506420012357,Motion_1,True
1506420014168,Sound_P,118.21979071106135
1506420014171,PodiumIR,108
1506420014874,Motion_2,True
1506420014879,Motion_6,True
1506420014879,Seat_6,True
1506420016638,Sound_R,65.97651248249727
1506420017403,Sound_C,67.29290868576975
1506420018085,Motion_5,True
1506420018085,Motion_7,True
1506420021990,Sound_L,66.67344726636597
1506420024173,Sound_P,118.27287448349982
1506420024176,PodiumIR,92
1506420026638,Sound_R,66.6939109011239
1506420027403,Sound_C,66.79434146130875
1506420027880,Motion_8,False
1506420027880,Motion_1,False
1506420027880,Motion_2,False
1506420027880,Motion_3,True
1506420027880,Motion_6,False
1506420029116,Projector,On
1506420031990,Sound_L,66.5132797695058
1506420034178,Sound_P,118.24635356244428
1506420034181,PodiumIR,114
1506420036638,Sound_R,65.2288077660474
1506420037403,Sound_C,64.50632323929483
1506420040422,Motion_5,False
1506420040422,Motion_7,False
1506420040422,Motion_4,True
1506420040422,Motion_3,False
1506420041990,Sound_L,66.12175935826136
1506420043579,Seat_2,True
1506420044183,Sound_P,118.11311733683219
1506420044186,PodiumIR,107
1506420046638,Sound_R,62.91369828242734
1506420047371,Motion_8,True
1506420047371,Motion_1,True
1506420047371,Motion_7,True
1506420047403,Sound_C,63.51818896643352
1506420050237,Seat_2,False
1506420050237,Motion_6,True
1506420051713,Motion_3,True
1506420051990,Sound_L,64.9076462357911
1506420054189,Sound_P,118.1931857965549
1506420054191,PodiumIR,95
1506420054240,Motion_4,False
1506420054245,Motion_5,True
1506420056638,Sound_R,62.179880380000206
1506420057403,Sound_C,63.55465352306987
1506420061258,Motion_8,False
1506420061258,Motion_1,False
1506420061258,Motion_7,True
1506420061990,Sound_L,65.02064517861172
1506420063840,Motion_6,False
1506420063840,Motion_1,True
1506420063840,Seat_4,False
1506420063840,Motion_3,True
1506420064194,Sound_P,118.21979071106135
1506420064196,PodiumIR,95
1506420065676,Motion_1,True
1506420066638,Sound_R,64.73286067601474
1506420066991,Seat_1,True
1506420066991,Motion_5,False
1506420066991,Motion_2,True
1506420067403,Sound_C,66.43876882737912
1506420068672,Motion_8,True
1506420070733,Motion_5,True
1506420071990,Sound_L,65.72480162868143
1506420074160,Seat_4,True
1506420074199,Sound_P,118.3521869832679
1506420074202,PodiumIR,156
1506420076601,Seat_4,True
1506420076601,Motion_7,False
1506420076601,Motion_3,False
1506420076638,Sound_R,68.74040096164963
1506420077403,Sound_C,68.59776982983047
1506420080589,Motion_1,False
1506420080589,Motion_3,True
1506420080589,Motion_2,False
1506420080589,Motion_8,False
1506420081990,Sound_L,67.14995072932433
1506420084204,Sound_P,118.53580629727924
1506420084207,PodiumIR,87
1506420085576,Motion_5,False
1506420085576,Motion_1,True
1506420086638,Sound_R,69.03955401538609
1506420087403,Sound_C,67.46725230591834
1506420087432,Motion_7,True
1506420087432,Seat_4,False
1506420088723,Motion_8,True
1506420090444,Motion_2,True
1506420091990,Sound_L,68.08767222632329
1506420093495,Seat_1,False
1506420093495,Motion_3,True
1506420093495,Motion_6,True
1506420094210,Sound_P,118.3521869832679
1506420094212,PodiumIR,147
1506420094651,Motion_5,True
1506420094656,Seat_9,True
1506420096638,Sound_R,65.64337364497376
1506420097403,Sound_C,65.69255536242001
1506420098493,Motion_1,True
1506420100334,Motion_7,True
1506420101635,Motion_8,True
1506420101990,Sound_L,67.74477039443008
1506420103206,Seat_4,True
1506420103206,Motion_2,True
1506420104215,Sound_P,118.48354809029503
1506420104217,PodiumIR,153
1506420105967,Seat_5,True
1506420105972,Motion_3,True
1506420106638,Sound_R,64.9032853197234
1506420107203,Motion_6,True
1506420107203,Seat_8,True
1506420107203,Motion_5,False
1506420107403,Sound_C,64.8978321673871
1506420111990,Sound_L,66.2103451366749
1506420112175,Motion_1,False
1506420112180,Seat_1,True
1506420114220,Sound_P,118.32579106267738
