timestamp,sensor_name,value
1509357064245,Projector,On
1509357064382,Door,activate
1509357065029,Motion_2,True
1509357066638,Sound_R,58.22444281058639
1509357066954,Door,activate
1509357067403,Sound_C,57.55010793969314
1509357067480,Seat_5,False
1509357067480,Motion_3,True
1509357069471,Motion_1,True
1509357070734,Sound_P,50.159038478285424
1509357070737,PodiumIR,88
1509357071868,Motion_7,True
1509357076080,Motion_6,False
1509357076080,Motion_8,True
1509357076109,Door,activate
1509357076638,Sound_R,62.6873666927915
1509357077403,Sound_C,63.84781009056195
1509357078716,Motion_2,False
1509357078716,Motion_6,True
1509357079937,Motion_5,True
1509357079937,Motion_3,False
1509357080738,Sound_P,50.159038478285424
1509357080740,PodiumIR,88
1509357082383,Motion_1,True
1509357084774,Motion_7,True
1509357086638,Sound_R,67.25909099256894
1509357087403,Sound_C,65.90723289729401
1509357088381,Motion_2,True
1509357088381,Motion_8,True
1509357090012,Motion_3,True
1509357090742,Sound_P,58.433135904413454
1509357090744,PodiumIR,81
1509357094675,Motion_6,False
1509357094675,Motion_5,False
1509357094675,Motion_1,True
1509357095813,Door,activate
1509357095885,Motion_5,True
1509357096638,Sound_R,70.00845536454096
1509357097403,Sound_C,67.18715297632183
1509357098912,Seat_9,True
1509357098912,Motion_7,False
1509357100746,Sound_P,51.62091662308819
1509357100750,PodiumIR,86
1509357101288,Motion_2,True
1509357101288,Motion_8,True
1509357102929,Motion_3,True
1509357104545,Motion_7,True
1509357106638,Sound_R,69.71498218369169
1509357107403,Sound_C,66.524162649998
1509357108197,Motion_6,False
1509357108202,Motion_1,True
1509357108202,Motion_5,False
1509357110755,Sound_P,54.210802194865956
1509357110757,PodiumIR,83
1509357114800,Motion_2,False
1509357114800,Motion_8,True
1509357116141,Motion_3,False
1509357116141,Seat_5,True
1509357116638,Sound_R,66.67810094998434
1509357117403,Sound_C,63.80063288643104
1509357120503,Motion_7,False
1509357120503,Motion_1,True
1509357120503,Motion_5,True
1509357120761,Sound_P,50.159038478285424
1509357120764,PodiumIR,96
1509357126638,Sound_R,64.26158423111939
1509357127403,Sound_C,63.44889473387749
1509357127712,Motion_8,True
1509357130768,Sound_P,61.023021476191225
1509357130771,PodiumIR,93
1509357135677,Seat_3,False
1509357135677,Motion_7,False
1509357135677,Motion_1,False
1509357135677,Motion_5,False
1509357135677,Motion_2,True
1509357136638,Sound_R,63.905658126192954
1509357137077,Motion_1,True
1509357137403,Sound_C,62.278352227077505
1509357140773,Sound_P,54.210802194865956
1509357140775,PodiumIR,89
1509357143671,Motion_8,False
1509357143859,Door,activate
1509357145492,Motion_5,True
1509357146638,Sound_R,68.22051637948992
1509357147403,Sound_C,64.73482069360935
1509357149359,Motion_2,False
1509357149359,Motion_7,True
1509357149359,Motion_1,False
1509357150779,Sound_P,60.20329792798059
1509357150781,PodiumIR,95
1509357155199,Door,activate
1509357155872,Motion_1,True
1509357155877,Motion_2,True
1509357155877,Motion_8,False
1509357156638,Sound_R,70.15120734785971
1509357157403,Sound_C,67.89792756882791
1509357160788,Sound_P,59.341519288975356
1509357160790,PodiumIR,73
1509357162266,Motion_5,False
1509357162266,Motion_7,True
1509357164192,Motion_8,True
1509357166638,Sound_R,66.91109922896482
1509357166653,Door,activate
1509357167403,Sound_C,65.59265267281587
1509357168799,Motion_1,True
1509357168799,Motion_2,False
1509357170792,Sound_P,50.159038478285424
1509357170794,PodiumIR,108
1509357176638,Sound_R,67.705305913966
1509357177403,Sound_C,67.10702681269456
1509357180796,Sound_P,64.61127993529891
1509357180798,PodiumIR,99
1509357184758,Motion_7,False
1509357184758,Motion_8,False
1509357184763,Motion_1,False
1509357186638,Sound_R,69.26635357169955
1509357187403,Sound_C,68.79079189361705
1509357187609,Motion_8,True
1509357190201,Motion_7,True
1509357190201,Motion_6,True
1509357190800,Sound_P,79.21198480314258
1509357190803,PodiumIR,89
1509357194378,Motion_2,True
1509357195478,Motion_5,True
1509357196638,Sound_R,72.02075053316362
1509357196729,Seat_4,True
1509357197403,Sound_C,71.31781074880084
1509357199295,Motion_3,True
1509357199295,Motion_1,False
1509357200809,Sound_P,50.159038478285424
1509357200812,PodiumIR,110
1509357202067,Motion_8,False
1509357202067,Seat_11,True
1509357203568,Motion_7,False
1509357203568,Motion_8,True
1509357203568,Motion_6,False
1509357205519,Motion_1,True
1509357205519,Motion_7,True
1509357206638,Sound_R,72.26000035325829
1509357207403,Sound_C,69.86050955165813
1509357210341,Motion_2,False
1509357210341,Motion_5,False
1509357210814,Sound_P,51.62091662308819
1509357210816,PodiumIR,85
1509357216638,Sound_R,65.61008501546772
1509357217403,Sound_C,62.43279828042384
1509357219066,Motion_3,False
1509357219066,Motion_8,False
1509357219066,Motion_1,False
1509357219066,Motion_7,True
1509357220818,Sound_P,63.95233273361063
1509357220820,PodiumIR,92
1509357221477,Motion_1,True
1509357226638,Sound_R,64.06928917915735
1509357227403,Sound_C,62.76765825622192
1509357230822,Sound_P,46.78757012382582
1509357230825,PodiumIR,101
1509357235562,Door,activate
1509357236638,Sound_R,64.12653149335593
1509357237403,Sound_C,65.01988326394515
1509357240826,Sound_P,50.159038478285424
1509357240829,PodiumIR,133
1509357245955,Motion_2,False
1509357245955,Motion_7,False
1509357245955,Motion_8,False
1509357245955,Motion_1,False
1509357246638,Sound_R,65.08361463645086
1509357247403,Sound_C,65.17914932138889
1509357250830,Sound_P,55.369951428718224
1509357250833,PodiumIR,67
1509357256201,Motion_3,True
1509357256638,Sound_R,69.47067086395344
1509357257403,Sound_C,65.38866893860573
1509357257772,Motion_7,True
1509357260835,Sound_P,50.159038478285424
1509357260837,PodiumIR,68
1509357264085,Motion_2,False
1509357264085,Motion_1,False
1509357266638,Sound_R,65.52650745367016
1509357267403,Sound_C,61.626415505359496
1509357270839,Sound_P,63.26648240367583
1509357270841,PodiumIR,73
1509357276638,Sound_R,65.66666514976612
1509357277403,Sound_C,62.70665364745998
1509357280843,Sound_P,59.341519288975356
1509357280845,PodiumIR,106
1509357285286,Motion_3,False
1509357285286,Motion_7,False
1509357285286,Motion_1,False
1509357285286,Motion_2,True
1509357286638,Sound_R,74.72632983204562
