timestamp,sensor_name,value
1509530215022,Motion_8,True
1509530216638,Sound_R,65.15840185619261
1509530217403,Sound_C,61.15197151596889
1509530219194,Motion_7,False
1509530219194,Motion_1,True
1509530222615,Sound_P,55.369951428718224
1509530222618,PodiumIR,76
1509530226638,Sound_R,62.8047239639778
1509530227403,Sound_C,59.73037580140203
1509530228864,Motion_2,False
1509530228864,Motion_5,False
1509530228864,Motion_8,False
1509530228864,Motion_7,True
1509530231201,Motion_2,True
1509530231201,Motion_1,False
1509530232624,Sound_P,51.62091662308819
1509530232626,PodiumIR,63
1509530232987,Motion_5,True
1509530233934,Door,activate
1509530235148,Motion_1,True
1509530235148,Motion_3,True
1509530236055,Light_2,On
1509530236638,Sound_R,62.52976977724425
1509530236774,Motion_4,True
1509530237403,Sound_C,59.98561592535109
1509530242634,Sound_P,61.023021476191225
1509530242637,PodiumIR,134
1509530246638,Sound_R,68.27652140011789
1509530247403,Sound_C,64.5087160378968
1509530248963,Projector,On
1509530251101,Motion_7,False
1509530251101,Motion_2,False
1509530251101,Motion_5,False
1509530251101,Motion_1,False
1509530251101,Motion_3,False
1509530251101,Motion_4,False
1509530252645,Sound_P,68.61682354019833
1509530252647,PodiumIR,162
1509530255429,Motion_8,True
1509530255429,Motion_7,True
1509530256514,Motion_5,True
1509530256638,Sound_R,73.89380847369522
1509530257403,Sound_C,71.82295267892772
1509530257970,Motion_6,True
1509530262650,Sound_P,64.61127993529891
1509530262652,PodiumIR,145
1509530262782,Seat_3,True
1509530262782,Motion_3,True
1509530263670,Door,activate
1509530266638,Sound_R,73.1666164232438
1509530267060,Motion_1,False
1509530267403,Sound_C,71.46822257315415
1509530272654,Sound_P,64.61127993529891
1509530272665,PodiumIR,194
1509530276638,Sound_R,73.11084126569136
1509530276740,Motion_8,False
1509530276740,Motion_7,False
1509530276740,Motion_5,False
1509530276740,Motion_6,False
1509530276740,Motion_3,False
1509530276745,Motion_7,True
1509530277403,Sound_C,68.18311440200287
1509530280017,Motion_1,True
1509530282674,Sound_P,50.159038478285424
1509530282676,PodiumIR,149
1509530286638,Sound_R,70.52295771385057
1509530287401,Motion_4,True
1509530287403,Sound_C,66.18812250408924
1509530292678,Sound_P,69.11838317407611
1509530292681,PodiumIR,122
1509530296638,Sound_R,70.54486120781569
1509530297403,Sound_C,66.75429606586711
1509530302683,Sound_P,61.023021476191225
1509530302685,PodiumIR,127
1509530303414,Motion_7,False
1509530303414,Motion_1,False
1509530303414,Motion_4,False
1509530303414,Motion_5,True
1509530306146,Motion_1,True
1509530306151,Motion_7,True
1509530306638,Sound_R,72.87971936838503
1509530307403,Sound_C,70.21106241067719
1509530308467,Motion_8,True
1509530308467,Motion_2,True
1509530312099,Motion_3,True
1509530312104,Motion_4,True
