timestamp,sensor_name,value
1507629642038,Door,activate
1507629645923,Light_1,On
1507629646004,Light_3,On
1507629646036,Sound_P,120.24585734438058
1507629646038,PodiumIR,99
1507629646638,Sound_R,60.09650284459669
1507629646901,Light_2,On
1507629647403,Sound_C,60.004821130370125
1507629656041,Sound_P,120.26940465026735
1507629656044,PodiumIR,99
1507629656638,Sound_R,60.61752778205268
1507629657403,Sound_C,61.11588576949103
1507629666047,Sound_P,120.22227698963259
1507629666049,PodiumIR,94
1507629666638,Sound_R,59.62161685236675
1507629667403,Sound_C,60.48786708477602
1507629676053,Sound_P,120.22227698963259
1507629676055,PodiumIR,104
1507629676638,Sound_R,60.031994209047895
1507629677403,Sound_C,59.85961755757824
1507629686058,Sound_P,120.22227698963259
1507629686071,PodiumIR,117
1507629686638,Sound_R,61.22867557522369
1507629687403,Sound_C,63.572439149499395
1507629696073,Sound_P,120.22227698963259
1507629696076,PodiumIR,84
1507629696638,Sound_R,61.69461703792748
1507629697403,Sound_C,63.31249340587694
1507629706079,Sound_P,120.26940465026735
1507629706083,PodiumIR,100
1507629706638,Sound_R,61.44223039093786
1507629707403,Sound_C,58.64270828058849
1507629716086,Sound_P,120.19866349312423
1507629716090,PodiumIR,108
1507629716638,Sound_R,59.67521009066223
1507629717403,Sound_C,56.9951756773327
1507629726092,Sound_P,120.22227698963259
1507629726095,PodiumIR,101
1507629726638,Sound_R,59.60233252250614
1507629727403,Sound_C,57.1244581775641
1507629736098,Sound_P,120.29291899980201
1507629736102,PodiumIR,96
1507629736638,Sound_R,58.82012522101265
1507629737403,Sound_C,57.312721528685536
1507629746105,Sound_P,120.3866486710713
1507629746108,PodiumIR,107
1507629746638,Sound_R,56.852178246093835
1507629747403,Sound_C,57.835288450698705
1507629756111,Sound_P,120.3632652295792
1507629756115,PodiumIR,95
1507629756638,Sound_R,61.39017966212963
1507629757403,Sound_C,57.32859109057055
1507629766117,Sound_P,120.47985834148939
1507629766121,PodiumIR,101
1507629766638,Sound_R,63.77580828575378
1507629767403,Sound_C,56.36500358044813
1507629776124,Sound_P,120.5030801834724
1507629776126,PodiumIR,118
1507629776638,Sound_R,62.3048090487575
1507629777403,Sound_C,58.304218432611954
1507629786130,Sound_P,120.45660435853836
1507629786132,PodiumIR,81
1507629786638,Sound_R,61.590526446752534
1507629787403,Sound_C,59.650498972932375
1507629791582,Projector,On
1507629796136,Sound_P,120.45660435853836
1507629796149,PodiumIR,101
1507629796638,Sound_R,61.00737243232655
1507629797403,Sound_C,60.670276151231214
1507629806152,Sound_P,120.45660435853836
1507629806156,PodiumIR,115
1507629806638,Sound_R,66.81577044292892
1507629807403,Sound_C,64.15947809936904
1507629816159,Sound_P,120.43331814552442
1507629816162,PodiumIR,95
1507629816638,Sound_R,67.87598103678891
1507629817403,Sound_C,63.80616339965709
1507629826165,Sound_P,120.45660435853836
1507629826168,PodiumIR,100
1507629826638,Sound_R,63.163367902289146
1507629827403,Sound_C,61.42055152367195
1507629836171,Sound_P,120.4099996129817
1507629836175,PodiumIR,107
1507629836638,Sound_R,62.76630952296622
1507629837403,Sound_C,62.669745841853086
1507629846178,Sound_P,120.3632652295792
1507629846182,PodiumIR,103
1507629846638,Sound_R,65.90703657413785
1507629847403,Sound_C,65.52527276812398
1507629856184,Sound_P,120.4099996129817
1507629856188,PodiumIR,99
1507629856638,Sound_R,69.95485737157347
1507629857403,Sound_C,65.42978443427478
1507629866191,Sound_P,120.4099996129817
1507629866193,PodiumIR,98
1507629866638,Sound_R,69.25097050890864
1507629867403,Sound_C,62.89298019659733
1507629876197,Sound_P,120.3866486710713
1507629876199,PodiumIR,101
1507629876638,Sound_R,68.46633724485956
1507629877403,Sound_C,64.69702612762843
1507629886203,Sound_P,120.3164004851058
1507629886206,PodiumIR,114
1507629886638,Sound_R,68.33861814419917
1507629887403,Sound_C,65.67390486807105
1507629896209,Sound_P,124.65565185507192
1507629896213,PodiumIR,115
1507629896638,Sound_R,66.24455561932511
1507629897403,Sound_C,64.00836471356315
1507629906215,Sound_P,124.51003014169788
1507629906218,PodiumIR,126
1507629906638,Sound_R,63.45074544598079
1507629907403,Sound_C,61.3981401332809
1507629916221,Sound_P,124.61936458394624
1507629916224,PodiumIR,169
1507629916638,Sound_R,59.013401792845485
1507629917403,Sound_C,57.37328141992301
1507629926228,Sound_P,124.5829987688824
1507629926231,PodiumIR,182
1507629926638,Sound_R,57.38777219226173
1507629927403,Sound_C,55.91110795593419
1507629936234,Sound_P,124.63751801629046
1507629936237,PodiumIR,178
1507629936638,Sound_R,58.328953327003795
1507629937403,Sound_C,56.62754412005242
1507629946239,Sound_P,124.61936458394624
1507629946243,PodiumIR,178
1507629946638,Sound_R,59.25922818249191
1507629947403,Sound_C,58.03975856143948
1507629956246,Sound_P,124.65565185507192
1507629956249,PodiumIR,182
1507629956638,Sound_R,62.412961152079355
1507629957403,Sound_C,60.55618475059193
1507629966250,Sound_P,124.63751801629046
1507629966254,PodiumIR,170
1507629966638,Sound_R,66.6212749889297
1507629967403,Sound_C,64.0744914138322
