timestamp,sensor_name,value
1507525027034,Door,activate
1507525027403,Sound_C,58.56947817991207
1507525033049,Sound_P,57.472817393488484
1507525033056,PodiumIR,99
1507525033750,Light_2,On
1507525036638,Sound_R,63.01599141540331
1507525037403,Sound_C,61.085920526069685
1507525043063,Sound_P,58.433135904413454
1507525043065,PodiumIR,99
1507525046638,Sound_R,64.3914247955932
1507525047403,Sound_C,62.34326347577041
1507525050720,Light_1,On
1507525050809,Light_3,On
1507525053070,Sound_P,61.023021476191225
1507525053080,PodiumIR,103
1507525056638,Sound_R,67.01728310236534
1507525057290,Aircon_1,On
1507525057403,Sound_C,61.88127285797466
1507525063084,Sound_P,63.95233273361063
1507525063086,PodiumIR,97
1507525066638,Sound_R,67.49734636556771
1507525067403,Sound_C,62.687867403177194
1507525073088,Sound_P,65.8563679754536
1507525073091,PodiumIR,117
1507525076638,Sound_R,66.81050703288577
1507525077403,Sound_C,65.76065242801764
1507525083094,Sound_P,64.61127993529891
1507525083097,PodiumIR,93
1507525086638,Sound_R,68.11909054272269
1507525087403,Sound_C,66.5520319869122
1507525093100,Sound_P,67.01551720930587
1507525093103,PodiumIR,103
1507525096638,Sound_R,69.29702154544377
1507525097403,Sound_C,67.13432898908583
1507525103107,Sound_P,68.0998289029382
1507525103110,PodiumIR,105
1507525106638,Sound_R,69.93870732724037
1507525107403,Sound_C,66.08937054367696
1507525113122,Sound_P,59.341519288975356
1507525113125,PodiumIR,83
1507525116638,Sound_R,70.02771720744308
1507525117403,Sound_C,64.65784841133616
1507525123126,Sound_P,61.023021476191225
1507525123129,PodiumIR,97
1507525126638,Sound_R,67.98562179353371
1507525127403,Sound_C,65.68838088073727
1507525133132,Sound_P,64.61127993529891
1507525133134,PodiumIR,102
1507525136638,Sound_R,69.78094648893203
1507525137403,Sound_C,67.41512881165805
1507525143136,Sound_P,64.61127993529891
1507525143139,PodiumIR,104
1507525146638,Sound_R,72.61312522847511
1507525147403,Sound_C,68.14415412489667
1507525153141,Sound_P,66.44593723960276
