timestamp,sensor_name,value
1510135013043,Door,activate
1510135014615,Motion_3,True
1510135014615,Motion_7,True
1510135014615,Motion_4,True
1510135016671,Seat_4,False
1510135016671,Motion_1,True
1510135019072,Sound_R,60.24865209178916
1510135019798,Motion_2,True
1510135025976,Motion_8,False
1510135025976,Motion_6,False
1510135025976,Seat_4,True
1510135025976,Motion_5,False
1510135027297,Motion_8,True
1510135027297,Motion_3,False
1510135027297,Motion_7,False
1510135029072,Sound_R,65.53506992421181
1510135030568,Motion_4,False
1510135030568,Motion_1,False
1510135030568,Motion_3,True
1510135032675,Seat_8,True
1510135033920,Seat_8,True
1510135033920,Motion_2,False
1510135035026,Motion_1,True
1510135039073,Sound_R,66.16404497979363
1510135040194,Motion_8,True
1510135042870,Motion_2,True
1510135042870,Motion_3,True
1510135047943,Motion_1,True
1510135049073,Sound_R,64.70970449604054
1510135053111,Motion_8,True
1510135054781,Motion_7,True
1510135054781,Motion_2,True
1510135057598,Motion_3,False
1510135057598,Seat_7,True
1510135059073,Sound_R,63.603317104300594
1510135060850,Motion_1,True
1510135063141,Projector,On
1510135066022,Motion_8,True
1510135068704,Motion_7,False
1510135068704,Motion_2,True
1510135069073,Sound_R,60.530738186104934
1510135073772,Motion_1,True
1510135079072,Sound_R,60.862869284115625
1510135089073,Sound_R,59.36693285442917
1510135097554,Motion_8,False
1510135097554,Motion_2,False
1510135097554,Motion_1,False
1510135099072,Sound_R,57.53040759435783
1510135109072,Sound_R,58.757591282325826
1510135109200,Motion_1,True
1510135109200,Motion_7,True
1510135111892,Motion_2,False
1510135111892,Motion_8,False
1510135111892,Motion_6,True
1510135113513,Motion_2,True
1510135113513,Motion_5,True
1510135116494,Motion_3,True
1510135116494,Motion_4,True
1510135119073,Sound_R,61.5653947538012
1510135124394,Motion_1,False
1510135124394,Motion_7,False
1510135124394,Motion_8,True
1510135124394,Motion_6,False
1510135128766,Motion_5,False
1510135128766,Motion_2,True
1510135128766,Motion_3,False
1510135128766,Motion_4,False
1510135129073,Sound_R,65.25271350926373
1510135139073,Sound_R,65.8839590172727
1510135140982,Motion_8,False
1510135140982,Motion_1,True
1510135142438,Motion_3,True
1510135145020,Motion_2,True
