timestamp,sensor_name,value
1506394590028.0,Door,activate
1506394590312.0,Motion_3,True
1506394591528.0,Motion_8,True
1506394591528.0,Motion_1,False
1506394591990.0,Sound_L,63.070133419505076
1506394594950.0,Temperature_1,25.78
1506394594962.2307,Humidity_1,56.07794910604482
1506394594967.2307,Temperature_2,23.55
1506394594972.2307,Humidity_2,58.91430635986382
1506394596638.0,Sound_R,58.72920308246044
1506394597341.0,Motion_2,False
1506394597341.0,Motion_1,True
1506394597341.0,Motion_7,False
1506394597403.0,Sound_C,57.089188288464925
1506394598602.0,Motion_2,True
1506394598607.0,Motion_6,True
1506394599212.0,Sound_P,119.67058859430047
1506394599215.0,PodiumIR,103
1506394601253.0,Motion_7,True
1506394601253.0,Motion_5,False
1506394601613.0,Temperature_1,25.78
1506394601619.2114,Humidity_1,56.07794910604482
1506394601632.2114,Temperature_2,23.55
1506394601637.2114,Humidity_2,58.91430635986382
1506394601990.0,Sound_L,63.36827055149131
1506394604425.0,Motion_3,False
1506394604430.0,Motion_8,True
1506394606638.0,Sound_R,58.233370945046595
1506394607086.0,Seat_8,True
1506394607403.0,Sound_C,59.230196366657985
1506394608281.0,Temperature_1,25.78
1506394608284.1924,Humidity_1,56.07794910604482
1506394608298.1924,Temperature_2,23.55
1506394608298.1924,Humidity_2,58.91430635986382
1506394609217.0,Sound_P,119.67058859430047
1506394609220.0,PodiumIR,100
1506394611513.0,Motion_1,False
1506394611518.0,Motion_6,False
1506394611518.0,Motion_2,True
1506394611990.0,Sound_L,63.31213354735287
1506394613299.0,Motion_1,True
1506394613299.0,Motion_7,False
1506394614941.0,Temperature_1,25.78
1506394614948.173,Humidity_1,56.07794910604482
1506394614959.173,Humidity_2,58.91430635986382
1506394614960.173,Temperature_2,23.55
1506394616638.0,Sound_R,59.25911327520799
1506394617403.0,Sound_C,60.68649732935676
1506394619222.0,Sound_P,119.6461862661181
1506394619224.0,PodiumIR,108
1506394621607.0,Temperature_1,25.78
1506394621612.1538,Humidity_1,56.07794910604482
1506394621625.1538,Humidity_2,58.91430635986382
