timestamp,sensor_name,value
1506153600006.0,Door,activate
1506153600111.05,Humidity_1,56.07794910604482
1506153600115.1428,Temperature_1,25.78
1506153600123.6785,Humidity_2,58.91430635986382
1506153600127.8643,Temperature_2,23.55
1506153601990.0,Sound_L,57.42231872938477
1506153606638.0,Sound_R,61.5965965060532
1506153606781.2856,Temperature_1,25.78
1506153606786.2,Humidity_1,56.07794910604482
1506153606789.8572,Humidity_2,58.91430635986382
1506153606791.0286,Temperature_2,23.55
1506153607403.0,Sound_C,60.67759908746627
1506153607656.0,Sound_P,117.56934819191356
1506153607660.0,PodiumIR,105
1506153611990.0,Sound_L,56.09383749310443
1506153613443.4285,Temperature_1,25.78
1506153613448.35,Humidity_1,56.07794910604482
1506153613456.1929,Temperature_2,23.55
1506153613459.0356,Humidity_2,58.91430635986382
1506153616638.0,Sound_R,61.61352263118477
1506153617403.0,Sound_C,60.3538291481793
1506153617662.0,Sound_P,117.48624332337616
1506153617664.0,PodiumIR,96
1506153620107.5715,Temperature_1,25.78
1506153620113.3572,Temperature_2,23.55
1506153620115.5,Humidity_1,56.07794910604482
1506153620122.2144,Humidity_2,58.91430635986382
1506153621990.0,Sound_L,56.65422319225647
1506153626638.0,Sound_R,59.42593319105665
1506153626773.7144,Temperature_1,25.78
1506153626776.65,Humidity_1,56.07794910604482
1506153626781.3928,Humidity_2,58.91430635986382
1506153626783.5215,Temperature_2,23.55
1506153627403.0,Sound_C,60.745667587140666
1506153627666.0,Sound_P,117.59695871579397
1506153627669.0,PodiumIR,84
1506153631990.0,Sound_L,56.803820467331704
1506153633433.8572,Temperature_1,25.78
1506153633440.8,Humidity_1,56.07794910604482
1506153633451.5715,Humidity_2,58.91430635986382
1506153633452.6858,Temperature_2,23.55
1506153636638.0,Sound_R,58.731212287029905
1506153637403.0,Sound_C,61.06584590647615
1506153637670.0,Sound_P,116.86391291787461
1506153637673.0,PodiumIR,101
1506153640100.0,Temperature_1,25.78
1506153640108.85,Temperature_2,23.55
1506153640111.95,Humidity_1,56.07794910604482
1506153640117.75,Humidity_2,58.91430635986382
1506153641990.0,Sound_L,58.16699492416264
1506153646638.0,Sound_R,58.433874311938716
1506153646767.1428,Temperature_1,25.78
1506153646776.1,Humidity_1,56.07794910604482
1506153646782.0144,Temperature_2,23.55
1506153646785.9285,Humidity_2,58.91430635986382
1506153647403.0,Sound_C,60.68373063710515
1506153647676.0,Sound_P,117.2625994221091
1506153647678.0,PodiumIR,96
1506153651990.0,Sound_L,58.0882745837243
1506153653429.2856,Temperature_1,25.78
1506153653432.25,Humidity_1,56.07794910604482
1506153653444.1785,Temperature_2,23.55
1506153653448.1072,Humidity_2,58.91430635986382
1506153656638.0,Sound_R,59.94339871715054
1506153657403.0,Sound_C,60.48387445589168
1506153657680.0,Sound_P,117.43061082221344
1506153657683.0,PodiumIR,88
1506153660096.4285,Temperature_1,25.78
1506153660097.4,Humidity_1,56.07794910604482
1506153660110.2856,Humidity_2,58.91430635986382
1506153660113.3428,Temperature_2,23.55
1506153661990.0,Sound_L,57.43129707452499
1506153666638.0,Sound_R,59.21353128847812
1506153666764.55,Humidity_1,56.07794910604482
1506153666767.5715,Temperature_1,25.78
1506153666772.4644,Humidity_2,58.91430635986382
1506153666778.507,Temperature_2,23.55
1506153667403.0,Sound_C,60.67876966597899
1506153667684.0,Sound_P,118.27287448349982
1506153667687.0,PodiumIR,107
1506153671990.0,Sound_L,56.31853149807823
1506153673434.6714,Temperature_2,23.55
1506153673434.7144,Temperature_1,25.78
1506153673436.7,Humidity_1,56.07794910604482
1506153673441.6428,Humidity_2,58.91430635986382
1506153676638.0,Sound_R,59.91123703733327
1506153677403.0,Sound_C,60.810000955908066
1506153677688.0,Sound_P,117.56934819191356
1506153677691.0,PodiumIR,119
1506153680092.85,Humidity_1,56.07794910604482
1506153680097.8572,Temperature_1,25.78
1506153680100.8357,Temperature_2,23.55
1506153680106.8215,Humidity_2,58.91430635986382
1506153681990.0,Sound_L,55.89936655159748
1506153686638.0,Sound_R,60.66637321067176
1506153686760.0,Temperature_1,25.78
1506153686763.0,Humidity_1,56.07794910604482
1506153686770.0,Temperature_2,23.55
1506153686772.0,Humidity_2,58.91430635986382
1506153687403.0,Sound_C,60.415552768525366
1506153687692.0,Sound_P,117.0359383115303
1506153687695.0,PodiumIR,90
1506153691990.0,Sound_L,56.89023991751078
1506153693421.0,Temperature_1,25.78
1506153693425.0,Humidity_1,56.07794910604482
1506153693429.0,Temperature_2,23.55
1506153693437.0,Humidity_2,58.91430635986382
1506153696638.0,Sound_R,59.34707951801885
1506153697403.0,Sound_C,60.069121433826446
1506153697696.0,Sound_P,117.62452393936876
1506153697699.0,PodiumIR,99
1506153700087.0,Humidity_1,56.07794910604482
1506153700088.0,Temperature_1,25.78
1506153700097.0,Temperature_2,23.55
1506153700104.0,Humidity_2,58.91430635986382
1506153701990.0,Sound_L,57.10435212088388
1506153706638.0,Sound_R,58.805742287635816
1506153706754.0,Temperature_1,25.78
1506153706757.0,Temperature_2,23.55
1506153706760.0,Humidity_1,56.07794910604482
1506153706760.0,Humidity_2,58.91430635986382
1506153707403.0,Sound_C,59.71788770172126
1506153707701.0,Sound_P,117.81622447063441
1506153707703.0,PodiumIR,103
1506153711990.0,Sound_L,57.3734737397291
1506153713415.0,Temperature_1,25.78
1506153713418.0,Humidity_1,56.07794910604482
1506153713428.0,Temperature_2,23.55
1506153713428.0,Humidity_2,58.91430635986382
1506153716638.0,Sound_R,59.116891987460384
1506153717403.0,Sound_C,58.35446323186573
1506153717716.0,Sound_P,118.08634282917369
1506153717719.0,PodiumIR,95
1506153720081.0,Temperature_1,25.78
1506153720085.0,Temperature_2,23.55
1506153720088.0,Humidity_1,56.07794910604482
1506153720091.0,Humidity_2,58.91430635986382
1506153721990.0,Sound_L,57.77312399077331
1506153726638.0,Sound_R,58.453341521277316
1506153726746.0,Temperature_1,25.78
1506153726750.0,Temperature_2,23.55
1506153726751.0,Humidity_1,56.07794910604482
1506153726759.0,Humidity_2,58.91430635986382
1506153727403.0,Sound_C,58.207683207539326
1506153727721.0,Sound_P,117.31879010993765
1506153727735.0,PodiumIR,108
1506153731990.0,Sound_L,58.47135720444612
1506153733405.0,Temperature_1,25.78
1506153733416.0,Humidity_1,56.07794910604482
1506153733423.0,Temperature_2,23.55
1506153733424.0,Humidity_2,58.91430635986382
1506153736638.0,Sound_R,58.40047163169228
1506153737403.0,Sound_C,58.98917948252341
1506153737736.0,Sound_P,117.62452393936876
1506153737739.0,PodiumIR,134
1506153740070.0,Temperature_1,25.78
1506153740074.0,Humidity_1,56.07794910604482
1506153740082.0,Humidity_2,58.91430635986382
1506153740086.0,Temperature_2,23.55
1506153741990.0,Sound_L,59.650831023331804
1506153746638.0,Sound_R,60.147418841827125
1506153746739.0,Temperature_1,25.78
1506153746744.0,Humidity_1,56.07794910604482
1506153746748.0,Temperature_2,23.55
1506153746752.0,Humidity_2,58.91430635986382
1506153747403.0,Sound_C,59.468805408856674
1506153747741.0,Sound_P,118.1931857965549
1506153747743.0,PodiumIR,102
1506153751990.0,Sound_L,59.79141168315951
1506153753398.0,Temperature_1,25.78
1506153753405.0,Humidity_1,56.07794910604482
1506153753409.0,Temperature_2,23.55
1506153753416.0,Humidity_2,58.91430635986382
1506153756638.0,Sound_R,61.958803612070575
1506153757199.0,Seat_8,True
1506153757199.0,Motion_2,False
1506153757403.0,Sound_C,62.44859405173648
1506153757745.0,Sound_P,117.48624332337616
1506153757747.0,PodiumIR,99
1506153760066.0,Temperature_1,25.78
1506153760067.0,Humidity_1,56.07794910604482
1506153760070.0,Temperature_2,23.55
1506153760072.0,Humidity_2,58.91430635986382
1506153761990.0,Sound_L,60.2322322035233
1506153766638.0,Sound_R,62.74517373108139
1506153766733.0,Temperature_2,23.55
1506153766733.0,Temperature_1,25.78
1506153766735.0,Humidity_1,56.07794910604482
1506153766736.0,Humidity_2,58.91430635986382
1506153767403.0,Sound_C,63.06247118432446
1506153767749.0,Sound_P,117.62452393936876
1506153767752.0,PodiumIR,141
1506153771990.0,Sound_L,59.86966155861893
1506153773391.0,Temperature_1,25.78
1506153773397.0,Humidity_1,56.07794910604482
