timestamp,sensor_name,value
1509605506638,Sound_R,68.88942657
1509605506735,Sound_P,63.2664824
1509605506737,PodiumIR,82
1509605507403,Sound_C,66.27608518
1509605516638,Sound_R,68.28704507
1509605516739,Sound_P,52.96571415
1509605516743,PodiumIR,64
1509605517000,Light_2,On
1509605517129,Motion_7,FALSE
1509605517129,Motion_5,FALSE
1509605517129,Motion_1,FALSE
1509605517129,Motion_8,TRUE
1509605517403,Sound_C,66.0598526
1509605521541,Motion_7,TRUE
1509605523352,Motion_2,TRUE
1509605526638,Sound_R,66.38966592
1509605526747,Sound_P,55.36995143
1509605526749,PodiumIR,72
1509605527403,Sound_C,64.46128939
1509605529821,Motion_6,TRUE
1509605529821,Motion_8,FALSE
1509605529821,Motion_5,TRUE
1509605529821,Motion_1,FALSE
1509605536638,Sound_R,65.69637395
1509605536751,Sound_P,60.20329793
1509605536753,PodiumIR,85
1509605537403,Sound_C,62.14140384
1509605539316,Motion_7,FALSE
1509605539316,Motion_2,FALSE
1509605546638,Sound_R,62.76884857
1509605546755,Sound_P,67.01551721
1509605546757,PodiumIR,72
1509605547403,Sound_C,60.85672809
1509605555279,Motion_6,FALSE
1509605555279,Motion_5,FALSE
1509605555279,Motion_2,FALSE
1509605556638,Sound_R,62.45902923
1509605556759,Sound_P,61.02302148
1509605556762,PodiumIR,80
1509605557403,Sound_C,62.48345468
1509605558641,Motion_1,TRUE
1509605560332,Motion_8,TRUE
1509605561903,Motion_7,TRUE
1509605566638,Sound_R,65.96396038
1509605566763,Sound_P,66.44593724
1509605566765,PodiumIR,80
1509605567403,Sound_C,62.15454632
1509605570297,Motion_2,FALSE
1509605570297,Motion_6,TRUE
1509605571558,Motion_1,TRUE
1509605573229,Motion_8,TRUE
1509605573229,Motion_2,TRUE
1509605576638,Sound_R,66.0010731
1509605576767,Sound_P,51.62091662
1509605576770,PodiumIR,65
1509605577403,Sound_C,61.04517441
1509605586638,Sound_R,65.59584806
1509605586772,Sound_P,62.55143832
1509605586781,PodiumIR,84
1509605587071,Motion_7,FALSE
1509605587071,Motion_6,FALSE
1509605587071,Motion_1,FALSE
1509605587071,Motion_8,FALSE
1509605587071,Motion_2,TRUE
1509605587403,Sound_C,62.13312206
1509605596638,Sound_R,64.89303494
1509605596784,Sound_P,55.36995143
1509605596786,PodiumIR,92
1509605597403,Sound_C,64.26560534
1509605606638,Sound_R,65.93671617
1509605606788,Sound_P,52.96571415
1509605606790,PodiumIR,109
1509605607403,Sound_C,66.89606257
1509605608823,Motion_2,FALSE
1509605611869,Motion_1,TRUE
1509605616638,Sound_R,66.92966879
1509605616792,Sound_P,51.62091662
1509605616794,PodiumIR,58
1509605617403,Sound_C,66.89120462
1509605626638,Sound_R,64.89833128
1509605626796,Sound_P,58.4331359
1509605626798,PodiumIR,76
1509605627403,Sound_C,64.36579279
1509605630940,Motion_2,FALSE
1509605630940,Motion_1,FALSE
1509605630940,Motion_5,TRUE
1509605633296,Motion_1,TRUE
1509605636638,Sound_R,65.05956324
1509605636800,Sound_P,67.01551721
1509605636803,PodiumIR,79
1509605637403,Sound_C,63.28946126
1509605646213,Motion_5,FALSE
1509605646213,Motion_1,TRUE
1509605646638,Sound_R,65.68978416
1509605646806,Sound_P,57.47281739
1509605646808,PodiumIR,81
1509605647378,Motion_2,TRUE
1509605647403,Sound_C,62.45020385
1509605656638,Sound_R,68.39510948
1509605656812,Sound_P,56.45426312
1509605656814,PodiumIR,78
1509605657403,Sound_C,65.86561159
1509605666638,Sound_R,70.33554979
1509605666821,Sound_P,60.20329793
1509605666823,PodiumIR,115
1509605667403,Sound_C,68.53962309
1509605670681,Door,activate
1509605671465,Door,activate
1509605674883,Motion_1,FALSE
1509605674888,Motion_2,FALSE
1509605674888,Motion_7,TRUE
1509605676638,Sound_R,69.50425652
1509605676825,Sound_P,54.21080219
1509605676827,PodiumIR,79
1509605677403,Sound_C,67.20022699
1509605686638,Sound_R,68.70184336
1509605686829,Sound_P,54.21080219
1509605686832,PodiumIR,77
1509605687403,Sound_C,66.50669251
1509605695354,Motion_7,FALSE
1509605695354,Motion_2,TRUE
1509605696638,Sound_R,67.68962158
1509605696833,Sound_P,58.4331359
1509605696835,PodiumIR,71
1509605697403,Sound_C,62.72053634
1509605699696,Motion_5,TRUE
1509605699696,Motion_1,TRUE
1509605706638,Sound_R,69.08369119
1509605706837,Sound_P,60.20329793
1509605706839,PodiumIR,82
1509605707403,Sound_C,62.73839779
1509605715655,Motion_2,FALSE
1509605715655,Motion_5,FALSE
1509605715655,Motion_1,FALSE
1509605716638,Sound_R,71.00536183
1509605716841,Sound_P,70.53903185
1509605716843,PodiumIR,61
1509605717403,Sound_C,65.77479011
1509605722148,Motion_2,TRUE
1509605726638,Sound_R,70.48477201
1509605726845,Sound_P,58.4331359
1509605726847,PodiumIR,81
1509605727403,Sound_C,67.45077824
1509605727466,Motion_1,TRUE
1509605727810,Door,activate
1509605736638,Sound_R,68.19708572
1509605736849,Sound_P,60.20329793
1509605736851,PodiumIR,88
1509605737403,Sound_C,67.2405512
1509605738927,Motion_5,FALSE
1509605738927,Motion_2,FALSE
1509605743640,Motion_1,FALSE
1509605743640,Motion_7,TRUE
1509605746071,Motion_6,TRUE
1509605746071,Motion_1,TRUE
1509605746638,Sound_R,66.70979002
1509605746853,Sound_P,65.85636798
1509605746855,PodiumIR,79
1509605747403,Sound_C,67.09463304
1509605748857,Motion_8,TRUE
1509605756638,Sound_R,68.54092409
1509605756857,Sound_P,65.24535519
1509605756867,PodiumIR,98
1509605757403,Sound_C,67.452261
1509605759843,Motion_5,FALSE
1509605759843,Motion_7,FALSE
1509605759843,Motion_6,FALSE
1509605759843,Motion_1,TRUE
1509605759843,Motion_2,TRUE
1509605761769,Motion_8,TRUE
1509605766638,Sound_R,70.78833408
1509605766869,Sound_P,55.36995143
1509605766871,PodiumIR,68
1509605767403,Sound_C,67.80558345
1509605772745,Motion_1,TRUE
1509605772745,Motion_2,FALSE
1509605776638,Sound_R,69.02398988
1509605776872,Sound_P,51.62091662
1509605776875,PodiumIR,78
1509605777403,Sound_C,65.34682114
1509605786618,Motion_8,FALSE
1509605786618,Motion_1,FALSE
1509605786638,Sound_R,68.17548797
1509605786881,Sound_P,70.07870169
1509605786883,PodiumIR,76
1509605787403,Sound_C,63.10302132
1509605788694,Motion_1,TRUE
1509605796638,Sound_R,69.06489514
1509605796885,Sound_P,59.34151929
1509605796888,PodiumIR,95
1509605797403,Sound_C,62.61428482
1509605799529,Motion_8,TRUE
1509605801616,Motion_1,TRUE
1509605806638,Sound_R,66.24228812
1509605806889,Sound_P,51.62091662
1509605806892,PodiumIR,88
1509605807403,Sound_C,62.84836026
1509605812441,Motion_8,TRUE
1509605814542,Motion_1,TRUE
1509605816639,Sound_R,67.62982596
1509605816893,Sound_P,62.55143832
1509605816895,PodiumIR,84
1509605817403,Sound_C,65.11791907
1509605823462,Motion_2,TRUE
1509605825253,Motion_7,TRUE
1509605826638,Sound_R,70.5422599
1509605826704,Motion_6,TRUE
1509605826704,Motion_1,TRUE
1509605826704,Motion_8,TRUE
1509605826907,Sound_P,63.2664824
1509605826909,PodiumIR,94
1509605827403,Sound_C,63.90399528
1509605829600,Motion_5,TRUE
1509605836638,Sound_R,67.96257588
1509605836911,Sound_P,54.21080219
1509605836913,PodiumIR,89
1509605837403,Sound_C,64.26726897
1509605840351,Motion_2,FALSE
1509605840351,Motion_7,FALSE
1509605840351,Motion_6,FALSE
1509605840351,Motion_1,TRUE
1509605840351,Motion_8,FALSE
1509605843653,Motion_5,FALSE
1509605843653,Motion_8,TRUE
1509605845534,Motion_5,TRUE
1509605846638,Sound_R,66.58037808
1509605846915,Sound_P,55.36995143
1509605846917,PodiumIR,78
1509605847080,Motion_2,TRUE
1509605847080,Motion_6,TRUE
1509605847403,Sound_C,65.07462573
1509605849466,Motion_7,TRUE
1509605853263,Motion_1,TRUE
1509605856560,Motion_8,TRUE
1509605856638,Sound_R,64.91792148
1509605856919,Sound_P,65.24535519
1509605856922,PodiumIR,83
1509605857403,Sound_C,63.43170348
1509605861502,Motion_5,FALSE
1509605861502,Motion_2,FALSE
1509605861502,Motion_6,FALSE
1509605861502,Motion_7,FALSE
1509605863038,Motion_2,TRUE
1509605863038,Motion_6,TRUE
1509605865415,Motion_7,TRUE
1509605865415,Motion_1,FALSE
1509605866638,Sound_R,66.87618919
1509605866925,Sound_P,67.01551721
1509605866932,PodiumIR,94
1509605867403,Sound_C,64.18317143
1509605872513,Motion_8,FALSE
1509605873754,Motion_1,TRUE
1509605873754,Motion_5,FALSE
1509605876638,Sound_R,70.4403036
1509605876934,Sound_P,50.15903848
1509605876936,PodiumIR,97
1509605877403,Sound_C,67.37428514
1509605878326,Motion_2,FALSE
1509605878326,Motion_6,FALSE
1509605878326,Motion_7,TRUE
1509605879962,Motion_6,TRUE
1509605885425,Motion_8,TRUE
1509605885425,Motion_2,TRUE
1509605886638,Sound_R,68.29806455
1509605886676,Motion_1,TRUE
1509605886938,Sound_P,51.62091662
1509605886940,PodiumIR,79
1509605887403,Sound_C,67.11782379
1509605894015,Motion_7,FALSE
1509605894015,Motion_6,FALSE
1509605894015,Motion_3,TRUE
1509605895926,Motion_6,TRUE
1509605896638,Sound_R,64.20206226
1509605896942,Sound_P,48.55773215
1509605896944,PodiumIR,96
1509605897403,Sound_C,63.7457362
1509605899002,Motion_8,FALSE
1509605899002,Motion_5,TRUE
1509605899002,Motion_2,FALSE
1509605899002,Motion_1,TRUE
1509605901369,Motion_8,TRUE
1509605906638,Sound_R,65.13014741
1509605906946,Sound_P,51.62091662
1509605906954,PodiumIR,87
1509605907403,Sound_C,63.39933382
1509605915201,Motion_3,FALSE
1509605915201,Motion_7,FALSE
1509605915201,Motion_6,FALSE
1509605915201,Motion_5,FALSE
1509605915201,Motion_1,FALSE
1509605915206,Motion_8,FALSE
1509605915206,Motion_6,TRUE
1509605915206,Motion_7,TRUE
1509605916638,Sound_R,66.4842085
1509605916956,Sound_P,57.47281739
1509605916960,PodiumIR,78
1509605917403,Sound_C,64.10793603
1509605919979,Motion_8,TRUE
1509605919979,Motion_1,TRUE
1509605925997,Motion_5,TRUE
1509605926638,Sound_R,66.84614013
1509605926962,Sound_P,46.78757012
1509605926964,PodiumIR,78
1509605927403,Sound_C,63.5109379
1509605931555,Motion_6,FALSE
1509605931555,Motion_7,FALSE
1509605931555,Motion_2,TRUE
1509605931555,Seat_3,TRUE
1509605933511,Motion_8,FALSE
1509605933511,Motion_1,TRUE
1509605935922,Motion_8,TRUE
1509605935922,Motion_7,TRUE
1509605936638,Sound_R,68.93361756
1509605936966,Sound_P,62.55143832
1509605936968,PodiumIR,83
1509605937403,Sound_C,65.0433048
1509605946638,Sound_R,70.79173954
1509605946970,Sound_P,66.44593724
1509605946973,PodiumIR,78
1509605947403,Sound_C,67.90909321
1509605949414,Motion_5,FALSE
1509605949414,Motion_2,FALSE
