timestamp,sensor_name,value
1511938674325,Sound_P,63.95233273361063
1511938674329,PodiumIR,115
1511938676298,Temperature_1,26.13
1511938676301,Humidity_1,17.35550659738566
1511938676304,Brightness_1,96.0
1511938676307,Temperature_2,26.01
1511938676309,Humidity_2,16.492267433179883
1511938676313,Brightness_2,102.0
1511938682753,Temperature_1,26.13
1511938682756,Humidity_1,17.35550659738566
1511938682759,Brightness_1,96.0
1511938682762,Temperature_2,26.01
1511938682764,Humidity_2,16.492267433179883
1511938682768,Brightness_2,102.0
1511938684334,Sound_P,59.341519288975356
1511938684338,PodiumIR,71
1511938689234,Temperature_1,26.13
1511938689237,Humidity_1,17.35550659738566
1511938689241,Brightness_1,96.0
1511938689243,Temperature_2,26.01
1511938689245,Humidity_2,16.492267433179883
1511938689250,Brightness_2,102.0
1511938694344,Sound_P,65.8563679754536
1511938694347,PodiumIR,95
1511938695665,Temperature_1,26.13
1511938695667,Humidity_1,17.35550659738566
1511938695671,Brightness_1,96.0
1511938695673,Temperature_2,26.01
1511938695675,Humidity_2,16.492267433179883
1511938695679,Brightness_2,102.0
1511938701700,Door,activate
1511938702347,Temperature_1,26.13
1511938702350,Humidity_1,17.35550659738566
1511938702353,Brightness_1,96.0
1511938702356,Temperature_2,26.01
1511938702358,Humidity_2,16.36894755257906
1511938702361,Brightness_2,104.0
1511938704350,Sound_P,61.023021476191225
1511938704353,PodiumIR,126
1511938708762,Temperature_1,26.13
1511938708765,Humidity_1,17.35550659738566
1511938708769,Brightness_1,96.0
1511938708771,Temperature_2,26.01
1511938708773,Humidity_2,16.36894755257906
1511938708778,Brightness_2,104.0
1511938714362,Sound_P,62.551438321825636
1511938714365,PodiumIR,85
1511938715448,Temperature_1,26.13
1511938715451,Humidity_1,17.35550659738566
1511938715455,Brightness_1,97.0
1511938715457,Temperature_2,26.01
1511938715459,Humidity_2,16.36894755257906
1511938715464,Brightness_2,104.0
1511938721900,Temperature_1,26.13
1511938721903,Humidity_1,17.35550659738566
1511938721907,Brightness_1,97.0
1511938721909,Temperature_2,26.01
1511938721911,Humidity_2,16.36894755257906
1511938721915,Brightness_2,104.0
1511938724367,Sound_P,60.20329792798059
1511938724371,PodiumIR,86
1511938728352,Temperature_1,26.13
1511938728355,Humidity_1,17.35550659738566
1511938728357,Brightness_1,97.0
1511938728359,Temperature_2,26.01
1511938728361,Humidity_2,16.36894755257906
1511938728363,Brightness_2,104.0
1511938734373,Sound_P,61.80460425887306
1511938734377,PodiumIR,126
1511938734755,Temperature_1,26.13
1511938734761,Humidity_1,17.35550659738566
1511938734764,Brightness_1,97.0
1511938734766,Temperature_2,26.01
1511938734773,Humidity_2,16.36894755257906
1511938734775,Brightness_2,104.0
1511938741259,Temperature_1,26.13
1511938741265,Humidity_1,17.35550659738566
1511938741268,Brightness_1,97.0
1511938741270,Temperature_2,26.01
1511938741272,Humidity_2,16.36894755257906
1511938741274,Brightness_2,104.0
1511938742699,Door,activate
1511938742788,Door,activate
1511938744380,Sound_P,64.61127993529891
1511938744384,PodiumIR,85
1511938747672,Temperature_1,26.13
1511938747678,Humidity_1,17.35550659738566
1511938747681,Brightness_1,97.0
1511938747684,Temperature_2,26.01
1511938747689,Humidity_2,16.36894755257906
1511938747691,Brightness_2,104.0
1511938754093,Temperature_1,26.13
1511938754099,Humidity_1,17.35550659738566
1511938754101,Brightness_1,97.0
1511938754104,Temperature_2,26.01
1511938754106,Humidity_2,16.36894755257906
1511938754109,Brightness_2,104.0
1511938754398,Sound_P,56.45426312235056
1511938754401,PodiumIR,89
1511938760501,Temperature_1,26.13
1511938760503,Humidity_1,17.35550659738566
1511938760506,Brightness_1,97.0
1511938760509,Temperature_2,26.01
1511938760511,Humidity_2,16.36894755257906
1511938760516,Brightness_2,104.0
1511938764412,Sound_P,62.551438321825636
1511938764415,PodiumIR,83
1511938766957,Temperature_1,26.13
1511938766963,Humidity_1,17.35550659738566
1511938766966,Brightness_1,97.0
1511938766968,Temperature_2,26.01
1511938766970,Humidity_2,16.36894755257906
1511938766977,Brightness_2,100.0
1511938767780,Door,activate
1511938768900,Door,activate
1511938770148,Door,activate
1511938773408,Temperature_1,26.13
1511938773414,Humidity_1,17.35550659738566
1511938773417,Brightness_1,97.0
1511938773419,Temperature_2,26.01
1511938773421,Humidity_2,16.36894755257906
1511938773424,Brightness_2,100.0
1511938774427,Sound_P,62.551438321825636
1511938774430,PodiumIR,78
1511938780167,Temperature_1,26.13
1511938780173,Humidity_1,17.35550659738566
1511938780176,Brightness_1,93.0
1511938780178,Temperature_2,26.01
1511938780186,Humidity_2,16.36894755257906
1511938780188,Brightness_2,100.0
1511938784442,Sound_P,62.551438321825636
1511938784445,PodiumIR,93
1511938784659,Door,activate
1511938786582,Temperature_1,26.13
1511938786587,Humidity_1,17.35550659738566
1511938786590,Brightness_1,93.0
1511938786592,Temperature_2,26.01
1511938786600,Humidity_2,16.36894755257906
1511938786603,Brightness_2,100.0
1511938790780,Door,activate
1511938790859,Door,activate
1511938793002,Temperature_1,26.13
1511938793009,Humidity_1,17.35550659738566
1511938793012,Brightness_1,93.0
1511938793014,Temperature_2,26.01
1511938793021,Humidity_2,16.36894755257906
1511938793024,Brightness_2,100.0
1511938794454,Sound_P,64.61127993529891
1511938794458,PodiumIR,106
1511938799418,Temperature_1,26.13
1511938799424,Humidity_1,17.35550659738566
1511938799427,Brightness_1,93.0
1511938799429,Temperature_2,26.01
1511938799431,Humidity_2,16.36894755257906
1511938799438,Brightness_2,100.0
1511938804466,Sound_P,59.341519288975356
1511938804477,PodiumIR,68
1511938805870,Temperature_1,26.13
1511938805876,Humidity_1,17.35550659738566
1511938805878,Brightness_1,93.0
1511938805880,Temperature_2,26.01
1511938805888,Humidity_2,16.36894755257906
1511938805891,Brightness_2,100.0
1511938807124,Door,activate
1511938812333,Temperature_1,26.13
1511938812340,Humidity_1,17.35550659738566
1511938812343,Brightness_1,93.0
1511938812345,Temperature_2,26.01
1511938812353,Humidity_2,16.36894755257906
1511938812355,Brightness_2,100.0
1511938814485,Sound_P,63.26648240367583
1511938814490,PodiumIR,92
1511938816812,Door,activate
1511938818762,Temperature_1,26.13
1511938818767,Humidity_1,17.35550659738566
1511938818770,Brightness_1,93.0
1511938818773,Temperature_2,26.01
1511938818779,Humidity_2,16.36894755257906
1511938818782,Brightness_2,100.0
1511938823092,Door,activate
1511938824496,Sound_P,67.56641902255494
1511938824501,PodiumIR,100
1511938825193,Temperature_1,26.13
1511938825198,Humidity_1,17.35550659738566
1511938825201,Brightness_1,93.0
1511938825203,Temperature_2,26.01
1511938825209,Humidity_2,16.36894755257906
1511938825212,Brightness_2,100.0
1511938831283,Door,activate
1511938831883,Temperature_1,26.13
1511938831889,Humidity_1,17.35550659738566
1511938831892,Brightness_1,93.0
1511938831894,Temperature_2,26.13
1511938831901,Humidity_2,16.36894755257906
1511938831904,Brightness_2,103.0
1511938834508,Sound_P,65.24535518573873
1511938834511,PodiumIR,87
1511938838308,Temperature_1,26.13
1511938838313,Humidity_1,17.35550659738566
1511938838316,Brightness_1,93.0
1511938838319,Temperature_2,26.13
1511938838325,Humidity_2,16.36894755257906
1511938838328,Brightness_2,103.0
1511938840258,Projector,On
1511938844513,Sound_P,67.01551720930587
1511938844518,PodiumIR,82
1511938844727,Temperature_1,26.01
1511938844734,Humidity_1,17.232186716784835
1511938844737,Brightness_1,96.0
1511938844740,Temperature_2,26.13
1511938844742,Humidity_2,16.36894755257906
1511938844744,Brightness_2,103.0
1511938851177,Temperature_1,26.01
1511938851183,Humidity_1,17.232186716784835
1511938851186,Brightness_1,96.0
1511938851188,Temperature_2,26.13
1511938851191,Humidity_2,16.36894755257906
1511938851193,Brightness_2,103.0
1511938852283,Door,activate
1511938854525,Sound_P,65.8563679754536
1511938854529,PodiumIR,70
1511938857595,Temperature_1,26.01
1511938857601,Humidity_1,17.232186716784835
1511938857603,Brightness_1,96.0
1511938857605,Temperature_2,26.13
1511938857608,Humidity_2,16.36894755257906
1511938857610,Brightness_2,103.0
1511938860562,Door,activate
1511938864024,Temperature_1,26.01
1511938864030,Humidity_1,17.232186716784835
1511938864032,Brightness_1,96.0
1511938864034,Temperature_2,26.13
1511938864043,Humidity_2,16.36894755257906
1511938864045,Brightness_2,103.0
1511938864535,Sound_P,61.80460425887306
1511938864538,PodiumIR,99
1511938870432,Temperature_1,26.01
1511938870438,Humidity_1,17.232186716784835
1511938870440,Brightness_1,96.0
1511938870443,Temperature_2,26.13
1511938870445,Humidity_2,16.36894755257906
1511938870447,Brightness_2,103.0
1511938874541,Sound_P,63.95233273361063
1511938874546,PodiumIR,131
1511938876829,Temperature_1,26.01
1511938876835,Humidity_1,17.232186716784835
1511938876838,Brightness_1,96.0
1511938876840,Temperature_2,26.13
1511938876848,Humidity_2,16.36894755257906
1511938876850,Brightness_2,103.0
1511938877643,Door,activate
1511938883291,Temperature_1,26.01
1511938883297,Humidity_1,17.232186716784835
1511938883300,Brightness_1,96.0
1511938883302,Temperature_2,26.13
1511938883304,Humidity_2,16.36894755257906
1511938883313,Brightness_2,103.0
1511938884552,Sound_P,63.95233273361063
1511938884555,PodiumIR,91
1511938889691,Temperature_1,26.01
1511938889697,Humidity_1,17.232186716784835
1511938889699,Brightness_1,96.0
1511938889702,Temperature_2,26.01
1511938889704,Humidity_2,16.36894755257906
1511938889706,Brightness_2,100.0
1511938894558,Sound_P,73.82773649063114
1511938894563,PodiumIR,76
1511938895661,Door,activate
1511938896403,Temperature_1,26.01
1511938896415,Humidity_1,17.232186716784835
1511938896418,Brightness_1,96.0
1511938896420,Temperature_2,26.01
