timestamp,sensor_name,value
1514422799032,Temperature_1,25.54
1514422799035,Humidity_1,3.0504004476899156
1514422799039,Brightness_1,34.0
1514422799042,Temperature_2,27.18
1514422801472,Door,activate
1514422804769,Sound_C,62.769826996945596
1514422804996,Sound_R,64.94841997575126
1514422805528,Temperature_1,25.54
1514422805531,Humidity_1,3.0504004476899156
1514422805534,Brightness_1,34.0
1514422805544,Temperature_2,27.18
1514422807241,Sound_L,77.18558194472078
1514422807693,Sound_P,61.023021476191225
1514422807697,PodiumIR,87
1514422811935,Temperature_1,25.54
1514422811938,Humidity_1,3.0504004476899156
1514422811941,Brightness_1,34.0
1514422811944,Temperature_2,27.18
1514422814769,Sound_C,63.46470497167224
1514422814996,Sound_R,65.88014442838539
1514422817241,Sound_L,77.35628944841957
1514422817702,Sound_P,58.433135904413454
1514422817705,PodiumIR,98
1514422818441,Temperature_1,25.54
1514422818444,Humidity_1,3.0504004476899156
1514422818447,Brightness_1,34.0
1514422818450,Temperature_2,27.18
1514422824769,Sound_C,63.28122254530739
1514422824842,Temperature_1,25.54
1514422824844,Humidity_1,3.0504004476899156
1514422824847,Brightness_1,34.0
1514422824850,Temperature_2,27.18
1514422824996,Sound_R,66.14558302889132
1514422827241,Sound_L,77.54646782363373
1514422827712,Sound_P,66.44593723960276
1514422827715,PodiumIR,107
1514422831333,Temperature_1,25.54
1514422831336,Humidity_1,3.0504004476899156
1514422831339,Brightness_1,34.0
1514422831342,Temperature_2,27.18
1514422834769,Sound_C,63.433818708563955
1514422834996,Sound_R,66.58737612023458
1514422837241,Sound_L,77.7612482489199
1514422837724,Sound_P,61.023021476191225
1514422837728,PodiumIR,100
1514422837746,Temperature_1,25.54
1514422837749,Humidity_1,3.0504004476899156
1514422837753,Brightness_1,34.0
1514422837755,Temperature_2,27.18
1514422838063,Door,activate
1514422844142,Temperature_1,25.54
1514422844145,Humidity_1,3.0504004476899156
1514422844148,Brightness_1,34.0
1514422844151,Temperature_2,27.18
1514422844769,Sound_C,63.52727043301869
1514422844996,Sound_R,67.15526980936129
1514422847241,Sound_L,77.70404728346553
1514422847730,Sound_P,58.433135904413454
1514422847734,PodiumIR,97
1514422850551,Temperature_1,25.43
1514422850554,Humidity_1,3.173720328290745
1514422850557,Brightness_1,109.0
1514422850560,Temperature_2,27.18
1514422854769,Sound_C,63.25693195884063
1514422854996,Sound_R,67.0932493923082
1514422856957,Temperature_1,25.43
1514422856960,Humidity_1,3.173720328290745
1514422856963,Brightness_1,109.0
1514422856966,Temperature_2,27.18
1514422857241,Sound_L,77.33834517502655
1514422857736,Sound_P,63.95233273361063
1514422857740,PodiumIR,95
1514422863397,Temperature_1,25.43
1514422863400,Humidity_1,3.173720328290745
1514422863403,Brightness_1,109.0
1514422863405,Temperature_2,27.18
1514422864769,Sound_C,62.23680442533607
1514422864996,Sound_R,65.34903244141316
1514422867241,Sound_L,76.85133614227524
1514422867742,Sound_P,62.551438321825636
1514422867745,PodiumIR,120
1514422869939,Temperature_1,25.43
1514422869942,Humidity_1,3.173720328290745
1514422869945,Brightness_1,109.0
1514422869948,Temperature_2,27.18
1514422874769,Sound_C,61.24952164824173
1514422874996,Sound_R,64.44906856702912
1514422876390,Temperature_1,25.43
1514422876393,Humidity_1,3.173720328290745
1514422876396,Brightness_1,109.0
1514422876398,Temperature_2,27.18
1514422877241,Sound_L,76.42757411722786
1514422877748,Sound_P,57.472817393488484
1514422877752,PodiumIR,100
1514422882810,Temperature_1,25.43
1514422882813,Humidity_1,3.173720328290745
1514422882816,Brightness_1,109.0
1514422882819,Temperature_2,27.18
1514422884769,Sound_C,61.50288929550816
