timestamp,sensor_name,value
1509001415243,Door,activate
1509001416638,Sound_R,60.05178254921091
1509001417403,Sound_C,57.651462336431315
1509001417482,Sound_P,50.159038478285424
1509001417485,PodiumIR,79
1509001420580,Door,activate
1509001420615,Motion_2,False
1509001420615,Motion_1,False
1509001420615,Motion_8,False
1509001425577,Door,activate
1509001426242,Door,activate
1509001426638,Sound_R,65.62283203200666
1509001427403,Sound_C,64.36611356080685
1509001427487,Sound_P,69.11838317407611
1509001427490,PodiumIR,102
1509001436436,Door,activate
1509001436638,Sound_R,70.72101439086028
1509001437403,Sound_C,66.24148209674316
1509001437492,Sound_P,56.45426312235056
1509001437494,PodiumIR,94
1509001440116,Door,activate
1509001443854,Door,activate
1509001446638,Sound_R,70.40907339501946
1509001446953,Light_2,On
1509001447403,Sound_C,66.19055483250027
1509001447496,Sound_P,61.023021476191225
1509001447498,PodiumIR,98
1509001450101,Door,activate
1509001456006,Door,activate
1509001456638,Sound_R,68.82561237682016
1509001457403,Sound_C,68.39751656539562
1509001457500,Sound_P,61.80460425887306
1509001457502,PodiumIR,93
1509001466638,Sound_R,69.04068081210265
1509001467403,Sound_C,66.02178252202943
1509001467504,Sound_P,59.341519288975356
1509001467506,PodiumIR,94
1509001467750,Motion_2,False
1509001467750,Motion_8,True
1509001467750,Motion_1,True
1509001468940,Motion_5,True
1509001468940,Motion_6,True
1509001468940,Motion_7,True
1509001468959,Door,activate
1509001470721,Motion_2,True
1509001476638,Sound_R,66.03967081586836
1509001477403,Sound_C,62.298576546309654
1509001477508,Sound_P,52.96571415471127
1509001477511,PodiumIR,87
1509001480231,Motion_3,True
1509001480231,Motion_8,False
1509001480231,Motion_1,False
1509001483633,Motion_6,False
1509001483633,Motion_2,True
1509001483633,Motion_1,True
1509001484729,Motion_4,True
1509001486410,Motion_8,True
1509001486410,Motion_6,True
1509001486638,Sound_R,61.333399897483325
1509001487403,Sound_C,58.94191838090362
1509001487512,Sound_P,44.808697341762915
1509001487514,PodiumIR,100
1509001489972,Motion_7,True
1509001496638,Sound_R,58.91675354949132
