timestamp,sensor_name,value
1510138940014,Door,activate
1510138941371,Light_2,On
1510138942834,Seat_3,FALSE
1510138942834,Motion_2,TRUE
1510138942834,Motion_6,FALSE
1510138942834,Motion_5,FALSE
1510138949072,Sound_R,77.88607386
1510138951823,Seat_10,FALSE
1510138951823,Motion_3,TRUE
1510138951823,Motion_1,FALSE
1510138956496,Motion_2,TRUE
1510138956496,Motion_1,TRUE
1510138959072,Sound_R,77.69102523
1510138965721,Motion_3,FALSE
1510138965721,Seat_10,TRUE
1510138967777,Motion_3,TRUE
1510138969072,Sound_R,76.82084944
1510138979072,Sound_R,74.9840654
1510138980164,Motion_2,FALSE
1510138980164,Motion_1,FALSE
1510138980164,Seat_10,FALSE
1510138980164,Motion_3,TRUE
1510138989072,Sound_R,72.52962165
1510138993626,Motion_1,FALSE
1510138993626,Motion_3,TRUE
1510138996137,Motion_1,TRUE
1510138999072,Sound_R,68.60375001
1510139006528,Motion_3,TRUE
1510139009072,Sound_R,67.19070975
1510139012811,Motion_1,FALSE
1510139012811,Motion_8,TRUE
1510139019073,Sound_R,68.16791996
1510139021295,Motion_3,FALSE
1510139021295,Motion_2,TRUE
1510139022486,Motion_3,TRUE
1510139029072,Sound_R,69.87539651
1510139035398,Motion_8,FALSE
1510139035398,Motion_2,FALSE
1510139035398,Motion_3,TRUE
1510139039072,Sound_R,71.37201702
1510139049072,Sound_R,71.7601572
1510139052792,Motion_3,FALSE
1510139057785,Motion_8,TRUE
1510139057785,Motion_1,TRUE
1510139059072,Sound_R,72.52183028
1510139065704,Motion_3,TRUE
1510139069073,Sound_R,73.41745539
1510139078606,Motion_8,FALSE
1510139078606,Motion_1,FALSE
1510139078606,Motion_3,TRUE
1510139079072,Sound_R,71.93659056
1510139089073,Sound_R,73.38065696
1510139091528,Motion_3,TRUE
1510139099072,Sound_R,73.4965457
1510139100313,Motion_1,TRUE
1510139109073,Sound_R,70.08403393
1510139110108,Motion_3,FALSE
1510139119073,Sound_R,68.27676476
1510139129072,Sound_R,68.98498324
1510139129213,Motion_1,FALSE
1510139129213,Motion_3,FALSE
1510139139073,Sound_R,71.5851652
1510139142125,Motion_3,TRUE
1510139149072,Sound_R,70.90329751
1510139155037,Motion_3,TRUE
1510139159072,Sound_R,74.19424411
1510139167954,Motion_3,TRUE
1510139169073,Sound_R,77.58484826
1510139179072,Sound_R,73.71943029
1510139180856,Motion_3,TRUE
1510139189072,Sound_R,71.17481295
1510139191076,Motion_1,TRUE
1510139193772,Motion_3,TRUE
1510139199073,Sound_R,71.14521663
1510139209073,Sound_R,67.5392978
1510139209736,Motion_1,FALSE
1510139209736,Motion_3,FALSE
1510139219072,Sound_R,67.19019705
1510139225695,Motion_3,FALSE
1510139229072,Sound_R,70.82570874
1510139238611,Motion_3,TRUE
1510139239073,Sound_R,71.24022979
1510139247786,Motion_1,TRUE
1510139249072,Sound_R,72.39800438
1510139257261,Motion_3,FALSE
1510139259073,Sound_R,71.65102184
1510139268853,Motion_1,FALSE
1510139269072,Sound_R,68.91817078
1510139270168,Motion_3,TRUE
1510139279072,Sound_R,68.27348838
1510139283070,Motion_1,FALSE
1510139283070,Motion_3,TRUE
1510139289073,Sound_R,68.79342742
1510139289373,Motion_1,TRUE
1510139297663,Motion_3,FALSE
1510139297663,Motion_8,TRUE
1510139299072,Sound_R,70.66785336
1510139302636,Motion_1,FALSE
1510139302636,Motion_2,TRUE
1510139302636,Motion_3,TRUE
1510139305332,Motion_1,TRUE
1510139309072,Sound_R,70.60197772
1510139316503,Motion_8,FALSE
1510139316503,Motion_2,FALSE
1510139316503,Seat_9,FALSE
1510139316503,Motion_3,TRUE
1510139319072,Sound_R,68.14628057
1510139329072,Sound_R,65.19216044
1510139333397,Motion_1,FALSE
1510139333397,Motion_3,FALSE
1510139333397,Motion_2,TRUE
1510139339072,Sound_R,64.59440345
1510139344038,Motion_1,TRUE
1510139345508,Motion_3,TRUE
1510139345508,Motion_2,FALSE
1510139349072,Sound_R,67.96734381
1510139359072,Sound_R,72.0999057
1510139363483,Motion_1,FALSE
1510139363483,Motion_3,FALSE
1510139363483,Motion_2,TRUE
1510139369072,Sound_R,73.94625476
1510139370762,Motion_3,TRUE
1510139372923,Motion_8,TRUE
1510139379072,Sound_R,72.8913678
1510139383669,Motion_1,FALSE
1510139383669,Motion_2,FALSE
1510139383669,Motion_3,TRUE
1510139383669,Seat_9,TRUE
1510139389072,Sound_R,67.70198696
1510139396581,Motion_8,FALSE
1510139396581,Motion_3,TRUE
1510139396581,Motion_2,TRUE
1510139399072,Sound_R,63.14799509
1510139404500,Motion_1,TRUE
1510139409072,Sound_R,71.72300152
1510139409493,Motion_3,TRUE
1510139409493,Motion_2,TRUE
1510139413420,Motion_8,TRUE
1510139417327,Motion_6,TRUE
