timestamp,sensor_name,value
1514339643322,Temperature_1,26.36
1514339643324,Humidity_1,4.406919134298996
1514339643327,Brightness_1,151.0
1514339643330,Temperature_2,27.18
1514339644769,Sound_C,60.44356742519432
1514339644996,Sound_R,61.14451142252381
1514339646587,Sound_P,56.45426312235056
1514339646590,PodiumIR,108
1514339647241,Sound_L,76.08572468757578
1514339649784,Temperature_1,26.36
1514339649787,Humidity_1,4.283599253698171
1514339649790,Brightness_1,154.0
1514339649792,Temperature_2,27.18
1514339652793,Door,activate
1514339654769,Sound_C,60.698584690824994
1514339654996,Sound_R,60.85187047001276
1514339656203,Temperature_1,26.36
1514339656207,Humidity_1,4.283599253698171
1514339656210,Brightness_1,154.0
1514339656212,Temperature_2,27.18
1514339656602,Sound_P,56.45426312235056
1514339656605,PodiumIR,94
1514339657241,Sound_L,75.83362567631775
1514339660018,Door,activate
1514339662629,Temperature_1,26.36
1514339662632,Humidity_1,4.283599253698171
1514339662635,Brightness_1,154.0
1514339662638,Temperature_2,27.18
1514339664769,Sound_C,60.499212984531404
1514339664996,Sound_R,61.09441540213137
1514339666615,Sound_P,54.210802194865956
1514339666618,PodiumIR,93
1514339667241,Sound_L,75.86152659981622
1514339669030,Temperature_1,26.36
1514339669033,Humidity_1,4.283599253698171
1514339669036,Brightness_1,154.0
1514339669038,Temperature_2,27.18
1514339674769,Sound_C,60.50276087509902
1514339674996,Sound_R,61.087548571136836
1514339675475,Temperature_1,26.36
1514339675478,Humidity_1,4.283599253698171
1514339675481,Brightness_1,154.0
1514339675483,Temperature_2,27.18
1514339676628,Sound_P,55.369951428718224
1514339676631,PodiumIR,118
1514339677241,Sound_L,75.82654288425248
1514339682027,Temperature_1,26.36
1514339682030,Humidity_1,4.283599253698171
1514339682033,Brightness_1,154.0
1514339682035,Temperature_2,27.18
1514339684769,Sound_C,59.66446355981993
1514339684996,Sound_R,60.90822614435495
1514339686638,Sound_P,57.472817393488484
1514339686641,PodiumIR,94
1514339687241,Sound_L,75.25754427358548
1514339688587,Temperature_1,26.36
1514339688590,Humidity_1,4.283599253698171
1514339688593,Brightness_1,154.0
1514339688595,Temperature_2,27.18
1514339694769,Sound_C,59.10181584584106
1514339694989,Temperature_1,26.36
1514339694992,Humidity_1,4.283599253698171
1514339694995,Brightness_1,154.0
1514339694996,Sound_R,61.30164661065853
1514339694998,Temperature_2,27.18
1514339696644,Sound_P,54.210802194865956
1514339696656,PodiumIR,95
1514339697241,Sound_L,75.11380353571923
1514339701390,Temperature_1,26.36
1514339701393,Humidity_1,4.283599253698171
1514339701396,Brightness_1,154.0
1514339701398,Temperature_2,27.18
1514339704769,Sound_C,59.04837938160778
1514339704996,Sound_R,60.81069052039322
1514339706659,Sound_P,51.62091662308819
1514339706662,PodiumIR,94
1514339707241,Sound_L,75.44150013922547
1514339708037,Temperature_1,26.36
1514339708042,Humidity_1,4.283599253698171
1514339708045,Brightness_1,154.0
1514339708048,Temperature_2,27.18
1514339714490,Temperature_1,26.36
1514339714496,Humidity_1,4.406919134298996
1514339714499,Brightness_1,155.0
1514339714502,Temperature_2,27.18
1514339714769,Sound_C,58.95639684894692
1514339714996,Sound_R,60.7559054349272
1514339716664,Sound_P,59.341519288975356
1514339716667,PodiumIR,90
1514339717241,Sound_L,75.5549519102959
1514339720901,Temperature_1,26.36
1514339720905,Humidity_1,4.406919134298996
1514339720907,Brightness_1,155.0
1514339720910,Temperature_2,27.18
1514339724769,Sound_C,58.83876782317725
1514339724996,Sound_R,60.55912434452019
1514339726672,Sound_P,55.369951428718224
1514339726676,PodiumIR,91
1514339727241,Sound_L,75.84738024261907
1514339727323,Temperature_1,26.36
1514339727325,Humidity_1,4.406919134298996
1514339727328,Brightness_1,155.0
1514339727330,Temperature_2,27.18
1514339733746,Temperature_1,26.36
1514339733750,Humidity_1,4.406919134298996
1514339733753,Brightness_1,155.0
1514339733756,Temperature_2,27.18
1514339734769,Sound_C,58.56246938377066
1514339734996,Sound_R,60.34851918798389
1514339736680,Sound_P,57.472817393488484
1514339736683,PodiumIR,141
1514339737241,Sound_L,76.06272601973566
1514339740298,Temperature_1,26.36
1514339740302,Humidity_1,4.406919134298996
1514339740305,Brightness_1,155.0
1514339740308,Temperature_2,27.18
1514339744769,Sound_C,59.113332457827916
1514339744996,Sound_R,60.68246320121562
1514339746692,Sound_P,59.341519288975356
1514339746696,PodiumIR,86
1514339746760,Temperature_1,26.36
1514339746764,Humidity_1,4.406919134298996
1514339746767,Brightness_1,155.0
1514339746770,Temperature_2,27.18
1514339747241,Sound_L,76.439665091687
1514339753211,Temperature_1,26.36
1514339753214,Humidity_1,4.406919134298996
1514339753218,Brightness_1,155.0
1514339753221,Temperature_2,27.18
1514339754769,Sound_C,59.38201838371217
1514339754996,Sound_R,60.171024735631455
1514339756699,Sound_P,58.433135904413454
1514339756702,PodiumIR,86
1514339757241,Sound_L,76.28662965154587
1514339759757,Temperature_1,26.36
1514339759760,Humidity_1,4.406919134298996
1514339759764,Brightness_1,155.0
1514339759766,Temperature_2,27.18
1514339764769,Sound_C,59.25712382515639
