timestamp,sensor_name,value
1510207120038,Door,activate
1510207126090,Temperature_1,26.48
1510207126093,Humidity_1,21.05510301541042
1510207126097,Brightness_1,148.0
1510207126646,Motion_8,False
1510207126646,Motion_7,False
1510207127811,Sound_P,64.61127993529891
1510207127814,PodiumIR,80
1510207128032,Motion_2,False
1510207128032,Motion_1,True
1510207129072,Sound_R,63.20445855184673
1510207131118,Motion_3,True
1510207132542,Temperature_1,26.48
1510207132545,Humidity_1,21.05510301541042
1510207132548,Brightness_1,148.0
1510207132719,Motion_2,True
1510207133895,Motion_5,True
1510207137816,Sound_P,64.61127993529891
1510207137825,PodiumIR,130
1510207138913,Temperature_1,26.48
1510207138917,Humidity_1,21.05510301541042
1510207138920,Brightness_1,148.0
1510207139072,Sound_R,64.57182399022484
1510207141654,Motion_8,False
1510207141654,Motion_1,False
1510207141654,Motion_7,True
1510207143985,Motion_1,True
1510207143985,Motion_6,True
1510207143985,Motion_4,True
1510207145376,Motion_1,True
1510207145376,Motion_2,True
1510207145444,Temperature_1,26.48
1510207145447,Humidity_1,21.05510301541042
1510207145450,Brightness_1,148.0
1510207146797,Motion_3,False
1510207146797,Motion_5,True
1510207147832,Sound_P,65.24535518573873
1510207147840,PodiumIR,78
1510207149072,Sound_R,65.55032354256115
1510207152012,Temperature_1,26.48
1510207152015,Humidity_1,21.05510301541042
1510207152018,Brightness_1,148.0
1510207154476,Motion_3,True
1510207154476,Motion_7,False
1510207155656,Motion_8,True
1510207156466,Aircon_2,Off
1510207156466,Aircon_2,Off
1510207156466,Aircon_2,Off
1510207157240,Light_1,On
1510207157299,Light_3,On
1510207157842,Sound_P,69.60540278108363
1510207157845,PodiumIR,83
1510207158328,Motion_6,False
1510207158328,Motion_1,True
1510207158328,Motion_2,False
1510207158394,Temperature_1,26.48
1510207158397,Humidity_1,21.05510301541042
1510207158401,Brightness_1,148.0
1510207158719,Light_2,On
1510207159072,Sound_R,71.23360696672509
1510207159398,Light_2,Off
1510207160498,Light_2,On
1510207160499,Motion_4,False
1510207160499,Motion_5,False
1510207160499,Motion_6,True
1510207160499,Motion_7,True
1510207162605,Motion_4,True
1510207162605,Motion_5,True
1510207164825,Temperature_1,26.48
1510207164828,Humidity_1,21.05510301541042
1510207164832,Brightness_1,148.0
1510207167378,Motion_3,True
1510207167847,Sound_P,64.61127993529891
1510207167850,PodiumIR,78
1510207169072,Sound_R,71.23285149998743
1510207171254,Temperature_1,26.48
1510207171257,Humidity_1,21.05510301541042
1510207171261,Brightness_1,148.0
1510207174051,Motion_8,False
1510207174051,Motion_1,False
1510207174051,Motion_6,False
1510207174051,Motion_7,False
1510207174051,Seat_10,True
1510207177803,Temperature_1,26.48
1510207177807,Humidity_1,21.05510301541042
1510207177830,Brightness_1,148.0
1510207177853,Sound_P,74.55832985633069
1510207177856,PodiumIR,86
1510207179072,Sound_R,65.54316648254617
1510207180289,Motion_4,False
1510207180289,Motion_5,False
1510207180289,Motion_3,True
1510207184256,Temperature_1,26.48
1510207184259,Humidity_1,21.05510301541042
1510207184263,Brightness_1,148.0
1510207187858,Sound_P,76.89092096632638
1510207187861,PodiumIR,79
1510207189039,Motion_5,True
1510207189039,Motion_4,True
1510207189039,Motion_2,True
1510207189072,Sound_R,71.10011672591666
1510207190705,Temperature_1,26.48
1510207190708,Humidity_1,21.05510301541042
1510207190711,Brightness_1,144.0
1510207191110,Motion_7,True
1510207191110,Motion_1,True
1510207192351,Motion_8,True
1510207192351,Motion_3,True
1510207194607,Motion_6,True
1510207197166,Temperature_1,26.48
1510207197170,Humidity_1,21.05510301541042
1510207197173,Brightness_1,144.0
1510207197863,Sound_P,68.61682354019833
1510207197866,PodiumIR,102
1510207199072,Sound_R,78.2065922369443
1510207203608,Temperature_1,26.48
1510207203611,Humidity_1,21.05510301541042
1510207203614,Brightness_1,144.0
1510207204627,Motion_5,False
1510207204627,Motion_4,False
1510207204627,Motion_2,False
1510207204627,Motion_1,True
1510207204627,Motion_8,True
1510207206113,Motion_7,False
1510207206113,Motion_3,True
1510207207509,Motion_6,True
1510207207869,Sound_P,65.24535518573873
1510207207872,PodiumIR,94
1510207208790,Motion_7,True
1510207208790,Motion_5,True
1510207209072,Sound_R,74.49683350899873
1510207210162,Temperature_1,26.48
1510207210165,Humidity_1,21.05510301541042
1510207210169,Brightness_1,144.0
1510207215178,Projector,On
1510207216613,Temperature_1,26.48
1510207216616,Humidity_1,21.05510301541042
1510207216619,Brightness_1,144.0
1510207217874,Sound_P,67.56641902255494
1510207217877,PodiumIR,145
1510207219030,Motion_1,False
1510207219030,Motion_8,False
1510207219030,Motion_4,False
1510207219030,Motion_3,True
1510207219072,Sound_R,67.93301811738628
1510207221531,Motion_4,True
1510207221531,Motion_7,False
1510207221531,Motion_6,False
1510207221531,Motion_5,True
1510207222993,Temperature_1,26.48
1510207222996,Humidity_1,21.05510301541042
1510207222999,Brightness_1,144.0
1510207225313,Motion_6,True
1510207227884,Sound_P,68.0998289029382
1510207227887,PodiumIR,81
1510207229072,Sound_R,64.87203008865158
1510207229306,Seat_11,True
1510207229402,Temperature_1,26.48
1510207229406,Humidity_1,21.05510301541042
1510207229410,Brightness_1,144.0
1510207231942,Motion_3,True
1510207235865,Temperature_1,26.48
1510207235869,Humidity_1,21.05510301541042
1510207235873,Brightness_1,144.0
1510207237895,Sound_P,63.95233273361063
1510207237898,PodiumIR,73
1510207239072,Sound_R,62.272947551318026
1510207242316,Temperature_1,26.48
1510207242319,Humidity_1,21.05510301541042
1510207242323,Brightness_1,144.0
1510207244859,Motion_4,False
1510207244859,Motion_5,False
1510207244859,Motion_6,False
1510207244859,Motion_3,True
1510207247906,Sound_P,67.01551720930587
1510207247913,PodiumIR,63
1510207248286,Motion_4,True
1510207248720,Temperature_1,26.48
1510207248725,Humidity_1,21.05510301541042
1510207248730,Brightness_1,144.0
1510207249072,Sound_R,59.761024197345655
1510207251177,Motion_8,True
1510207251177,Motion_2,True
1510207255224,Temperature_1,26.48
1510207255228,Humidity_1,20.931783134809596
1510207255231,Brightness_1,143.0
1510207257917,Sound_P,72.26372429269907
1510207257920,PodiumIR,67
1510207259072,Sound_R,61.96041420033466
1510207260822,Seat_10,False
1510207260822,Motion_3,False
1510207260822,Motion_4,False
1510207261604,Temperature_1,26.48
1510207261607,Humidity_1,20.931783134809596
1510207261611,Brightness_1,143.0
1510207265750,Motion_8,False
1510207265750,Motion_2,False
1510207265750,Seat_10,True
1510207267924,Sound_P,68.61682354019833
1510207267927,PodiumIR,77
1510207267997,Temperature_1,26.48
1510207268000,Humidity_1,20.931783134809596
1510207268004,Brightness_1,143.0
1510207269072,Sound_R,66.11612265223818
1510207274470,Temperature_1,26.48
1510207274473,Humidity_1,20.931783134809596
1510207274477,Brightness_1,143.0
1510207277931,Sound_P,76.57687443958919
1510207277934,PodiumIR,63
1510207279072,Sound_R,67.09573789306476
1510207280854,Temperature_1,26.48
1510207280858,Humidity_1,20.931783134809596
1510207280862,Brightness_1,143.0
1510207287378,Temperature_1,26.48
1510207287381,Humidity_1,20.931783134809596
1510207287385,Brightness_1,143.0
1510207287936,Sound_P,71.84886370856825
1510207287939,PodiumIR,74
1510207289073,Sound_R,67.50388492651355
1510207293824,Temperature_1,26.48
1510207293827,Humidity_1,20.931783134809596
1510207293831,Brightness_1,143.0
1510207297942,Sound_P,70.987085069563
1510207297945,PodiumIR,78
1510207299072,Sound_R,66.80566628369154
1510207300212,Temperature_1,26.48
1510207300215,Humidity_1,20.931783134809596
1510207300219,Brightness_1,143.0
1510207306624,Temperature_1,26.48
1510207306628,Humidity_1,20.931783134809596
1510207306631,Brightness_1,143.0
1510207307953,Sound_P,70.0787016850011
1510207307956,PodiumIR,82
1510207309072,Sound_R,71.08532538459747
1510207310649,Motion_3,False
1510207310649,Motion_4,False
1510207310649,Motion_5,False
1510207313015,Temperature_1,26.48
1510207313019,Humidity_1,20.931783134809596
1510207313022,Brightness_1,143.0
1510207317963,Sound_P,65.24535518573873
1510207317966,PodiumIR,92
1510207319072,Sound_R,72.43095908900034
1510207320449,Temperature_1,26.48
1510207320454,Humidity_1,20.931783134809596
1510207320458,Brightness_1,148.0
1510207326698,Motion_3,False
1510207326833,Temperature_1,26.48
1510207326836,Humidity_1,20.931783134809596
1510207326840,Brightness_1,148.0
1510207327969,Sound_P,67.56641902255494
1510207327972,PodiumIR,89
1510207329072,Sound_R,72.16063026410585
1510207333249,Temperature_1,26.48
1510207333253,Humidity_1,20.931783134809596
1510207333256,Brightness_1,148.0
1510207337979,Sound_P,79.21198480314258
1510207337983,PodiumIR,92
1510207339072,Sound_R,76.23104823102149
1510207339700,Temperature_1,26.48
1510207339703,Humidity_1,20.931783134809596
1510207339707,Brightness_1,148.0
1510207346151,Temperature_1,26.48
1510207346154,Humidity_1,20.931783134809596
1510207346158,Brightness_1,148.0
1510207347985,Sound_P,75.25847282855663
1510207347988,PodiumIR,78
1510207349072,Sound_R,74.88169972998928
1510207352511,Temperature_1,26.48
1510207352515,Humidity_1,20.931783134809596
1510207352518,Brightness_1,148.0
1510207357995,Sound_P,76.25684571588656
1510207358007,PodiumIR,79
1510207358885,Temperature_1,26.48
1510207358889,Humidity_1,20.931783134809596
1510207358893,Brightness_1,148.0
1510207359072,Sound_R,74.48689040525538
1510207365403,Temperature_1,26.48
1510207365407,Humidity_1,20.931783134809596
1510207365411,Brightness_1,148.0
1510207367234,Motion_3,False
1510207368015,Sound_P,74.91204818426347
1510207368018,PodiumIR,104
1510207369072,Sound_R,76.40013404262099
1510207371803,Temperature_1,26.48
1510207371806,Humidity_1,20.931783134809596
1510207371810,Brightness_1,148.0
1510207378020,Sound_P,70.5390318503356
1510207378023,PodiumIR,76
1510207378203,Temperature_1,26.48
1510207378207,Humidity_1,20.931783134809596
1510207378211,Brightness_1,148.0
1510207379072,Sound_R,74.1356003397727
1510207380161,Seat_9,False
1510207380161,Motion_3,True
1510207384655,Temperature_1,26.48
1510207384659,Humidity_1,20.931783134809596
1510207384662,Brightness_1,147.0
1510207388025,Sound_P,83.49442948915588
1510207388029,PodiumIR,73
1510207389072,Sound_R,75.38816337153317
1510207391041,Temperature_1,26.48
1510207391044,Humidity_1,20.931783134809596
1510207391048,Brightness_1,147.0
1510207396110,Motion_3,False
1510207397455,Temperature_1,26.48
1510207397458,Humidity_1,20.931783134809596
1510207397463,Brightness_1,147.0
1510207398031,Sound_P,72.26372429269907
1510207398034,PodiumIR,77
1510207399072,Sound_R,75.11700008229832
1510207403906,Temperature_1,26.48
1510207403909,Humidity_1,20.931783134809596
1510207403913,Brightness_1,147.0
1510207408036,Sound_P,78.6610829898935
1510207408039,PodiumIR,70
1510207409072,Sound_R,71.33158644650499
1510207410272,Temperature_1,26.48
1510207410275,Humidity_1,20.931783134809596
1510207410279,Brightness_1,147.0
1510207416706,Temperature_1,26.48
1510207416709,Humidity_1,20.931783134809596
1510207416713,Brightness_1,147.0
1510207418042,Sound_P,77.19920484509075
1510207418044,PodiumIR,80
1510207419072,Sound_R,73.36187149612165
1510207423157,Temperature_1,26.48
1510207423161,Humidity_1,20.931783134809596
1510207423164,Brightness_1,147.0
1510207424070,Motion_3,False
1510207428047,Sound_P,73.82773649063114
1510207428050,PodiumIR,65
1510207429072,Sound_R,70.17853157137846
1510207429711,Temperature_1,26.48
1510207429714,Humidity_1,20.931783134809596
1510207429718,Brightness_1,147.0
1510207436265,Temperature_1,26.48
1510207436269,Humidity_1,20.931783134809596
1510207436272,Brightness_1,147.0
1510207436976,Motion_3,True
1510207438052,Sound_P,81.48928461417114
1510207438055,PodiumIR,81
1510207439072,Sound_R,70.45859574149578
1510207442715,Temperature_1,26.48
1510207442720,Humidity_1,20.931783134809596
1510207442725,Brightness_1,143.0
1510207448056,Sound_P,71.42349921662418
1510207448065,PodiumIR,124
1510207449072,Sound_R,73.55248905996062
1510207449167,Temperature_1,26.48
1510207449170,Humidity_1,20.931783134809596
1510207449172,Brightness_1,143.0
1510207449898,Motion_3,True
1510207455619,Temperature_1,26.48
1510207455622,Humidity_1,20.931783134809596
1510207455625,Brightness_1,143.0
1510207458067,Sound_P,82.63265085015064
1510207458070,PodiumIR,77
1510207459072,Sound_R,70.55601260706332
1510207460629,Motion_5,True
1510207462071,Temperature_1,26.48
1510207462074,Humidity_1,20.931783134809596
1510207462076,Brightness_1,143.0
1510207468072,Sound_P,65.8563679754536
1510207468076,PodiumIR,78
1510207468724,Temperature_1,26.48
1510207468728,Humidity_1,20.931783134809596
1510207468732,Brightness_1,143.0
1510207469072,Sound_R,72.54216099277893
1510207475194,Temperature_1,26.48
1510207475198,Humidity_1,20.931783134809596
1510207475202,Brightness_1,143.0
1510207477543,Motion_3,False
1510207477543,Motion_5,False
1510207478086,Sound_P,67.01551720930587
1510207478089,PodiumIR,72
1510207479072,Sound_R,74.21039409332967
1510207481570,Temperature_1,26.48
1510207481574,Humidity_1,20.931783134809596
1510207481577,Brightness_1,143.0
1510207487986,Temperature_1,26.48
1510207487995,Humidity_1,20.931783134809596
1510207487999,Brightness_1,143.0
1510207488099,Sound_P,72.26372429269907
1510207488102,PodiumIR,79
1510207489073,Sound_R,72.42974142968744
1510207490445,Motion_3,True
1510207494973,Temperature_1,26.48
1510207494977,Humidity_1,20.931783134809596
1510207494982,Brightness_1,143.0
1510207498109,Sound_P,66.44593723960276
1510207498113,PodiumIR,85
1510207499072,Sound_R,70.95819758329219
1510207501405,Temperature_1,26.48
1510207501408,Humidity_1,20.931783134809596
1510207501412,Brightness_1,143.0
1510207507780,Temperature_1,26.6
1510207507784,Humidity_1,21.05510301541042
1510207507787,Brightness_1,145.0
1510207508122,Sound_P,78.6610829898935
1510207508125,PodiumIR,104
1510207509072,Sound_R,72.11885701242794
1510207514201,Temperature_1,26.6
1510207514204,Humidity_1,21.05510301541042
1510207514208,Brightness_1,145.0
1510207518135,Sound_P,68.61682354019833
1510207518138,PodiumIR,79
1510207519072,Sound_R,71.18340173523316
1510207520644,Temperature_1,26.6
1510207520648,Humidity_1,21.05510301541042
1510207520651,Brightness_1,145.0
1510207525344,Motion_3,False
1510207525344,Motion_4,True
1510207525344,Motion_5,True
1510207527041,Temperature_1,26.6
1510207527044,Humidity_1,21.05510301541042
1510207527048,Brightness_1,145.0
1510207528145,Sound_P,79.74539468352583
1510207528148,PodiumIR,82
1510207529072,Sound_R,70.00214782801201
1510207533444,Temperature_1,26.6
1510207533447,Humidity_1,21.05510301541042
1510207533451,Brightness_1,145.0
1510207538155,Sound_P,74.91204818426347
1510207538158,PodiumIR,83
1510207539072,Sound_R,73.06330306156751
1510207539907,Temperature_1,26.6
1510207539911,Humidity_1,21.05510301541042
1510207539914,Brightness_1,145.0
1510207546347,Temperature_1,26.6
1510207546350,Humidity_1,21.05510301541042
1510207546354,Brightness_1,145.0
1510207548164,Sound_P,73.45017003946069
1510207548166,PodiumIR,78
1510207549072,Sound_R,72.86125450868012
1510207549667,Motion_4,False
1510207549672,Motion_5,False
1510207549672,Motion_3,True
1510207552722,Temperature_1,26.6
1510207552726,Humidity_1,21.05510301541042
1510207552729,Brightness_1,145.0
1510207558169,Sound_P,69.11838317407611
1510207558178,PodiumIR,99
1510207559072,Sound_R,73.07883416423162
1510207559124,Temperature_1,26.6
