timestamp,sensor_name,value
1514426263172,Temperature_1,25.78
1514426263175,Humidity_1,3.2970402088915614
1514426263178,Brightness_1,142.0
1514426263180,Temperature_2,27.18
1514426264769,Sound_C,58.51710519854595
1514426264996,Sound_R,59.84266045809366
1514426267241,Sound_L,74.17308778862571
1514426269674,Temperature_1,25.78
1514426269677,Humidity_1,3.2970402088915614
1514426269680,Brightness_1,142.0
1514426269682,Temperature_2,27.18
1514426270543,Sound_P,66.44593723960276
1514426270546,PodiumIR,104
1514426274769,Sound_C,58.45994544518629
1514426274996,Sound_R,60.542470057557374
1514426276126,Temperature_1,25.78
1514426276129,Humidity_1,3.2970402088915614
1514426276132,Brightness_1,142.0
1514426276135,Temperature_2,27.18
1514426277241,Sound_L,74.31420235319413
1514426280549,Sound_P,59.341519288975356
1514426280552,PodiumIR,85
1514426282582,Temperature_1,25.78
1514426282584,Humidity_1,3.2970402088915614
1514426282588,Brightness_1,142.0
1514426282590,Temperature_2,27.18
1514426284769,Sound_C,58.0763482319828
1514426284996,Sound_R,60.95463333278229
1514426287241,Sound_L,74.62110812773733
1514426288982,Temperature_1,25.78
1514426288985,Humidity_1,3.2970402088915614
1514426288989,Brightness_1,142.0
1514426288991,Temperature_2,27.18
1514426290555,Sound_P,61.80460425887306
1514426290558,PodiumIR,99
1514426294769,Sound_C,57.98345929835586
1514426294996,Sound_R,60.993592348557705
1514426295479,Temperature_1,25.78
1514426295482,Humidity_1,3.2970402088915614
1514426295485,Brightness_1,142.0
1514426295487,Temperature_2,27.18
1514426297241,Sound_L,75.05325848625691
1514426300561,Sound_P,61.023021476191225
1514426300569,PodiumIR,106
1514426301942,Temperature_1,25.78
1514426301945,Humidity_1,3.2970402088915614
1514426301948,Brightness_1,142.0
1514426301950,Temperature_2,27.18
1514426304769,Sound_C,58.054547582196996
1514426304996,Sound_R,60.82907589587643
1514426307241,Sound_L,75.6237499553348
1514426308382,Temperature_1,25.78
1514426308385,Humidity_1,3.2970402088915614
1514426308388,Brightness_1,138.0
1514426308390,Temperature_2,27.18
1514426310574,Sound_P,63.95233273361063
1514426310577,PodiumIR,118
1514426314769,Sound_C,57.979333841828485
1514426314782,Temperature_1,25.78
1514426314785,Humidity_1,3.2970402088915614
1514426314788,Brightness_1,138.0
1514426314790,Temperature_2,27.18
1514426314996,Sound_R,60.31711310728564
1514426317241,Sound_L,75.78623314266622
1514426320580,Sound_P,61.80460425887306
1514426320583,PodiumIR,110
1514426321182,Temperature_1,25.78
1514426321185,Humidity_1,3.2970402088915614
1514426321188,Brightness_1,138.0
1514426321191,Temperature_2,27.18
1514426324769,Sound_C,58.060309190903546
1514426324996,Sound_R,59.94553980140663
1514426327241,Sound_L,75.97527046322574
1514426327634,Temperature_1,25.78
1514426327637,Humidity_1,3.2970402088915614
1514426327640,Brightness_1,138.0
1514426327642,Temperature_2,27.18
1514426330586,Sound_P,59.341519288975356
1514426330589,PodiumIR,100
1514426334085,Temperature_1,25.78
1514426334087,Humidity_1,3.2970402088915614
1514426334090,Brightness_1,138.0
1514426334093,Temperature_2,27.18
1514426334769,Sound_C,58.48885911500539
1514426334996,Sound_R,58.97745654226992
1514426337241,Sound_L,75.78907415191037
1514426340540,Temperature_1,25.78
1514426340543,Humidity_1,3.2970402088915614
1514426340547,Brightness_1,138.0
1514426340549,Temperature_2,27.18
1514426340592,Sound_P,63.95233273361063
1514426340595,PodiumIR,111
1514426344769,Sound_C,58.73496391041021
1514426344996,Sound_R,58.87018856000039
1514426346951,Temperature_1,25.78
1514426346954,Humidity_1,3.2970402088915614
1514426346957,Brightness_1,138.0
1514426346960,Temperature_2,27.18
1514426347241,Sound_L,75.89701858639086
1514426350598,Sound_P,59.341519288975356
1514426350601,PodiumIR,104
1514426353453,Temperature_1,25.78
1514426353456,Humidity_1,3.2970402088915614
1514426353459,Brightness_1,138.0
1514426353462,Temperature_2,27.18
1514426354248,Door,activate
1514426354491,Door,activate
1514426354769,Sound_C,59.490856461032536
1514426354996,Sound_R,58.94815770241865
1514426356363,Door,activate
1514426357241,Sound_L,75.83117451900023
1514426357571,Door,activate
1514426358919,Light_2,On
1514426358947,Door,activate
1514426359851,Temperature_1,25.78
1514426359854,Humidity_1,3.2970402088915614
1514426359858,Brightness_1,138.0
1514426359860,Temperature_2,27.18
1514426360156,Door,activate
1514426360491,Door,activate
1514426360604,Sound_P,61.023021476191225
1514426360607,PodiumIR,155
