timestamp,sensor_name,value
1506679647403,Sound_C,59.317951865784785
1506679651307,Sound_P,120.61871037147746
1506679651310,PodiumIR,94
1506679656638,Sound_R,64.65768606612853
1506679657403,Sound_C,61.45387793011759
1506679661311,Sound_P,120.5956479107525
1506679661313,PodiumIR,89
1506679666638,Sound_R,65.26116376674223
1506679667403,Sound_C,61.44452483012585
1506679671315,Sound_P,120.61871037147746
1506679671317,PodiumIR,93
1506679676638,Sound_R,65.5673229518198
1506679677403,Sound_C,60.81741726018597
1506679681319,Sound_P,120.61871037147746
1506679681322,PodiumIR,116
1506679686638,Sound_R,68.25195895022073
1506679687403,Sound_C,62.77391317149065
1506679691323,Sound_P,120.61871037147746
1506679691326,PodiumIR,103
1506679696638,Sound_R,67.2569469649158
1506679697403,Sound_C,62.65965863941833
1506679701328,Sound_P,120.5956479107525
1506679701330,PodiumIR,93
1506679706638,Sound_R,64.72407582385348
1506679707403,Sound_C,62.08278692776948
1506679711341,Sound_P,120.61871037147746
1506679711344,PodiumIR,103
1506679716638,Sound_R,64.1720510663478
1506679717403,Sound_C,61.9034970514568
1506679721345,Sound_P,120.64174121812707
1506679721347,PodiumIR,111
1506679726638,Sound_R,69.2557239677783
1506679727403,Sound_C,66.88702823391053
1506679731350,Sound_P,120.57255374904065
1506679731352,PodiumIR,102
1506679736638,Sound_R,68.94322371667926
1506679737403,Sound_C,67.6896403766278
1506679741354,Sound_P,120.5956479107525
1506679741356,PodiumIR,106
1506679746638,Sound_R,67.21616479940194
1506679747403,Sound_C,64.44905954733302
1506679751358,Sound_P,120.61871037147746
1506679751361,PodiumIR,105
1506679756638,Sound_R,67.62681550378544
1506679757403,Sound_C,63.91826587438954
1506679761364,Sound_P,120.5956479107525
1506679761366,PodiumIR,115
1506679766638,Sound_R,64.63945106381415
1506679767403,Sound_C,61.95837497209283
1506679771371,Sound_P,120.66474053725601
1506679771374,PodiumIR,100
1506679776638,Sound_R,63.08707831549788
1506679777403,Sound_C,60.878415818365085
1506679781377,Sound_P,120.64174121812707
1506679781380,PodiumIR,97
1506679785310,Door,activate
1506679786638,Sound_R,63.19114792481485
1506679787403,Sound_C,62.150369840344815
1506679791386,Sound_P,120.61871037147746
1506679791389,PodiumIR,85
1506679796638,Sound_R,63.76029174846344
1506679797403,Sound_C,63.963171064973174
