timestamp,sensor_name,value
1508303190010,Door,activate
1508303194566,Sound_P,68.61682354019833
1508303194569,PodiumIR,97
1508303196638,Sound_R,60.64539734245625
1508303197403,Sound_C,56.138858502225936
1508303204570,Sound_P,63.26648240367583
1508303204573,PodiumIR,103
1508303206638,Sound_R,63.72920636997364
1508303207403,Sound_C,56.90708758196459
1508303214576,Sound_P,62.551438321825636
1508303214579,PodiumIR,112
1508303216638,Sound_R,62.19314404572389
1508303217403,Sound_C,56.64694738981144
1508303224585,Sound_P,63.95233273361063
1508303224587,PodiumIR,100
1508303226638,Sound_R,60.517590278299814
1508303227403,Sound_C,56.16031031834469
1508303234593,Sound_P,63.26648240367583
1508303234595,PodiumIR,77
1508303236638,Sound_R,60.15610807564446
1508303237403,Sound_C,56.05003562789498
1508303244597,Sound_P,65.8563679754536
1508303244600,PodiumIR,124
1508303246638,Sound_R,61.089992691123335
1508303247403,Sound_C,56.83295644557732
1508303254601,Sound_P,64.61127993529891
1508303254603,PodiumIR,99
1508303256638,Sound_R,61.55248569053996
1508303257403,Sound_C,56.55022927090698
1508303264609,Sound_P,62.551438321825636
1508303264612,PodiumIR,100
1508303266638,Sound_R,60.95526636710855
1508303267403,Sound_C,56.415237493097926
1508303274613,Sound_P,63.95233273361063
1508303274620,PodiumIR,104
1508303276638,Sound_R,60.180424554767434
1508303277403,Sound_C,56.867845778921854
1508303284624,Sound_P,64.61127993529891
1508303284626,PodiumIR,112
1508303286638,Sound_R,59.530469206290924
1508303287403,Sound_C,57.01702613977704
1508303292617,Light_2,On
1508303294628,Sound_P,64.61127993529891
1508303294630,PodiumIR,96
1508303296638,Sound_R,62.043499311187105
1508303297403,Sound_C,57.93886220233143
1508303304633,Sound_P,63.26648240367583
1508303304635,PodiumIR,112
1508303306638,Sound_R,60.44915703150034
1508303307403,Sound_C,56.858917424500724
1508303314637,Sound_P,62.551438321825636
1508303314647,PodiumIR,97
1508303316638,Sound_R,57.35298390606596
1508303317403,Sound_C,55.67135650533162
1508303324649,Sound_P,61.023021476191225
1508303324652,PodiumIR,100
1508303326638,Sound_R,58.91003911258008
1508303327403,Sound_C,56.251738192662806
1508303334653,Sound_P,61.80460425887306
1508303334655,PodiumIR,102
1508303336638,Sound_R,59.78878241055575
1508303337403,Sound_C,56.050088063248985
1508303344657,Sound_P,63.95233273361063
1508303344660,PodiumIR,93
1508303346638,Sound_R,60.665336420184
1508303347403,Sound_C,56.297791641738506
1508303354661,Sound_P,61.80460425887306
1508303354664,PodiumIR,88
1508303356638,Sound_R,60.33489271043481
1508303357403,Sound_C,56.888678876007646
1508303364665,Sound_P,62.551438321825636
1508303364667,PodiumIR,108
1508303366638,Sound_R,60.40064842031259
1508303367403,Sound_C,57.11160651334243
1508303374670,Sound_P,64.61127993529891
1508303374672,PodiumIR,101
1508303376638,Sound_R,60.91908148421579
1508303377403,Sound_C,56.783805130283724
1508303384674,Sound_P,62.551438321825636
1508303384676,PodiumIR,101
1508303386638,Sound_R,60.2313778247582
1508303387403,Sound_C,55.82446911181133
1508303394678,Sound_P,61.023021476191225
1508303394680,PodiumIR,84
1508303396638,Sound_R,59.63324857777229
1508303397403,Sound_C,55.37334636236477
1508303404682,Sound_P,67.01551720930587
1508303404684,PodiumIR,69
1508303406638,Sound_R,58.85369354865895
1508303407403,Sound_C,55.026331586651736
1508303414686,Sound_P,68.0998289029382
1508303414689,PodiumIR,93
1508303416638,Sound_R,59.70328203312233
1508303417403,Sound_C,55.777629271661375
1508303424690,Sound_P,64.61127993529891
1508303424693,PodiumIR,96
1508303426638,Sound_R,61.61194434893404
1508303427403,Sound_C,56.95855657910466
1508303434694,Sound_P,61.023021476191225
1508303434697,PodiumIR,107
1508303436638,Sound_R,62.642699547562735
1508303437403,Sound_C,57.58026884315012
1508303444698,Sound_P,62.551438321825636
1508303444700,PodiumIR,99
1508303446638,Sound_R,64.87171130744058
1508303447403,Sound_C,58.396509311386346
1508303454702,Sound_P,67.56641902255494
1508303454705,PodiumIR,102
1508303456638,Sound_R,65.38898800036516
1508303457403,Sound_C,58.964922407902215
1508303464706,Sound_P,69.11838317407611
1508303464709,PodiumIR,97
1508303466638,Sound_R,66.11656433510412
1508303467403,Sound_C,59.61245737995328
1508303474710,Sound_P,68.61682354019833
1508303474713,PodiumIR,104
1508303476638,Sound_R,68.93841932328877
1508303477403,Sound_C,59.716557986257165
1508303484714,Sound_P,69.11838317407611
1508303484717,PodiumIR,102
1508303486638,Sound_R,69.97126740212776
1508303487403,Sound_C,59.76175997342812
1508303494726,Sound_P,67.56641902255494
1508303494728,PodiumIR,103
1508303496638,Sound_R,69.29092599466222
1508303497403,Sound_C,59.186537379701406
1508303504730,Sound_P,66.44593723960276
1508303504732,PodiumIR,71
1508303506638,Sound_R,66.35250230039054
1508303507403,Sound_C,57.73369402204389
1508303514734,Sound_P,64.61127993529891
1508303514736,PodiumIR,105
1508303516638,Sound_R,62.003936434657554
1508303517403,Sound_C,56.16295717085949
1508303524738,Sound_P,65.24535518573873
1508303524741,PodiumIR,82
1508303526638,Sound_R,58.709032546815195
1508303527403,Sound_C,55.205045673279564
1508303534750,Sound_P,61.80460425887306
1508303534752,PodiumIR,101
1508303536638,Sound_R,57.42815214099343
1508303537403,Sound_C,54.69441910961719
