timestamp,sensor_name,value
1509680457403,Sound_C,55.424352689642355
1509680459722,Sound_P,55.369951428718224
1509680459724,PodiumIR,85
1509680466638,Sound_R,54.359327810286594
1509680467403,Sound_C,54.96274503772856
1509680469726,Sound_P,54.210802194865956
1509680469728,PodiumIR,82
1509680476638,Sound_R,54.86165793553721
1509680477403,Sound_C,53.067449096579956
1509680479730,Sound_P,54.210802194865956
1509680479733,PodiumIR,82
1509680486638,Sound_R,55.884989697801416
1509680487403,Sound_C,53.73539956318259
1509680489734,Sound_P,48.55773214739296
1509680489737,PodiumIR,88
1509680496638,Sound_R,55.0033139287407
1509680497403,Sound_C,53.81870887371267
1509680499739,Sound_P,50.159038478285424
1509680499741,PodiumIR,76
1509680506638,Sound_R,54.65538354003465
1509680507403,Sound_C,53.437452377385824
1509680509743,Sound_P,50.159038478285424
1509680509745,PodiumIR,82
1509680516638,Sound_R,54.58936727557341
1509680517403,Sound_C,54.51100290937663
1509680519747,Sound_P,50.159038478285424
1509680519753,PodiumIR,66
1509680526638,Sound_R,54.84042728129683
1509680527403,Sound_C,55.41592427432632
1509680529754,Sound_P,56.45426312235056
1509680529757,PodiumIR,98
1509680536639,Sound_R,56.561548360322696
1509680537403,Sound_C,56.53199632866168
1509680539758,Sound_P,65.8563679754536
1509680539760,PodiumIR,82
1509680546638,Sound_R,60.75509776882541
1509680547403,Sound_C,58.200599413588755
1509680549762,Sound_P,52.96571415471127
1509680549765,PodiumIR,83
1509680556638,Sound_R,59.34455572134087
1509680557403,Sound_C,56.59444775431265
1509680559766,Sound_P,48.55773214739296
1509680559769,PodiumIR,70
1509680566638,Sound_R,57.024772800735356
1509680567403,Sound_C,55.96505813843071
1509680569770,Sound_P,48.55773214739296
1509680569773,PodiumIR,71
1509680576638,Sound_R,56.368216911411345
1509680577403,Sound_C,56.08418677207621
1509680579775,Sound_P,44.808697341762915
1509680579777,PodiumIR,82
1509680586638,Sound_R,56.50715665296442
1509680587403,Sound_C,55.690704538599256
1509680589779,Sound_P,48.55773214739296
1509680589782,PodiumIR,81
1509680596638,Sound_R,57.65499536967843
1509680597403,Sound_C,55.1531617058204
1509680599785,Sound_P,52.96571415471127
1509680599788,PodiumIR,77
1509680606638,Sound_R,55.25583994752228
1509680607403,Sound_C,53.158876045990844
1509680609790,Sound_P,50.159038478285424
1509680609792,PodiumIR,89
