timestamp,sensor_name,value
1505359574121,Temperature_1,25.78
1505359574124,Humidity_1,56.07794910604482
1505359574131,Temperature_2,23.55
1505359574133,Humidity_2,58.91430635986382
1505359575555,Sound_P,119.42495556411365
1505359575558,PodiumIR,112
1505359576638,Sound_R,64.92569301044678
1505359577403,Sound_C,63.97291785283883
1505359580779,Temperature_1,25.78
1505359580784,Humidity_1,56.07794910604482
1505359580797,Temperature_2,23.55
1505359580800,Humidity_2,58.91430635986382
1505359581990,Sound_L,61.33822056635141
1505359585565,Sound_P,119.42495556411365
1505359585568,PodiumIR,103
1505359586638,Sound_R,65.79720201809772
1505359587403,Sound_C,62.73617733420701
1505359587447,Temperature_1,25.78
1505359587449,Humidity_1,56.07794910604482
1505359587454,Temperature_2,23.55
1505359587462,Humidity_2,58.91430635986382
1505359591990,Sound_L,59.270560104676086
1505359594115,Temperature_1,25.78
1505359594118,Temperature_2,23.55
1505359594119,Humidity_1,56.07794910604482
1505359594120,Humidity_2,58.91430635986382
1505359595573,Sound_P,119.42495556411365
1505359595576,PodiumIR,91
1505359596638,Sound_R,63.89466933860201
1505359597403,Sound_C,60.04147980885881
1505359600774,Temperature_1,25.78
1505359600777,Humidity_1,56.07794910604482
1505359600786,Temperature_2,23.55
1505359600787,Humidity_2,58.91430635986382
1505359601990,Sound_L,57.702753150903675
1505359605581,Sound_P,119.40019358468658
1505359605585,PodiumIR,87
1505359606638,Sound_R,61.146695041069655
1505359607403,Sound_C,59.87106562715777
1505359607439,Temperature_1,25.78
1505359607446,Humidity_1,56.07794910604482
1505359607449,Humidity_2,58.91430635986382
1505359607456,Temperature_2,23.55
1505359607647,Motion_7,False
1505359607647,Motion_2,False
1505359607647,Motion_6,False
1505359607647,Motion_8,False
1505359607647,Motion_1,False
1505359611990,Sound_L,56.30133916535382
1505359614095,Temperature_1,25.78
1505359614113,Humidity_1,56.07794910604482
1505359614116,Temperature_2,23.55
1505359614119,Humidity_2,58.91430635986382
1505359615590,Sound_P,119.40019358468658
1505359615594,PodiumIR,107
1505359616638,Sound_R,59.4849209953998
1505359617403,Sound_C,57.943200669971795
1505359620764,Temperature_1,25.78
1505359620769,Humidity_1,56.07794910604482
1505359620783,Temperature_2,23.55
1505359620785,Humidity_2,58.91430635986382
1505359621990,Sound_L,57.51276684464449
1505359625599,Sound_P,119.42495556411365
1505359625603,PodiumIR,138
1505359626442,Seat_12,False
1505359626442,Motion_2,False
1505359626638,Sound_R,57.65933775659858
1505359627403,Sound_C,56.07143085664162
1505359627420,Temperature_1,25.78
1505359627432,Humidity_1,56.07794910604482
1505359627439,Temperature_2,23.55
1505359627440,Humidity_2,58.91430635986382
1505359627498,Motion_1,True
1505359627498,Motion_8,True
1505359629484,Motion_6,True
1505359630670,Motion_5,True
1505359630670,Motion_7,True
1505359631990,Sound_L,57.50547732801874
1505359634085,Temperature_1,25.78
1505359634102,Humidity_1,56.07794910604482
1505359634105,Temperature_2,23.55
1505359634113,Humidity_2,58.91430635986382
1505359635608,Sound_P,119.42495556411365
1505359635612,PodiumIR,106
1505359636638,Sound_R,56.720535267136206
1505359637403,Sound_C,55.23998148779744
1505359640750,Temperature_1,25.78
1505359640766,Temperature_2,23.55
1505359640769,Humidity_1,56.07794910604482
1505359640776,Humidity_2,58.91430635986382
1505359641990,Sound_L,56.669568813677024
1505359645619,Sound_P,119.40019358468658
1505359645623,PodiumIR,98
1505359646638,Sound_R,56.50775197051968
1505359647403,Sound_C,55.26894414576739
1505359647418,Temperature_1,25.78
1505359647428,Humidity_1,56.07794910604482
1505359647433,Humidity_2,58.91430635986382
1505359647437,Temperature_2,23.55
1505359651990,Sound_L,56.18654547763609
1505359654079,Temperature_1,25.78
1505359654095,Temperature_2,23.55
1505359654097,Humidity_1,56.07794910604482
1505359654105,Humidity_2,58.91430635986382
1505359655626,Sound_P,119.42495556411365
1505359655630,PodiumIR,102
1505359656638,Sound_R,58.60756094769556
1505359657379,Motion_2,False
1505359657379,Motion_1,False
1505359657379,Motion_7,False
1505359657379,Motion_5,False
1505359657379,Motion_8,False
1505359657379,Motion_6,False
1505359657403,Sound_C,57.61903565666443
1505359658680,Motion_7,True
1505359658680,Motion_2,True
1505359660025,Motion_5,True
1505359660742,Temperature_1,25.78
1505359660761,Temperature_2,23.55
1505359660761,Humidity_1,56.07794910604482
1505359660770,Humidity_2,58.91430635986382
1505359661990,Sound_L,57.41303050224673
1505359662206,Motion_6,True
1505359665633,Sound_P,119.42495556411365
1505359665636,PodiumIR,85
1505359666638,Sound_R,58.92461382551551
1505359667403,Sound_C,57.812971341584216
1505359667407,Temperature_1,25.78
1505359667423,Humidity_1,56.07794910604482
1505359667425,Temperature_2,23.55
1505359667429,Humidity_2,58.91430635986382
1505359671990,Sound_L,58.402181302817695
1505359674065,Temperature_1,25.78
1505359674086,Temperature_2,23.55
1505359674089,Humidity_2,58.91430635986382
1505359674089,Humidity_1,56.07794910604482
1505359675640,Sound_P,119.40019358468658
1505359675644,PodiumIR,70
1505359676638,Sound_R,59.16820874336159
1505359677403,Sound_C,56.14019992763138
1505359680726,Temperature_1,25.78
1505359680746,Humidity_1,56.07794910604482
1505359680756,Humidity_2,58.91430635986382
1505359680756,Temperature_2,23.55
1505359681990,Sound_L,58.668265177088976
1505359685651,Sound_P,119.40019358468658
1505359685655,PodiumIR,125
1505359686638,Sound_R,59.80438980529908
1505359687387,Temperature_1,25.78
1505359687403,Sound_C,56.49511741650294
1505359687408,Humidity_1,56.07794910604482
1505359687416,Humidity_2,58.91430635986382
1505359687417,Temperature_2,23.55
1505359691990,Sound_L,58.36764916677363
1505359694056,Temperature_1,25.78
1505359694079,Humidity_1,56.07794910604482
1505359694083,Temperature_2,23.55
1505359694090,Humidity_2,58.91430635986382
1505359695660,Sound_P,119.44968110205673
1505359695664,PodiumIR,115
1505359696638,Sound_R,59.10756190102541
1505359697403,Sound_C,58.09914422627721
1505359700716,Temperature_1,25.78
1505359700744,Humidity_1,56.07794910604482
1505359700744,Temperature_2,23.55
1505359700754,Humidity_2,58.91430635986382
1505359701990,Sound_L,58.29328174924156
1505359705670,Sound_P,119.42495556411365
1505359705673,PodiumIR,101
1505359706638,Sound_R,59.26466868534436
1505359707318,Door,activate
1505359707400,Temperature_1,25.78
1505359707403,Sound_C,57.68211160732261
1505359707404,Humidity_1,56.07794910604482
1505359707411,Temperature_2,23.55
1505359707414,Humidity_2,58.91430635986382
1505359711990,Sound_L,59.24708821485975
1505359714059,Temperature_1,25.78
1505359714072,Humidity_2,58.91430635986382
1505359714073,Humidity_1,56.07794910604482
1505359714074,Temperature_2,23.55
1505359715679,Sound_P,119.37539505619912
1505359715682,PodiumIR,102
1505359716638,Sound_R,59.22337215088726
1505359717403,Sound_C,56.43404452162963
1505359720724,Temperature_1,25.78
1505359720734,Temperature_2,23.55
1505359720734,Humidity_1,56.07794910604482
1505359720743,Humidity_2,58.91430635986382
1505359721990,Sound_L,59.609280948553774
1505359725687,Sound_P,119.42495556411365
1505359725691,PodiumIR,104
1505359726638,Sound_R,59.29865828386507
1505359727387,Temperature_1,25.78
1505359727391,Humidity_1,56.07794910604482
1505359727395,Temperature_2,23.55
1505359727402,Humidity_2,58.91430635986382
1505359727403,Sound_C,56.66703939219196
1505359731990,Sound_L,59.780714511032
1505359732571,Door,activate
1505359734061,Temperature_1,25.78
1505359734062,Humidity_1,56.07794910604482
