timestamp,sensor_name,value
1508079817034,Door,activate
1508079817403,Sound_C,51.659216144313056
1508079824846,Sound_P,58.433135904413454
1508079824856,PodiumIR,81
1508079826638,Sound_R,54.60065906139542
1508079827403,Sound_C,51.93895166377728
1508079834859,Sound_P,59.341519288975356
1508079834861,PodiumIR,127
1508079836638,Sound_R,54.499616568328264
1508079837403,Sound_C,51.164740115419875
1508079844863,Sound_P,59.341519288975356
1508079844866,PodiumIR,98
1508079846638,Sound_R,53.63571070365646
1508079847403,Sound_C,51.063875311469666
1508079854867,Sound_P,56.45426312235056
1508079854870,PodiumIR,127
1508079856638,Sound_R,54.153111332534905
1508079857403,Sound_C,50.78071124666448
1508079864872,Sound_P,61.023021476191225
1508079864874,PodiumIR,118
1508079866638,Sound_R,55.320419751806305
1508079867403,Sound_C,51.13245402278586
1508079874876,Sound_P,61.023021476191225
1508079874879,PodiumIR,122
1508079876638,Sound_R,54.69235683724846
1508079877403,Sound_C,51.814929743368005
1508079884880,Sound_P,57.472817393488484
1508079884883,PodiumIR,104
1508079886640,Sound_R,54.42396079218381
1508079887403,Sound_C,51.503156213242484
1508079894885,Sound_P,57.472817393488484
1508079894887,PodiumIR,94
1508079896638,Sound_R,54.60066233717618
1508079897403,Sound_C,51.10434385071313
1508079904889,Sound_P,58.433135904413454
1508079904891,PodiumIR,60
1508079906638,Sound_R,53.69482310637546
1508079907403,Sound_C,51.582911143729994
1508079914894,Sound_P,56.45426312235056
1508079914896,PodiumIR,98
1508079916638,Sound_R,53.873125513363966
1508079917403,Sound_C,51.75286055210443
1508079924898,Sound_P,55.369951428718224
1508079924900,PodiumIR,86
1508079926638,Sound_R,53.9882682157535
1508079927403,Sound_C,51.725110710265085
1508079934902,Sound_P,57.472817393488484
1508079934905,PodiumIR,116
1508079936638,Sound_R,53.53055730852407
1508079937403,Sound_C,51.78047912630095
1508079944906,Sound_P,57.472817393488484
1508079944909,PodiumIR,101
1508079946638,Sound_R,53.21653629592635
1508079947403,Sound_C,51.547321810605126
1508079954910,Sound_P,58.433135904413454
1508079954913,PodiumIR,103
1508079956638,Sound_R,52.91309193725516
1508079957403,Sound_C,51.66175201861745
1508079964915,Sound_P,57.472817393488484
1508079964917,PodiumIR,121
1508079966638,Sound_R,53.579347097528604
1508079967403,Sound_C,51.92150371163197
1508079974919,Sound_P,59.341519288975356
1508079974922,PodiumIR,86
