timestamp,sensor_name,value
1508804846638,Sound_R,53.58981994
1508804847403,Sound_C,55.10303018
1508804848738,Door,activate
1508804850147,Door,activate
1508804850459,Door,activate
1508804851673,Light_2,On
1508804853838,Sound_P,54.21080219
1508804853841,PodiumIR,113
1508804856638,Sound_R,58.08531215
1508804857403,Sound_C,58.83936074
1508804860086,Door,activate
1508804863843,Sound_P,70.07870169
1508804863845,PodiumIR,99
1508804866638,Sound_R,60.9606795
1508804867403,Sound_C,60.00714569
1508804873854,Sound_P,48.55773215
1508804873857,PodiumIR,119
1508804876638,Sound_R,57.62574754
1508804877403,Sound_C,58.64864002
1508804883868,Sound_P,64.61127994
1508804883871,PodiumIR,122
1508804886638,Sound_R,57.98993104
1508804887403,Sound_C,58.11771561
1508804893872,Sound_P,50.15903848
1508804893878,PodiumIR,107
1508804896638,Sound_R,58.68441709
1508804897403,Sound_C,57.62342524
1508804903881,Sound_P,55.36995143
1508804903883,PodiumIR,127
1508804904475,Door,activate
1508804904608,Door,activate
1508804905541,Door,activate
1508804906638,Sound_R,59.58744662
1508804907403,Sound_C,59.41297896
1508804913885,Sound_P,52.96571415
1508804913887,PodiumIR,110
1508804916638,Sound_R,63.16681539
1508804917403,Sound_C,63.24265128
1508804923891,Sound_P,57.47281739
1508804923893,PodiumIR,123
1508804926638,Sound_R,63.00769359
1508804927403,Sound_C,61.88631766
1508804933895,Sound_P,52.96571415
1508804933897,PodiumIR,127
1508804935403,Door,activate
1508804936638,Sound_R,60.10188487
1508804937403,Sound_C,57.81435539
1508804943899,Sound_P,51.62091662
1508804943901,PodiumIR,120
1508804946638,Sound_R,59.64683386
1508804947403,Sound_C,57.46519996
1508804953190,Projector,On
1508804953903,Sound_P,46.78757012
1508804953907,PodiumIR,106
1508804956638,Sound_R,56.93751315
1508804957403,Sound_C,55.55896862
1508804963912,Sound_P,50.15903848
1508804963915,PodiumIR,149
1508804966638,Sound_R,55.3700039
1508804967403,Sound_C,54.00522681
1508804973920,Sound_P,55.36995143
1508804973923,PodiumIR,82
1508804976638,Sound_R,57.02193347
1508804977403,Sound_C,57.44188623
1508804983929,Sound_P,58.4331359
1508804983940,PodiumIR,117
1508804986638,Sound_R,59.02973869
1508804987403,Sound_C,59.04225209
1508804993946,Sound_P,52.96571415
1508804993949,PodiumIR,144
1508804996638,Sound_R,59.74646625
1508804997403,Sound_C,57.09618579
1508805003955,Sound_P,46.78757012
1508805003962,PodiumIR,119
1508805006638,Sound_R,61.35757459
1508805007403,Sound_C,57.79722103
1508805013969,Sound_P,73.45017004
1508805013971,PodiumIR,119
1508805016638,Sound_R,62.59967616
1508805017403,Sound_C,58.84989481
1508805023976,Sound_P,69.60540278
1508805023979,PodiumIR,109
1508805026638,Sound_R,61.27583015
1508805027403,Sound_C,59.62442047
1508805033981,Sound_P,62.55143832
1508805033983,PodiumIR,124
1508805036638,Sound_R,60.36888095
1508805037403,Sound_C,58.72935702
1508805043985,Sound_P,58.4331359
1508805043995,PodiumIR,137
1508805046638,Sound_R,59.50486657
1508805047403,Sound_C,56.94340658
1508805054004,Sound_P,51.62091662
1508805054007,PodiumIR,155
1508805056308,Door,activate
1508805056638,Sound_R,61.70309132
1508805057403,Sound_C,59.06921677
1508805064009,Sound_P,51.62091662
1508805064011,PodiumIR,88
1508805066638,Sound_R,62.57495018
1508805067403,Sound_C,59.55537341
1508805074013,Sound_P,54.21080219
1508805074015,PodiumIR,107
1508805076638,Sound_R,58.92452723
1508805077403,Sound_C,57.49005925
1508805084017,Sound_P,51.62091662
1508805084019,PodiumIR,114
1508805086638,Sound_R,58.2883987
1508805087403,Sound_C,57.54663776
1508805094021,Sound_P,64.61127994
1508805094024,PodiumIR,134
1508805096638,Sound_R,64.20037351
1508805097403,Sound_C,61.82911634
1508805104025,Sound_P,58.4331359
1508805104028,PodiumIR,138
1508805106638,Sound_R,68.08879521
1508805107403,Sound_C,63.97143098
1508805114030,Sound_P,67.01551721
1508805114032,PodiumIR,90
1508805116638,Sound_R,66.85379211
1508805117403,Sound_C,63.17446262
1508805124036,Sound_P,70.53903185
1508805124038,PodiumIR,106
1508805126638,Sound_R,65.10090639
1508805127403,Sound_C,62.88559983
1508805134040,Sound_P,59.34151929
1508805134042,PodiumIR,111
1508805136638,Sound_R,66.70818794
1508805137403,Sound_C,63.07191048
1508805144044,Sound_P,44.80869734
1508805144047,PodiumIR,125
1508805146638,Sound_R,64.07548663
1508805147403,Sound_C,61.12334017
1508805154048,Sound_P,44.80869734
1508805154051,PodiumIR,131
1508805156638,Sound_R,58.90828697
1508805157403,Sound_C,56.94963013
1508805164052,Sound_P,50.15903848
1508805164054,PodiumIR,108
1508805166638,Sound_R,57.72057872
1508805167403,Sound_C,55.34710784
1508805174063,Sound_P,50.15903848
1508805174065,PodiumIR,100
1508805176638,Sound_R,58.25721999
1508805177403,Sound_C,56.48821903
1508805184067,Sound_P,55.36995143
1508805184070,PodiumIR,130
1508805186638,Sound_R,61.15318191
1508805187403,Sound_C,59.25244179
1508805194071,Sound_P,51.62091662
1508805194073,PodiumIR,114
1508805196638,Sound_R,64.26306105
1508805197403,Sound_C,61.96892274
1508805204075,Sound_P,50.15903848
1508805204078,PodiumIR,116
1508805206638,Sound_R,64.57145299
1508805207403,Sound_C,62.79556319
1508805214080,Sound_P,56.45426312
1508805214091,PodiumIR,145
1508805216638,Sound_R,61.74996113
1508805217403,Sound_C,61.29091421
1508805224092,Sound_P,57.47281739
1508805224095,PodiumIR,151
1508805226638,Sound_R,61.74734752
1508805227403,Sound_C,61.3399682
1508805234096,Sound_P,50.15903848
1508805234110,PodiumIR,92
1508805236638,Sound_R,64.09316091
1508805237403,Sound_C,61.86307114
1508805244112,Sound_P,51.62091662
1508805244114,PodiumIR,120
1508805246638,Sound_R,64.89029723
1508805247403,Sound_C,61.40090834
1508805254116,Sound_P,48.55773215
1508805254124,PodiumIR,120
1508805256638,Sound_R,65.15076679
1508805257403,Sound_C,61.25258753
1508805264126,Sound_P,56.45426312
1508805264128,PodiumIR,141
1508805266638,Sound_R,63.87337864
1508805267403,Sound_C,60.3458205
1508805274139,Sound_P,60.20329793
1508805274150,PodiumIR,109
1508805276638,Sound_R,62.43458542
1508805277403,Sound_C,60.11142748
1508805284152,Sound_P,59.34151929
1508805284155,PodiumIR,127
1508805286638,Sound_R,64.17713167
1508805287403,Sound_C,61.51612414
1508805294156,Sound_P,63.95233273
1508805294160,PodiumIR,126
1508805296638,Sound_R,63.8935327
1508805297403,Sound_C,63.45459431
1508805304162,Sound_P,51.62091662
1508805304164,PodiumIR,116
1508805306638,Sound_R,63.8749868
1508805307403,Sound_C,64.6825926
1508805314166,Sound_P,60.20329793
1508805314175,PodiumIR,143
1508805316638,Sound_R,66.88872371
1508805317403,Sound_C,64.26940806
1508805324177,Sound_P,56.45426312
