timestamp,sensor_name,value
1505890095889.0,Door,activate
1505890096638.0,Sound_R,67.84512507179078
1505890097403.0,Sound_C,67.59562407449896
1505890098038.0,Light_2,On
1505890099399.3674,Temperature_1,25.78
1505890099401.3245,Humidity_1,56.07794910604482
1505890099415.3062,Humidity_2,58.91430635986382
1505890099415.3306,Temperature_2,23.55
1505890101990.0,Sound_L,64.19274228665611
1505890102329.0,Sound_P,117.87059668637389
1505890102335.0,PodiumIR,87
1505890106060.3062,Temperature_1,25.78
1505890106074.2705,Humidity_1,56.07794910604482
1505890106075.2754,Temperature_2,23.55
1505890106082.2551,Humidity_2,58.91430635986382
1505890106638.0,Sound_R,68.71093286676368
1505890107403.0,Sound_C,66.38900945404534
1505890110738.0,Door,activate
1505890111990.0,Sound_L,64.57602510125739
1505890112341.0,Sound_P,117.89771695053554
1505890112345.0,PodiumIR,90
1505890112737.2163,Humidity_1,56.07794910604482
1505890112737.2449,Temperature_1,25.78
1505890112742.2205,Temperature_2,23.55
1505890112749.204,Humidity_2,58.91430635986382
1505890116638.0,Sound_R,67.59458293795267
1505890117403.0,Sound_C,65.09902397815978
1505890119396.1836,Temperature_1,25.78
1505890119405.1624,Humidity_1,56.07794910604482
1505890119414.1653,Temperature_2,23.55
1505890119418.153,Humidity_2,58.91430635986382
1505890121990.0,Sound_L,62.98065085864637
1505890122348.0,Sound_P,117.59695871579397
1505890122352.0,PodiumIR,102
1505890126068.1226,Temperature_1,25.78
1505890126074.11,Temperature_2,23.55
1505890126078.1082,Humidity_1,56.07794910604482
1505890126087.102,Humidity_2,58.91430635986382
1505890126638.0,Sound_R,63.23279171208457
1505890127403.0,Sound_C,62.23722115362907
1505890131990.0,Sound_L,63.071428909582394
1505890132362.0,Sound_P,117.84343257374664
1505890132366.0,PodiumIR,85
1505890132732.0613,Temperature_1,25.78
1505890132743.0542,Humidity_1,56.07794910604482
1505890132746.051,Humidity_2,58.91430635986382
1505890132751.0552,Temperature_2,23.55
1505890136638.0,Sound_R,62.12499958958394
1505890137403.0,Sound_C,62.8504019358185
1505890139400.0,Temperature_1,25.78
1505890139407.0,Humidity_1,56.07794910604482
1505890139413.0,Temperature_2,23.55
1505890139416.0,Humidity_2,58.91430635986382
1505890141990.0,Sound_L,61.70661373570151
