timestamp,sensor_name,value
1510127343020,Door,activate
1510127346276,Motion_8,False
1510127346276,Motion_4,True
1510127346276,Motion_1,False
1510127349073,Sound_R,57.61339931477408
1510127351439,Motion_3,True
1510127351439,Motion_7,False
1510127359072,Sound_R,58.07716084567408
1510127362220,Motion_6,False
1510127362220,Motion_5,False
1510127362220,Motion_4,False
1510127362225,Motion_4,True
1510127365656,Motion_3,False
1510127365656,Motion_5,True
1510127367432,Motion_7,True
1510127367432,Motion_1,True
1510127368703,Motion_6,True
1510127368703,Motion_7,True
1510127369073,Sound_R,57.20009016885333
1510127379074,Sound_R,55.75727498241404
1510127389073,Sound_R,53.723788372675266
1510127399073,Sound_R,51.56290239001544
1510127409073,Sound_R,51.57890486496217
1510127419073,Sound_R,53.25909652309773
1510127429073,Sound_R,56.42724135368042
1510127439073,Sound_R,61.075354325172974
1510127449073,Sound_R,61.357184614865616
1510127459073,Sound_R,58.437004630123425
1510127469073,Sound_R,55.81449942502626
1510127479073,Sound_R,55.13014845499307
1510127489073,Sound_R,54.866113368749446
1510127499074,Sound_R,54.85596749800086
1510127509073,Sound_R,56.28561041654192
1510127519073,Sound_R,56.55514819876623
1510127524001,Motion_4,False
1510127524001,Motion_5,False
1510127524001,Seat_5,False
1510127524001,Motion_1,False
1510127524001,Motion_6,False
1510127524001,Motion_7,False
1510127524006,Motion_6,True
1510127529073,Sound_R,56.746592638136725
1510127539073,Sound_R,56.79731844078079
1510127549073,Sound_R,55.982520777684705
1510127559073,Sound_R,54.46368395193564
1510127569073,Sound_R,55.242694112547234
1510127579073,Sound_R,56.55984924715241
1510127589073,Sound_R,56.58235960000632
1510127599072,Sound_R,57.63380955247158
1510127609073,Sound_R,58.39609484231055
1510127619073,Sound_R,57.11821100299998
1510127629073,Sound_R,55.815903218437164
1510127639073,Sound_R,56.20594248739307
1510127649072,Sound_R,57.31212976295041
1510127659073,Sound_R,56.4166265482613
1510127669073,Sound_R,56.947800310324624
1510127679073,Sound_R,59.837972432007994
1510127689073,Sound_R,60.17594854117124
1510127699072,Sound_R,59.51682967828177
1510127709073,Sound_R,60.3118001610648
1510127719073,Sound_R,57.82609877605449
1510127729073,Sound_R,56.690240193397024
1510127739072,Sound_R,60.03339131024944
1510127749073,Sound_R,59.12925914657791
1510127759073,Sound_R,55.31121878259571
1510127769072,Sound_R,54.50073318087209
1510127779073,Sound_R,55.07602138685283
1510127789073,Sound_R,56.19829102804579
1510127799073,Sound_R,58.134705908571654
1510127809073,Sound_R,60.88451773144197
1510127819073,Sound_R,62.06517582136417
1510127825036,Motion_6,False
1510127829072,Sound_R,59.29115031285096
1510127839073,Sound_R,57.687118981366986
1510127846628,Motion_6,True
1510127846628,Motion_7,True
1510127850795,Motion_1,True
1510127850795,Motion_8,True
1510127852676,Motion_2,True
1510127852992,Door,activate
