timestamp,sensor_name,value
1511145836130,Temperature_1,22.96
1511145836133,Humidity_1,14.025869821163372
1511145836136,Brightness_1,162.0
1511145836139,Temperature_2,22.84
1511145836142,Humidity_2,14.272509582365032
1511145836145,Brightness_2,151.0
1511145836613,Sound_P,63.26648240367583
1511145836616,PodiumIR,119
1511145839072,Sound_R,62.509273089836995
1511145842573,Temperature_1,22.96
1511145842576,Humidity_1,14.025869821163372
1511145842579,Brightness_1,162.0
1511145842582,Temperature_2,22.84
1511145842583,Humidity_2,14.272509582365032
1511145842585,Brightness_2,151.0
1511145846624,Sound_P,63.26648240367583
1511145846628,PodiumIR,96
1511145848988,Temperature_1,22.96
1511145848991,Humidity_1,14.025869821163372
1511145848994,Brightness_1,162.0
1511145848996,Temperature_2,22.84
1511145848998,Humidity_2,14.149189701764197
1511145849000,Brightness_2,156.0
1511145849072,Sound_R,65.67792659406348
1511145855680,Temperature_1,22.96
1511145855683,Humidity_1,14.025869821163372
1511145855690,Brightness_1,162.0
1511145855692,Temperature_2,22.84
1511145855697,Humidity_2,14.149189701764197
1511145855700,Brightness_2,156.0
1511145856635,Sound_P,66.44593723960276
1511145856638,PodiumIR,78
1511145859072,Sound_R,67.35715528210683
1511145862138,Temperature_1,22.96
1511145862141,Humidity_1,14.025869821163372
1511145862144,Brightness_1,162.0
1511145862147,Temperature_2,22.84
1511145862149,Humidity_2,14.149189701764197
1511145862154,Brightness_2,156.0
1511145866651,Sound_P,79.74539468352583
1511145866654,PodiumIR,79
1511145869072,Sound_R,72.44665451171117
1511145871758,Temperature_1,22.96
1511145871761,Humidity_1,14.025869821163372
1511145871764,Brightness_1,162.0
1511145871767,Temperature_2,22.84
1511145871769,Humidity_2,14.149189701764197
1511145871771,Brightness_2,156.0
1511145876656,Sound_P,73.06392314376754
1511145876660,PodiumIR,79
1511145878156,Temperature_1,22.96
1511145878159,Humidity_1,14.025869821163372
1511145878163,Brightness_1,162.0
1511145878164,Temperature_2,22.84
1511145878167,Humidity_2,14.149189701764197
1511145878169,Brightness_2,156.0
1511145879072,Sound_R,76.72761813371945
1511145884866,Temperature_1,22.96
1511145884869,Humidity_1,14.025869821163372
1511145884872,Brightness_1,162.0
1511145884874,Temperature_2,22.84
1511145884876,Humidity_2,14.149189701764197
1511145884881,Brightness_2,156.0
1511145886662,Sound_P,65.8563679754536
1511145886665,PodiumIR,89
1511145889072,Sound_R,75.03531538724252
1511145891315,Temperature_1,22.96
1511145891318,Humidity_1,14.025869821163372
1511145891322,Brightness_1,162.0
1511145891324,Temperature_2,22.84
1511145891326,Humidity_2,14.149189701764197
1511145891330,Brightness_2,156.0
1511145896668,Sound_P,73.82773649063114
1511145896671,PodiumIR,68
1511145897983,Temperature_1,22.96
1511145897986,Humidity_1,14.025869821163372
1511145897990,Brightness_1,162.0
1511145897992,Temperature_2,22.84
1511145897997,Humidity_2,14.149189701764197
1511145898000,Brightness_2,156.0
1511145899072,Sound_R,75.0573708468668
1511145904440,Temperature_1,22.96
1511145904443,Humidity_1,14.025869821163372
1511145904446,Brightness_1,162.0
1511145904449,Temperature_2,22.84
1511145904451,Humidity_2,14.149189701764197
1511145904455,Brightness_2,156.0
1511145906673,Sound_P,72.66858725677886
1511145906676,PodiumIR,95
1511145909072,Sound_R,76.82139841511243
1511145911086,Temperature_1,22.96
1511145911088,Humidity_1,14.025869821163372
1511145911092,Brightness_1,162.0
1511145911094,Temperature_2,22.84
1511145911096,Humidity_2,14.149189701764197
1511145911098,Brightness_2,155.0
1511145916679,Sound_P,63.95233273361063
1511145916682,PodiumIR,88
1511145917531,Temperature_1,22.96
1511145917534,Humidity_1,14.025869821163372
1511145917537,Brightness_1,162.0
1511145917540,Temperature_2,22.84
1511145917542,Humidity_2,14.149189701764197
1511145917545,Brightness_2,155.0
1511145919072,Sound_R,67.59347847835537
1511145924170,Temperature_1,22.96
1511145924174,Humidity_1,14.025869821163372
1511145924177,Brightness_1,162.0
1511145924180,Temperature_2,22.84
