timestamp,sensor_name,value
1510232267037,Door,activate
1510232267489,Motion_4,True
1510232267894,Temperature_1,26.48
1510232267898,Humidity_1,18.712025283994745
1510232267901,Brightness_1,76.0
1510232269072,Sound_R,58.75243029719571
1510232274311,Temperature_1,26.48
1510232274314,Humidity_1,18.712025283994745
1510232274317,Brightness_1,76.0
1510232275363,Projector,Off
1510232275363,Projector,Off
1510232275363,Projector,Off
1510232276588,Sound_P,66.44593723960276
1510232276591,PodiumIR,78
1510232279072,Sound_R,58.976533611464966
1510232279290,Motion_8,False
1510232279295,Motion_1,False
1510232279295,Motion_2,False
1510232279295,Motion_7,False
1510232279295,Motion_6,False
1510232279295,Motion_3,True
1510232280740,Temperature_1,26.48
1510232280743,Humidity_1,18.712025283994745
1510232280746,Brightness_1,76.0
1510232284883,Motion_4,False
1510232286595,Sound_P,68.0998289029382
1510232286598,PodiumIR,125
1510232287198,Temperature_1,26.48
1510232287201,Humidity_1,18.712025283994745
1510232287205,Brightness_1,76.0
1510232289072,Sound_R,57.8480645404018
1510232293488,Motion_3,False
1510232293488,Motion_5,True
1510232293488,Motion_8,True
1510232294554,Temperature_1,26.48
1510232294557,Humidity_1,18.712025283994745
1510232294560,Brightness_1,76.0
1510232296603,Sound_P,67.01551720930587
1510232296606,PodiumIR,77
1510232297785,Motion_4,True
1510232299072,Sound_R,60.2393735514259
1510232300944,Temperature_1,26.48
1510232300947,Humidity_1,18.58870540339392
1510232300951,Brightness_1,75.0
1510232306611,Sound_P,65.8563679754536
1510232306614,PodiumIR,109
1510232307387,Temperature_1,26.48
1510232307390,Humidity_1,18.58870540339392
1510232307393,Brightness_1,75.0
1510232309072,Sound_R,61.93841101738241
1510232313854,Temperature_1,26.48
1510232313857,Humidity_1,18.58870540339392
1510232313860,Brightness_1,75.0
1510232316620,Sound_P,64.61127993529891
1510232316623,PodiumIR,76
1510232319072,Sound_R,60.90683081325603
1510232320289,Temperature_1,26.48
1510232320292,Humidity_1,18.58870540339392
1510232320295,Brightness_1,75.0
1510232326625,Sound_P,64.61127993529891
1510232326629,PodiumIR,141
1510232326684,Temperature_1,26.48
1510232326687,Humidity_1,18.58870540339392
1510232326690,Brightness_1,75.0
1510232329072,Sound_R,61.14622255394912
1510232333094,Temperature_1,26.48
1510232333098,Humidity_1,18.58870540339392
1510232333101,Brightness_1,75.0
1510232336634,Sound_P,65.8563679754536
1510232336637,PodiumIR,73
1510232339072,Sound_R,61.83733810089206
1510232339551,Temperature_1,26.48
1510232339554,Humidity_1,18.58870540339392
1510232339557,Brightness_1,75.0
1510232345997,Temperature_1,26.48
1510232346001,Humidity_1,18.58870540339392
1510232346005,Brightness_1,75.0
1510232346639,Sound_P,63.95233273361063
1510232346642,PodiumIR,75
1510232349072,Sound_R,61.35171661615988
1510232352487,Temperature_1,26.48
1510232352490,Humidity_1,18.58870540339392
1510232352493,Brightness_1,75.0
1510232356644,Sound_P,64.61127993529891
1510232356647,PodiumIR,84
1510232358875,Temperature_1,26.48
1510232358878,Humidity_1,18.58870540339392
1510232358882,Brightness_1,75.0
1510232359072,Sound_R,57.93520268925433
1510232365346,Temperature_1,26.48
1510232365350,Humidity_1,18.58870540339392
1510232365353,Brightness_1,77.0
1510232366654,Sound_P,63.95233273361063
1510232366657,PodiumIR,72
1510232369072,Sound_R,54.921133316403235
1510232371798,Temperature_1,26.48
1510232371801,Humidity_1,18.58870540339392
1510232371804,Brightness_1,77.0
1510232376659,Sound_P,64.61127993529891
1510232376662,PodiumIR,84
1510232378253,Temperature_1,26.48
1510232378256,Humidity_1,18.58870540339392
1510232378259,Brightness_1,77.0
1510232378613,Motion_5,False
1510232378613,Motion_8,False
1510232378613,Motion_4,False
1510232379072,Sound_R,56.2724164047018
1510232384700,Temperature_1,26.48
1510232384703,Humidity_1,18.58870540339392
1510232384706,Brightness_1,77.0
1510232386664,Sound_P,63.26648240367583
1510232386667,PodiumIR,79
1510232389072,Sound_R,59.13231934394801
1510232391151,Temperature_1,26.48
1510232391154,Humidity_1,18.58870540339392
1510232391157,Brightness_1,77.0
1510232396669,Sound_P,69.11838317407611
1510232396672,PodiumIR,66
1510232397613,Temperature_1,26.48
1510232397616,Humidity_1,18.58870540339392
1510232397620,Brightness_1,77.0
1510232399072,Sound_R,60.21073219412639
1510232404156,Temperature_1,26.48
1510232404159,Humidity_1,18.58870540339392
1510232404163,Brightness_1,77.0
1510232406674,Sound_P,63.95233273361063
1510232406677,PodiumIR,98
1510232409072,Sound_R,57.31935291998227
1510232410607,Temperature_1,26.48
1510232410610,Humidity_1,18.58870540339392
1510232410614,Brightness_1,77.0
1510232411856,Motion_5,False
1510232411861,Motion_5,True
1510232416680,Sound_P,63.95233273361063
1510232416683,PodiumIR,135
1510232416991,Temperature_1,26.48
1510232416996,Humidity_1,18.58870540339392
1510232417000,Brightness_1,77.0
1510232419072,Sound_R,56.627656445862215
1510232423408,Temperature_1,26.48
1510232423412,Humidity_1,18.58870540339392
1510232423416,Brightness_1,77.0
1510232426685,Sound_P,66.44593723960276
1510232426688,PodiumIR,74
1510232427815,Motion_5,False
1510232429072,Sound_R,55.66552285678862
1510232429411,Motion_4,True
1510232429971,Temperature_1,26.48
1510232429974,Humidity_1,18.58870540339392
1510232429978,Brightness_1,75.0
1510232430626,Motion_8,True
1510232436413,Temperature_1,26.48
