timestamp,sensor_name,value
1505924245781.0,Sound_P,118.03266546722126
1505924245785.0,PodiumIR,103
1505924246638.0,Sound_R,56.51843747703062
1505924247403.0,Sound_C,55.777240601379816
1505924251988.0,Temperature_1,25.78
1505924251990.0,Sound_L,53.545073912736825
1505924251998.025,Temperature_2,23.55
1505924252000.0,Humidity_1,56.07794910604482
1505924252008.0,Humidity_2,58.91430635986382
1505924255788.0,Sound_P,118.56187457248576
1505924255792.0,PodiumIR,113
1505924256638.0,Sound_R,57.356871830491734
1505924257403.0,Sound_C,57.889929107154806
1505924258656.0,Humidity_1,56.07794910604482
1505924258659.0,Temperature_1,25.78
1505924258668.0,Humidity_2,58.91430635986382
1505924258668.0125,Temperature_2,23.55
1505924261990.0,Sound_L,55.68491975388709
1505924265320.0,Temperature_1,25.78
1505924265323.0,Humidity_1,56.07794910604482
1505924265329.0,Temperature_2,23.55
1505924265331.0,Humidity_2,58.91430635986382
1505924265795.0,Sound_P,118.00576233897475
1505924265798.0,PodiumIR,91
1505924266638.0,Sound_R,58.67188279692544
1505924267403.0,Sound_C,58.49892592634768
1505924271982.0,Humidity_1,56.07794910604482
1505924271984.0,Temperature_1,25.78
1505924271988.0,Temperature_2,23.55
1505924271990.0,Sound_L,56.54884733797893
1505924271998.0,Humidity_2,58.91430635986382
1505924275810.0,Sound_P,118.58790246305148
1505924275813.0,PodiumIR,114
1505924276638.0,Sound_R,59.93085218605626
1505924277403.0,Sound_C,57.03131335809303
1505924278651.0,Temperature_1,25.78
1505924278651.0,Humidity_1,56.07794910604482
1505924278654.0,Temperature_2,23.55
1505924278659.0,Humidity_2,58.91430635986382
1505924281990.0,Sound_L,57.95323961678643
1505924285315.0,Temperature_1,25.78
1505924285319.0,Temperature_2,23.55
1505924285320.0,Humidity_1,56.07794910604482
1505924285325.0,Humidity_2,58.91430635986382
1505924285824.0,Sound_P,118.08634282917369
1505924285827.0,PodiumIR,103
1505924286638.0,Sound_R,58.74584521299425
1505924287403.0,Sound_C,55.04106972535291
1505924291972.0,Temperature_1,25.78
1505924291981.0,Humidity_1,56.07794910604482
1505924291989.0,Temperature_2,23.55
1505924291989.0,Humidity_2,58.91430635986382
1505924291990.0,Sound_L,56.90755926503752
1505924295836.0,Sound_P,118.11311733683219
1505924295840.0,PodiumIR,131
1505924296638.0,Sound_R,58.55615728467304
1505924297403.0,Sound_C,55.491790622012026
1505924298640.0,Humidity_1,56.07794910604482
1505924298643.0,Temperature_1,25.78
1505924298648.0,Humidity_2,58.91430635986382
1505924298651.0,Temperature_2,23.55
1505924301990.0,Sound_L,58.33033147946398
1505924305306.0,Humidity_1,56.07794910604482
1505924305309.0,Temperature_1,25.78
1505924305311.0,Humidity_2,58.91430635986382
1505924305311.0,Temperature_2,23.55
1505924305843.0,Sound_P,118.08634282917369
1505924305847.0,PodiumIR,95
1505924306638.0,Sound_R,56.22546293939726
1505924307403.0,Sound_C,55.507013507857266
1505924311963.0,Temperature_1,25.78
1505924311970.0,Humidity_1,56.07794910604482
1505924311979.0,Temperature_2,23.55
1505924311980.0,Humidity_2,58.91430635986382
1505924311990.0,Sound_L,57.14822076466346
1505924315852.0,Sound_P,118.08634282917369
1505924315855.0,PodiumIR,112
1505924316638.0,Sound_R,55.40832382113718
1505924317403.0,Sound_C,54.55706775206337
1505924318633.0,Temperature_1,25.78
1505924318637.0,Humidity_1,56.07794910604482
1505924318646.0,Temperature_2,23.55
1505924318647.0,Humidity_2,58.91430635986382
1505924321990.0,Sound_L,58.185949529022196
1505924325296.0,Temperature_1,25.78
1505924325300.0,Humidity_1,56.07794910604482
1505924325308.0,Temperature_2,23.55
1505924325308.0,Humidity_2,58.91430635986382
1505924325860.0,Sound_P,118.53580629727924
1505924325864.0,PodiumIR,98
1505924326638.0,Sound_R,56.09952941467524
1505924327403.0,Sound_C,53.49799776552063
1505924331962.0,Temperature_1,25.78
1505924331965.0,Humidity_1,56.07794910604482
1505924331967.0,Humidity_2,58.91430635986382
1505924331970.0,Temperature_2,23.55
1505924331990.0,Sound_L,55.842318804263954
1505924335867.0,Sound_P,118.53580629727924
1505924335871.0,PodiumIR,130
1505924336638.0,Sound_R,54.73780116451288
1505924337260.0,Door,activate
1505924337403.0,Sound_C,52.37846496396958
1505924338041.0,Door,activate
1505924338620.0,Temperature_1,25.78
1505924338622.0,Humidity_1,56.07794910604482
1505924338632.0,Humidity_2,58.91430635986382
1505924338634.0,Temperature_2,23.55
1505924341990.0,Sound_L,55.94722495523888
1505924344139.0,Door,activate
1505924345288.0,Humidity_1,56.07794910604482
1505924345292.0,Temperature_1,25.78
1505924345298.0,Humidity_2,58.91430635986382
1505924345302.0,Temperature_2,23.55
1505924345874.0,Sound_P,118.05952558485274
1505924345878.0,PodiumIR,96
1505924346638.0,Sound_R,54.981602820627955
1505924347403.0,Sound_C,52.421334594012926
1505924351954.0,Temperature_1,25.78
1505924351959.0,Humidity_1,56.07794910604482
1505924351960.0,Temperature_2,23.55
1505924351965.0,Humidity_2,58.91430635986382
1505924351990.0,Sound_L,55.2314703815797
1505924355883.0,Sound_P,118.05952558485274
1505924355887.0,PodiumIR,93
1505924356638.0,Sound_R,54.748527135548436
1505924357403.0,Sound_C,52.29302865182303
1505924358617.0,Temperature_1,25.78
1505924358622.0,Humidity_2,58.91430635986382
1505924358624.0,Humidity_1,56.07794910604482
1505924358624.0,Temperature_2,23.55
1505924361990.0,Sound_L,56.23885594315201
1505924365281.0,Humidity_1,56.07794910604482
1505924365281.0,Temperature_1,25.78
1505924365287.0,Temperature_2,23.55
1505924365296.0,Humidity_2,58.91430635986382
1505924365894.0,Sound_P,118.00576233897475
1505924365898.0,PodiumIR,92
1505924366638.0,Sound_R,55.85457618872587
1505924367403.0,Sound_C,53.796687040499506
1505924371942.0,Humidity_1,56.07794910604482
1505924371944.0,Temperature_1,25.78
1505924371950.0,Temperature_2,23.55
1505924371958.0,Humidity_2,58.91430635986382
1505924371990.0,Sound_L,56.83974506282778
