timestamp,sensor_name,value
1510892878444,Sound_P,52.96571415471127
1510892878447,PodiumIR,87
1510892879072,Sound_R,59.23138723335055
1510892880621,Temperature_1,24.49
1510892880624,Humidity_1,15.135748746570798
1510892880627,Brightness_1,116.0
1510892880629,Temperature_2,24.13
1510892880631,Humidity_2,15.382388507772458
1510892880633,Brightness_2,121.0
1510892885476,Motion_5,False
1510892885476,Motion_1,True
1510892887295,Temperature_1,24.49
1510892887298,Humidity_1,15.135748746570798
1510892887301,Brightness_1,116.0
1510892887303,Temperature_2,24.13
1510892887305,Humidity_2,15.382388507772458
1510892887307,Brightness_2,121.0
1510892888449,Sound_P,67.01551720930587
1510892888452,PodiumIR,92
1510892889072,Sound_R,64.54783840098641
1510892890454,Motion_8,False
1510892890454,Motion_7,False
1510892893731,Temperature_1,24.49
1510892893734,Humidity_1,15.135748746570798
1510892893737,Brightness_1,116.0
1510892893739,Temperature_2,24.13
1510892893742,Humidity_2,15.382388507772458
1510892893745,Brightness_2,121.0
1510892897107,Motion_7,True
1510892897107,Motion_2,True
1510892898378,Motion_1,True
1510892898454,Sound_P,71.42349921662418
1510892898457,PodiumIR,92
1510892899072,Sound_R,70.15503319642072
1510892900140,Temperature_1,24.49
1510892900143,Humidity_1,15.135748746570798
1510892900147,Brightness_1,116.0
1510892900149,Temperature_2,24.13
1510892900151,Humidity_2,15.382388507772458
1510892900154,Brightness_2,121.0
1510892906560,Temperature_1,24.49
1510892906563,Humidity_1,15.135748746570798
1510892906566,Brightness_1,116.0
1510892906569,Temperature_2,24.13
1510892906570,Humidity_2,15.382388507772458
1510892906573,Brightness_2,121.0
1510892908460,Sound_P,73.45017003946069
1510892908463,PodiumIR,87
1510892909072,Sound_R,71.3843493169974
1510892910369,Motion_8,False
1510892910369,Motion_7,False
1510892910369,Motion_2,True
1510892910369,Motion_1,False
1510892913216,Motion_3,True
1510892913227,Temperature_1,24.49
1510892913230,Humidity_1,15.135748746570798
1510892913233,Brightness_1,116.0
1510892913235,Temperature_2,24.13
1510892913237,Humidity_2,15.382388507772458
1510892913239,Brightness_2,121.0
1510892918465,Sound_P,70.5390318503356
1510892918468,PodiumIR,78
1510892919072,Sound_R,73.489491424079
1510892919653,Temperature_1,24.49
1510892919657,Humidity_1,15.012428865969973
1510892919660,Brightness_1,115.0
1510892919662,Temperature_2,24.13
1510892919664,Humidity_2,15.382388507772458
1510892919666,Brightness_2,121.0
1510892926040,Temperature_1,24.49
1510892926043,Humidity_1,15.012428865969973
1510892926047,Brightness_1,115.0
1510892926049,Temperature_2,24.13
1510892926051,Humidity_2,15.382388507772458
1510892926054,Brightness_2,121.0
1510892926133,Motion_2,False
1510892926133,Motion_3,True
1510892928470,Sound_P,72.66858725677886
1510892928473,PodiumIR,92
1510892929073,Sound_R,78.1686156132313
1510892932659,Temperature_1,24.49
1510892932662,Humidity_1,15.012428865969973
1510892932665,Brightness_1,115.0
1510892932667,Temperature_2,24.13
