timestamp,sensor_name,value
1506257382021.0,Door,activate
1506257382445.0,Sound_P,116.95014578468337
1506257382448.0,PodiumIR,67
1506257386381.6667,Temperature_1,25.78
1506257386391.6667,Humidity_1,56.07794910604482
1506257386403.328,Temperature_2,23.55
1506257386411.95,Humidity_2,58.91430635986382
1506257386638.0,Sound_R,54.65684887722754
1506257387403.0,Sound_C,54.38039148309681
1506257391990.0,Sound_L,62.138915853930826
1506257392449.0,Sound_P,117.89771695053554
1506257392452.0,PodiumIR,99
1506257393048.3333,Temperature_1,25.78
1506257393057.3333,Humidity_1,56.07794910604482
1506257393069.9556,Temperature_2,23.55
1506257393074.6,Humidity_2,58.91430635986382
1506257396638.0,Sound_R,58.41737104625566
1506257397403.0,Sound_C,57.21637930804767
1506257399724.0,Temperature_1,25.78
1506257399729.0,Humidity_1,56.07794910604482
1506257399737.5833,Temperature_2,23.55
1506257399738.25,Humidity_2,58.91430635986382
1506257401990.0,Sound_L,63.53701473863124
1506257402454.0,Sound_P,117.62452393936876
1506257402456.0,PodiumIR,103
1506257406389.6667,Temperature_1,25.78
1506257406393.6667,Humidity_1,56.07794910604482
1506257406404.2112,Temperature_2,23.55
1506257406406.9,Humidity_2,58.91430635986382
1506257406638.0,Sound_R,59.18586146124468
1506257407403.0,Sound_C,57.10510032290463
1506257411990.0,Sound_L,63.36554541333792
1506257412458.0,Sound_P,117.59695871579397
1506257412460.0,PodiumIR,103
1506257413057.3333,Temperature_1,25.78
1506257413059.3333,Humidity_1,56.07794910604482
1506257413072.8389,Temperature_2,23.55
1506257413073.55,Humidity_2,58.91430635986382
1506257416638.0,Sound_R,59.641566102835334
1506257417403.0,Sound_C,58.04732117819642
1506257419715.0,Temperature_1,25.78
1506257419724.0,Humidity_1,56.07794910604482
1506257419742.2,Humidity_2,58.91430635986382
1506257419742.4666,Temperature_2,23.55
1506257421990.0,Sound_L,62.42723983155328
1506257422462.0,Sound_P,117.54169221859063
1506257422465.0,PodiumIR,109
1506257426388.6667,Temperature_1,25.78
1506257426397.6667,Humidity_1,56.07794910604482
1506257426403.0945,Temperature_2,23.55
1506257426407.85,Humidity_2,58.91430635986382
1506257426638.0,Sound_R,58.15503079718196
1506257427403.0,Sound_C,58.56914126995556
1506257431990.0,Sound_L,62.45905909612591
1506257432466.0,Sound_P,117.78897223432665
1506257432469.0,PodiumIR,98
1506257433049.3333,Temperature_1,25.78
1506257433060.3333,Humidity_1,56.07794910604482
1506257433069.5,Humidity_2,58.91430635986382
1506257433071.7222,Temperature_2,23.55
1506257436638.0,Sound_R,54.73853626446297
1506257437403.0,Sound_C,56.58011498303788
1506257439720.0,Temperature_1,25.78
1506257439724.0,Humidity_1,56.07794910604482
1506257439740.35,Temperature_2,23.55
1506257439743.15,Humidity_2,58.91430635986382
1506257441990.0,Sound_L,63.23361025428009
1506257442471.0,Sound_P,116.97879199793185
1506257442473.0,PodiumIR,94
1506257446390.6667,Temperature_1,25.78
1506257446393.6667,Humidity_1,56.07794910604482
1506257446400.9778,Temperature_2,23.55
1506257446403.8,Humidity_2,58.91430635986382
1506257446638.0,Sound_R,58.06404466849751
1506257447403.0,Sound_C,57.877853406855934
1506257451990.0,Sound_L,63.38600895066021
1506257452475.0,Sound_P,117.09289090843986
1506257452477.0,PodiumIR,93
1506257453053.3333,Temperature_1,25.78
1506257453055.3333,Humidity_1,56.07794910604482
1506257453076.45,Humidity_2,58.91430635986382
1506257453076.6055,Temperature_2,23.55
1506257456638.0,Sound_R,63.55478765306206
1506257457403.0,Sound_C,60.228531574138024
1506257459724.0,Temperature_1,25.78
1506257459726.0,Humidity_1,56.07794910604482
1506257459736.1,Humidity_2,58.91430635986382
1506257459736.2334,Temperature_2,23.55
1506257461990.0,Sound_L,63.36474004997669
1506257462479.0,Sound_P,117.56934819191356
1506257462482.0,PodiumIR,104
1506257466381.6667,Temperature_1,25.78
1506257466397.6667,Humidity_1,56.07794910604482
1506257466402.861,Temperature_2,23.55
1506257466408.75,Humidity_2,58.91430635986382
1506257466638.0,Sound_R,60.63704479438607
1506257467403.0,Sound_C,56.9748447396619
1506257471990.0,Sound_L,62.846884028403665
1506257472484.0,Sound_P,118.08634282917369
1506257472486.0,PodiumIR,121
1506257473051.3333,Temperature_1,25.78
1506257473061.3333,Humidity_1,56.07794910604482
1506257473072.4888,Temperature_2,23.55
1506257473079.4,Humidity_2,58.91430635986382
1506257476638.0,Sound_R,57.5011526856131
1506257477403.0,Sound_C,53.28816044892258
1506257479725.0,Temperature_1,25.78
1506257479729.0,Humidity_1,56.07794910604482
1506257479740.05,Humidity_2,58.91430635986382
1506257479743.1167,Temperature_2,23.55
1506257481990.0,Sound_L,62.84952401189356
1506257482488.0,Sound_P,117.59695871579397
1506257482490.0,PodiumIR,96
1506257486387.6667,Temperature_1,25.78
1506257486388.6667,Humidity_1,56.07794910604482
1506257486409.7444,Temperature_2,23.55
1506257486412.7,Humidity_2,58.91430635986382
1506257486638.0,Sound_R,59.583949246452015
1506257487403.0,Sound_C,54.0035133274894
1506257491990.0,Sound_L,62.571020884862136
1506257492492.0,Sound_P,117.56934819191356
1506257492494.0,PodiumIR,91
1506257493048.3333,Temperature_1,25.78
1506257493064.3333,Humidity_1,56.07794910604482
1506257493069.35,Humidity_2,58.91430635986382
1506257493074.3723,Temperature_2,23.55
1506257496638.0,Sound_R,58.62220254714597
1506257497403.0,Sound_C,54.757789775348876
1506257499720.0,Temperature_1,25.78
1506257499726.0,Humidity_1,56.07794910604482
1506257499738.0,Temperature_2,23.55
1506257499741.0,Humidity_2,58.91430635986382
1506257501990.0,Sound_L,61.69734131723046
1506257502496.0,Sound_P,117.54169221859063
1506257502499.0,PodiumIR,83
1506257506386.0,Temperature_1,25.78
1506257506392.0,Humidity_1,56.07794910604482
1506257506403.0,Humidity_2,58.91430635986382
1506257506406.0,Temperature_2,23.55
1506257506638.0,Sound_R,58.253102422283824
1506257507403.0,Sound_C,56.83631649582741
1506257511990.0,Sound_L,60.45626074479277
1506257512500.0,Sound_P,118.2993536063961
1506257512503.0,PodiumIR,92
1506257513049.0,Temperature_1,25.78
1506257513052.0,Humidity_1,56.07794910604482
1506257513067.0,Temperature_2,23.55
1506257513070.0,Humidity_2,58.91430635986382
1506257516638.0,Sound_R,57.22771470525955
1506257517403.0,Sound_C,56.726215841852515
1506257519709.0,Temperature_1,25.78
1506257519716.0,Humidity_1,56.07794910604482
1506257519725.0,Humidity_2,58.91430635986382
1506257519726.0,Temperature_2,23.55
1506257521990.0,Sound_L,60.38572770790715
1506257522505.0,Sound_P,117.12129497268617
1506257522507.0,PodiumIR,102
1506257526379.0,Temperature_1,25.78
1506257526385.0,Temperature_2,23.55
1506257526386.0,Humidity_1,56.07794910604482
1506257526396.0,Humidity_2,58.91430635986382
1506257526638.0,Sound_R,59.8959267662107
1506257527403.0,Sound_C,58.25578411887657
1506257531990.0,Sound_L,61.514286407431925
1506257532509.0,Sound_P,118.3521869832679
1506257532512.0,PodiumIR,101
1506257533038.0,Temperature_1,25.78
1506257533043.0,Humidity_1,56.07794910604482
1506257533052.0,Temperature_2,23.55
1506257533054.0,Humidity_2,58.91430635986382
1506257536638.0,Sound_R,63.80488557795106
1506257537403.0,Sound_C,60.43753741116086
1506257539701.0,Temperature_1,25.78
1506257539705.0,Humidity_1,56.07794910604482
1506257539720.0,Temperature_2,23.55
1506257539724.0,Humidity_2,58.91430635986382
1506257541990.0,Sound_L,63.743730142840505
1506257542513.0,Sound_P,117.43061082221344
1506257542516.0,PodiumIR,103
1506257546369.0,Temperature_1,25.78
1506257546374.0,Temperature_2,23.55
1506257546377.0,Humidity_1,56.07794910604482
1506257546382.0,Humidity_2,58.91430635986382
1506257546638.0,Sound_R,61.12757662704404
1506257547403.0,Sound_C,55.61337072707525
1506257551990.0,Sound_L,64.07750433012244
1506257552517.0,Sound_P,117.43061082221344
1506257552520.0,PodiumIR,122
1506257553036.0,Temperature_1,25.78
1506257553042.0,Humidity_1,56.07794910604482
1506257553043.0,Temperature_2,23.55
1506257553050.0,Humidity_2,58.91430635986382
1506257556638.0,Sound_R,57.100538725144325
1506257557403.0,Sound_C,53.222498204849956
1506257559697.0,Temperature_1,25.78
1506257559700.0,Humidity_1,56.07794910604482
1506257559702.0,Temperature_2,23.55
1506257559705.0,Humidity_2,58.91430635986382
1506257561990.0,Sound_L,64.03891884776746
1506257562522.0,Sound_P,118.3785414984758
1506257562524.0,PodiumIR,98
1506257566359.0,Temperature_1,25.78
1506257566361.0,Humidity_1,56.07794910604482
1506257566368.0,Temperature_2,23.55
1506257566376.0,Humidity_2,58.91430635986382
1506257566638.0,Sound_R,57.42721551771834
1506257567403.0,Sound_C,56.46176208531184
1506257571990.0,Sound_L,63.74952830910339
1506257572526.0,Sound_P,117.45845009950281
1506257572529.0,PodiumIR,66
1506257573027.0,Temperature_2,23.55
1506257573029.0,Temperature_1,25.78
1506257573032.0,Humidity_1,56.07794910604482
1506257573034.0,Humidity_2,58.91430635986382
1506257576638.0,Sound_R,57.437641083035714
1506257577403.0,Sound_C,56.52193378577034
1506257579690.0,Temperature_2,23.55
1506257579691.0,Temperature_1,25.78
1506257579692.0,Humidity_1,56.07794910604482
1506257579702.0,Humidity_2,58.91430635986382
1506257581990.0,Sound_L,63.81728818221774
1506257582533.0,Sound_P,116.95014578468337
1506257582535.0,PodiumIR,98
1506257583838.0,Motion_2,False
1506257583843.0,Motion_2,True
1506257583843.0,Motion_1,False
1506257583843.0,Seat_11,False
1506257586353.0,Humidity_1,56.07794910604482
1506257586355.0,Humidity_2,58.91430635986382
1506257586356.0,Temperature_1,25.78
1506257586361.0,Temperature_2,23.55
1506257586638.0,Sound_R,59.31484373421883
1506257587403.0,Sound_C,58.71372282326492
1506257591990.0,Sound_L,63.98523042816345
1506257592537.0,Sound_P,116.86391291787461
1506257592539.0,PodiumIR,104
1506257593011.0,Temperature_1,25.78
1506257593019.0,Temperature_2,23.55
1506257593020.0,Humidity_1,56.07794910604482
1506257593025.0,Humidity_2,58.91430635986382
1506257596638.0,Sound_R,59.63749573720363
1506257597403.0,Sound_C,62.217818861660135
1506257599682.0,Temperature_1,25.78
1506257599685.0,Temperature_2,23.55
1506257599690.0,Humidity_2,58.91430635986382
1506257599691.0,Humidity_1,56.07794910604482
1506257601990.0,Sound_L,63.92957384391683
1506257602541.0,Sound_P,117.06443874245294
1506257602544.0,PodiumIR,137
1506257606345.0,Temperature_1,25.78
1506257606349.0,Humidity_2,58.91430635986382
1506257606349.0,Temperature_2,23.55
1506257606354.0,Humidity_1,56.07794910604482
1506257606638.0,Sound_R,56.60463054849918
1506257607403.0,Sound_C,58.07940788266226
1506257611990.0,Sound_L,63.304824129000764
1506257612545.0,Sound_P,117.54169221859063
1506257612548.0,PodiumIR,102
1506257613005.0,Temperature_2,23.55
1506257613010.0,Temperature_1,25.78
1506257613017.0,Humidity_2,58.91430635986382
1506257613019.0,Humidity_1,56.07794910604482
1506257616638.0,Sound_R,55.88990575710778
1506257617403.0,Sound_C,54.06100506877422
1506257619668.0,Temperature_2,23.55
1506257619668.0,Temperature_1,25.78
1506257619670.0,Humidity_2,58.91430635986382
1506257619676.0,Humidity_1,56.07794910604482
1506257621990.0,Sound_L,61.89243309603157
1506257622550.0,Sound_P,116.74824292570389
1506257622552.0,PodiumIR,94
1506257626334.0,Temperature_1,25.78
1506257626336.0,Humidity_2,58.91430635986382
1506257626340.0,Temperature_2,23.55
1506257626347.0,Humidity_1,56.07794910604482
1506257626638.0,Sound_R,56.97371336737195
1506257627403.0,Sound_C,55.67040493104218
1506257631990.0,Sound_L,60.478032746024304
1506257632554.0,Sound_P,117.12129497268617
1506257632556.0,PodiumIR,100
1506257633000.0,Temperature_1,25.78
1506257633006.0,Humidity_1,56.07794910604482
1506257633011.0,Temperature_2,23.55
1506257633019.0,Humidity_2,58.91430635986382
1506257636638.0,Sound_R,59.75986136382909
1506257637403.0,Sound_C,57.551294550645416
1506257639673.0,Temperature_1,25.78
1506257639677.0,Humidity_1,56.07794910604482
1506257639686.0,Temperature_2,23.55
1506257639696.0,Humidity_2,58.91430635986382
1506257641990.0,Sound_L,59.789545066351224
1506257642558.0,Sound_P,116.80617746586894
1506257642561.0,PodiumIR,105
1506257646347.0,Humidity_1,56.07794910604482
1506257646349.0,Temperature_1,25.78
1506257646350.0,Temperature_2,23.55
1506257646367.0,Humidity_2,58.91430635986382
1506257646638.0,Sound_R,60.22892083323456
1506257647403.0,Sound_C,55.88484029452326
1506257651734.0,Motion_2,False
1506257651990.0,Sound_L,60.01744446211471
1506257652562.0,Sound_P,118.27287448349982
1506257652565.0,PodiumIR,103
1506257653015.0,Temperature_1,25.78
1506257653019.0,Humidity_1,56.07794910604482
1506257653025.0,Temperature_2,23.55
1506257653037.0,Humidity_2,58.91430635986382
1506257656638.0,Sound_R,56.95775974214166
1506257657403.0,Sound_C,53.60928978925734
1506257659688.0,Temperature_1,25.78
1506257659693.0,Humidity_1,56.07794910604482
1506257659697.0,Temperature_2,23.55
1506257659710.0,Humidity_2,58.91430635986382
