timestamp,sensor_name,value
1506251424044.0,Door,activate
1506251424901.0,Motion_8,False
1506251424901.0,Motion_1,False
1506251424901.0,Motion_2,False
1506251425254.0,Temperature_1,25.78
1506251425255.0,Humidity_1,56.07794910604482
1506251425261.5874,Humidity_2,58.91430635986382
1506251425264.9312,Temperature_2,23.55
1506251426638.0,Sound_R,55.028010512925555
1506251427403.0,Sound_C,55.44248911574463
1506251429170.0,Sound_P,117.43061082221344
1506251429173.0,PodiumIR,87
1506251431921.0,Temperature_1,25.78
1506251431928.9375,Temperature_2,23.55
1506251431929.0,Humidity_1,56.07794910604482
1506251431935.625,Humidity_2,58.91430635986382
1506251431990.0,Sound_L,60.594479276250595
1506251436638.0,Sound_R,55.504551810778764
1506251437403.0,Sound_C,55.20352544806872
1506251438589.0,Temperature_1,25.78
1506251438590.0,Humidity_1,56.07794910604482
1506251438595.9438,Temperature_2,23.55
1506251438599.6626,Humidity_2,58.91430635986382
1506251439174.0,Sound_P,117.51399064595054
1506251439177.0,PodiumIR,91
1506251441990.0,Sound_L,60.66443550047323
1506251445260.0,Temperature_1,25.78
1506251445263.0,Humidity_1,56.07794910604482
1506251445269.95,Temperature_2,23.55
1506251445272.7,Humidity_2,58.91430635986382
1506251446638.0,Sound_R,55.78280800583064
1506251447403.0,Sound_C,52.39400779364994
1506251449179.0,Sound_P,117.23443344736494
1506251449181.0,PodiumIR,68
1506251451922.0,Temperature_1,25.78
1506251451928.0,Humidity_1,56.07794910604482
1506251451930.9563,Temperature_2,23.55
1506251451935.7375,Humidity_2,58.91430635986382
1506251451990.0,Sound_L,61.88355362928665
1506251456638.0,Sound_R,56.50263076309477
1506251457403.0,Sound_C,54.624748457698026
1506251458589.0,Temperature_1,25.78
1506251458599.0,Humidity_1,56.07794910604482
1506251458602.9624,Temperature_2,23.55
1506251458610.775,Humidity_2,58.91430635986382
1506251459183.0,Sound_P,117.29071825712455
1506251459185.0,PodiumIR,109
1506251461990.0,Sound_L,61.42671195651017
1506251465258.0,Temperature_1,25.78
1506251465269.0,Humidity_1,56.07794910604482
1506251465269.9688,Temperature_2,23.55
1506251465271.8125,Humidity_2,58.91430635986382
1506251466638.0,Sound_R,58.11921362289795
1506251467403.0,Sound_C,56.03008144331983
1506251468700.0,Motion_8,True
1506251468700.0,Motion_2,False
1506251469188.0,Sound_P,118.3785414984758
1506251469191.0,PodiumIR,109
1506251471928.0,Temperature_1,25.78
1506251471936.85,Humidity_2,58.91430635986382
1506251471938.975,Temperature_2,23.55
1506251471939.0,Humidity_1,56.07794910604482
1506251471990.0,Sound_L,62.75695964399581
1506251476638.0,Sound_R,61.388097470705645
1506251477403.0,Sound_C,57.29601116919849
1506251478594.0,Temperature_1,25.78
1506251478601.9812,Temperature_2,23.55
1506251478602.0,Humidity_1,56.07794910604482
1506251478611.8875,Humidity_2,58.91430635986382
1506251479192.0,Sound_P,117.67951907848958
1506251479194.0,PodiumIR,92
1506251481852.0,Motion_8,False
1506251481862.0,Motion_2,True
1506251481990.0,Sound_L,63.0866621407189
1506251485266.0,Temperature_1,25.78
1506251485271.0,Humidity_1,56.07794910604482
1506251485276.9875,Temperature_2,23.55
1506251485279.925,Humidity_2,58.91430635986382
1506251486638.0,Sound_R,62.00673157066608
1506251487403.0,Sound_C,58.242489677205924
1506251489196.0,Sound_P,117.09289090843986
1506251489199.0,PodiumIR,94
1506251491931.0,Temperature_1,25.78
1506251491937.9937,Temperature_2,23.55
1506251491939.0,Humidity_1,56.07794910604482
1506251491940.9624,Humidity_2,58.91430635986382
1506251491990.0,Sound_L,63.523320695803804
1506251496638.0,Sound_R,61.26262897036023
1506251497403.0,Sound_C,59.378114076961054
1506251498600.0,Temperature_1,25.78
1506251498606.0,Humidity_1,56.07794910604482
1506251498611.0,Temperature_2,23.55
1506251498614.0,Humidity_2,58.91430635986382
1506251499201.0,Sound_P,117.62452393936876
1506251499203.0,PodiumIR,108
1506251501990.0,Sound_L,62.33584238028297
1506251505268.0,Temperature_1,25.78
1506251505271.0,Humidity_1,56.07794910604482
1506251505275.0,Temperature_2,23.55
1506251505281.0,Humidity_2,58.91430635986382
1506251506638.0,Sound_R,61.39016970452695
1506251507403.0,Sound_C,59.303666239734305
1506251509205.0,Sound_P,117.37479349512601
1506251509208.0,PodiumIR,98
1506251511929.0,Temperature_1,25.78
1506251511930.0,Humidity_1,56.07794910604482
1506251511934.0,Temperature_2,23.55
1506251511938.0,Humidity_2,58.91430635986382
1506251511990.0,Sound_L,61.16379819352775
1506251516638.0,Sound_R,58.35534083307567
1506251517403.0,Sound_C,55.0679824614748
1506251518594.0,Humidity_1,56.07794910604482
1506251518597.0,Temperature_1,25.78
1506251518599.0,Temperature_2,23.55
1506251518611.0,Humidity_2,58.91430635986382
1506251519210.0,Sound_P,117.65204401104197
1506251519212.0,PodiumIR,91
1506251521990.0,Sound_L,59.812579768067124
1506251525255.0,Temperature_1,25.78
1506251525261.0,Humidity_1,56.07794910604482
1506251525268.0,Temperature_2,23.55
1506251525269.0,Humidity_2,58.91430635986382
1506251526638.0,Sound_R,56.1963737740518
1506251527403.0,Sound_C,53.84589050246087
1506251529214.0,Sound_P,117.62452393936876
1506251529216.0,PodiumIR,89
1506251531923.0,Temperature_1,25.78
1506251531926.0,Temperature_2,23.55
1506251531930.0,Humidity_1,56.07794910604482
1506251531933.0,Humidity_2,58.91430635986382
1506251531990.0,Sound_L,59.96355757009003
1506251536638.0,Sound_R,56.22034034103482
1506251537403.0,Sound_C,54.16000486849372
1506251538580.0,Temperature_1,25.78
1506251538585.0,Humidity_1,56.07794910604482
1506251538597.0,Temperature_2,23.55
1506251538600.0,Humidity_2,58.91430635986382
1506251539218.0,Sound_P,116.92145064534242
1506251539220.0,PodiumIR,90
1506251541990.0,Sound_L,60.35034818024043
1506251545245.0,Temperature_1,25.78
1506251545253.0,Humidity_1,56.07794910604482
1506251545256.0,Temperature_2,23.55
1506251545263.0,Humidity_2,58.91430635986382
1506251546638.0,Sound_R,56.410725756690134
1506251547403.0,Sound_C,54.27914819889909
1506251549222.0,Sound_P,118.3521869832679
1506251549225.0,PodiumIR,101
1506251551914.0,Humidity_1,56.07794910604482
1506251551917.0,Temperature_1,25.78
1506251551927.0,Temperature_2,23.55
1506251551931.0,Humidity_2,58.91430635986382
1506251551990.0,Sound_L,60.40568795373868
1506251556638.0,Sound_R,55.82421056426298
1506251557403.0,Sound_C,53.346028356763846
1506251558581.0,Temperature_1,25.78
1506251558582.0,Temperature_2,23.55
1506251558584.0,Humidity_1,56.07794910604482
1506251558586.0,Humidity_2,58.91430635986382
1506251559227.0,Sound_P,117.56934819191356
1506251559229.0,PodiumIR,98
1506251561990.0,Sound_L,60.66657146287553
1506251565238.0,Temperature_1,25.78
1506251565242.0,Humidity_1,56.07794910604482
1506251565247.0,Temperature_2,23.55
1506251565254.0,Humidity_2,58.91430635986382
1506251566638.0,Sound_R,55.63440060856368
1506251567403.0,Sound_C,51.72956198712679
1506251569231.0,Sound_P,117.62452393936876
1506251569234.0,PodiumIR,122
1506251571908.0,Temperature_1,25.78
1506251571910.0,Humidity_1,56.07794910604482
1506251571915.0,Temperature_2,23.55
1506251571921.0,Humidity_2,58.91430635986382
1506251571990.0,Sound_L,61.01290143460882
1506251576638.0,Sound_R,56.75951702912341
1506251577403.0,Sound_C,53.46119548934655
1506251578572.0,Temperature_1,25.78
1506251578579.0,Humidity_1,56.07794910604482
1506251578580.0,Temperature_2,23.55
1506251578583.0,Humidity_2,58.91430635986382
1506251579235.0,Sound_P,117.54169221859063
1506251579238.0,PodiumIR,100
