timestamp,sensor_name,value
1505382769029.0,Door,activate
1505382771990.0,Sound_L,58.985618577029044
1505382772944.1584,Temperature_1,25.78
1505382772946.475,Humidity_1,56.07794910604482
1505382772958.1584,Temperature_2,23.55
1505382772960.1584,Humidity_2,58.91430635986382
1505382776638.0,Sound_R,58.06914447299974
1505382777403.0,Sound_C,58.84168256688659
1505382777906.0,Sound_P,119.44968110205673
1505382777915.0,PodiumIR,105
1505382779604.15,Temperature_1,25.78
1505382779612.45,Humidity_1,56.07794910604482
1505382779620.15,Temperature_2,23.55
1505382779625.15,Humidity_2,58.91430635986382
1505382781990.0,Sound_L,58.9062364253288
1505382786276.1416,Temperature_1,25.78
1505382786280.425,Humidity_1,56.07794910604482
1505382786283.1416,Temperature_2,23.55
1505382786286.1416,Humidity_2,58.91430635986382
1505382786638.0,Sound_R,61.15122718864009
1505382787403.0,Sound_C,58.36206043275438
1505382787920.0,Sound_P,119.42495556411365
1505382787929.0,PodiumIR,96
1505382791990.0,Sound_L,58.698358335906875
1505382792940.1333,Temperature_1,25.78
1505382792947.1333,Temperature_2,23.55
1505382792948.4,Humidity_1,56.07794910604482
1505382792951.1333,Humidity_2,58.91430635986382
1505382796638.0,Sound_R,62.393852685426566
1505382797403.0,Sound_C,56.811504693763446
1505382797935.0,Sound_P,119.47437030561794
1505382797940.0,PodiumIR,95
1505382799476.0,Motion_4,True
1505382799481.0,Motion_5,True
1505382799604.375,Humidity_1,56.07794910604482
1505382799605.125,Temperature_1,25.78
1505382799615.125,Humidity_2,58.91430635986382
1505382799615.125,Temperature_2,23.55
1505382801990.0,Sound_L,57.25358302191347
1505382806264.1167,Temperature_1,25.78
1505382806274.1167,Humidity_2,58.91430635986382
1505382806274.35,Humidity_1,56.07794910604482
1505382806275.1167,Temperature_2,23.55
1505382806638.0,Sound_R,61.70063180882042
1505382807403.0,Sound_C,58.31252282568433
1505382807946.0,Sound_P,119.42495556411365
1505382807952.0,PodiumIR,111
1505382811990.0,Sound_L,57.07459463587351
1505382812931.1084,Temperature_1,25.78
1505382812940.325,Humidity_1,56.07794910604482
1505382812943.1084,Humidity_2,58.91430635986382
1505382812945.1084,Temperature_2,23.55
1505382816638.0,Sound_R,59.68710850055144
1505382817403.0,Sound_C,59.115836015641
1505382817959.0,Sound_P,119.44968110205673
1505382817963.0,PodiumIR,95
1505382819593.1,Temperature_1,25.78
1505382819594.3,Humidity_1,56.07794910604482
1505382819600.1,Temperature_2,23.55
1505382819605.1,Humidity_2,58.91430635986382
1505382821990.0,Sound_L,56.101022813462144
1505382826256.0916,Temperature_1,25.78
1505382826264.0916,Temperature_2,23.55
1505382826267.275,Humidity_1,56.07794910604482
1505382826274.0916,Humidity_2,58.91430635986382
1505382826638.0,Sound_R,57.381848360539415
1505382827403.0,Sound_C,58.05830454574035
1505382827973.0,Sound_P,119.499023281428
1505382827977.0,PodiumIR,86
1505382831990.0,Sound_L,56.42279753696097
1505382832920.0833,Temperature_1,25.78
1505382832922.25,Humidity_1,56.07794910604482
1505382832936.0833,Temperature_2,23.55
1505382832938.0833,Humidity_2,58.91430635986382
1505382836638.0,Sound_R,58.99264256079764
1505382837403.0,Sound_C,57.540585700410126
1505382837987.0,Sound_P,119.44968110205673
1505382837991.0,PodiumIR,77
1505382839586.075,Temperature_1,25.78
1505382839588.225,Humidity_1,56.07794910604482
1505382839592.075,Temperature_2,23.55
1505382839595.075,Humidity_2,58.91430635986382
1505382841990.0,Sound_L,57.029614947778626
1505382846252.0667,Temperature_1,25.78
1505382846252.2,Humidity_1,56.07794910604482
1505382846263.0667,Temperature_2,23.55
1505382846265.0667,Humidity_2,58.91430635986382
1505382846638.0,Sound_R,60.62261391737807
1505382847403.0,Sound_C,57.59894577882045
1505382847998.0,Sound_P,119.47437030561794
1505382848002.0,PodiumIR,110
1505382851990.0,Sound_L,57.75341844128617
1505382852908.0583,Temperature_1,25.78
1505382852915.175,Humidity_1,56.07794910604482
1505382852921.0583,Temperature_2,23.55
1505382852928.0583,Humidity_2,58.91430635986382
1505382856638.0,Sound_R,59.431131719134584
1505382857403.0,Sound_C,56.23513688372395
1505382858006.0,Sound_P,119.44968110205673
1505382858010.0,PodiumIR,100
1505382859577.05,Temperature_1,25.78
1505382859580.15,Humidity_1,56.07794910604482
1505382859586.05,Temperature_2,23.55
1505382859592.05,Humidity_2,58.91430635986382
1505382861990.0,Sound_L,58.04418770089737
1505382866237.0417,Temperature_1,25.78
1505382866242.125,Humidity_1,56.07794910604482
1505382866250.0417,Temperature_2,23.55
1505382866256.0417,Humidity_2,58.91430635986382
1505382866638.0,Sound_R,59.019034939005685
1505382867403.0,Sound_C,56.07027663820523
1505382868014.0,Sound_P,119.47437030561794
1505382868017.0,PodiumIR,116
1505382871990.0,Sound_L,58.54729951641265
1505382872906.0334,Temperature_1,25.78
1505382872906.1,Humidity_1,56.07794910604482
1505382872913.0334,Temperature_2,23.55
1505382872914.0334,Humidity_2,58.91430635986382
1505382876638.0,Sound_R,60.748684241385945
1505382877403.0,Sound_C,58.267477940153874
1505382878025.0,Sound_P,119.44968110205673
1505382878029.0,PodiumIR,100
1505382879571.075,Humidity_1,56.07794910604482
1505382879573.025,Temperature_1,25.78
1505382879577.025,Humidity_2,58.91430635986382
1505382879579.025,Temperature_2,23.55
1505382881990.0,Sound_L,58.558238930068555
1505382886231.0166,Temperature_1,25.78
1505382886244.0166,Humidity_2,58.91430635986382
1505382886244.05,Humidity_1,56.07794910604482
1505382886245.0166,Temperature_2,23.55
1505382886638.0,Sound_R,61.800906893172176
1505382887403.0,Sound_C,57.61034847719171
1505382888032.0,Sound_P,119.44968110205673
1505382888036.0,PodiumIR,95
1505382891990.0,Sound_L,57.99036202658256
1505382892892.0083,Temperature_1,25.78
1505382892902.025,Humidity_1,56.07794910604482
1505382892906.0083,Humidity_2,58.91430635986382
1505382892908.0083,Temperature_2,23.55
1505382896638.0,Sound_R,61.35415896046238
1505382897403.0,Sound_C,55.64774012985503
1505382898040.0,Sound_P,119.42495556411365
1505382898043.0,PodiumIR,107
1505382899561.0,Temperature_1,25.78
1505382899567.0,Humidity_1,56.07794910604482
1505382899572.0,Temperature_2,23.55
1505382899574.0,Humidity_2,58.91430635986382
1505382901990.0,Sound_L,57.07799696690829
1505382906224.0,Temperature_1,25.78
1505382906235.0,Humidity_2,58.91430635986382
1505382906236.0,Humidity_1,56.07794910604482
1505382906240.0,Temperature_2,23.55
1505382906638.0,Sound_R,60.03285306299144
1505382907403.0,Sound_C,55.62847918353142
1505382908046.0,Sound_P,119.44968110205673
1505382908050.0,PodiumIR,100
1505382911990.0,Sound_L,56.87752170785012
1505382912886.0,Temperature_1,25.78
1505382912891.0,Humidity_1,56.07794910604482
1505382912898.0,Temperature_2,23.55
1505382912902.0,Humidity_2,58.91430635986382
1505382916638.0,Sound_R,58.85304583455032
1505382917403.0,Sound_C,56.81437441316194
1505382918057.0,Sound_P,119.44968110205673
1505382918063.0,PodiumIR,85
1505382919549.0,Temperature_1,25.78
1505382919559.0,Humidity_1,56.07794910604482
1505382919564.0,Temperature_2,23.55
1505382919571.0,Humidity_2,58.91430635986382
1505382921990.0,Sound_L,58.18317372474985
1505382926212.0,Temperature_1,25.78
1505382926224.0,Temperature_2,23.55
1505382926226.0,Humidity_1,56.07794910604482
1505382926229.0,Humidity_2,58.91430635986382
1505382926638.0,Sound_R,61.25858641329091
1505382927403.0,Sound_C,58.39083605870499
1505382928069.0,Sound_P,119.44968110205673
1505382928074.0,PodiumIR,145
1505382931990.0,Sound_L,58.408338999741616
1505382932873.0,Temperature_1,25.78
1505382932885.0,Humidity_1,56.07794910604482
1505382932895.0,Temperature_2,23.55
1505382932897.0,Humidity_2,58.91430635986382
1505382936638.0,Sound_R,62.505761862776986
1505382937403.0,Sound_C,57.83894041366036
1505382938080.0,Sound_P,119.44968110205673
1505382938085.0,PodiumIR,102
1505382939535.0,Temperature_1,25.78
1505382939553.0,Humidity_2,58.91430635986382
1505382939553.0,Temperature_2,23.55
1505382939556.0,Humidity_1,56.07794910604482
1505382941990.0,Sound_L,58.25952460546998
1505382946204.0,Temperature_1,25.78
1505382946211.0,Humidity_1,56.07794910604482
1505382946219.0,Temperature_2,23.55
1505382946224.0,Humidity_2,58.91430635986382
1505382946638.0,Sound_R,59.6162952343331
1505382947403.0,Sound_C,56.05854076496818
1505382948092.0,Sound_P,119.44968110205673
1505382948095.0,PodiumIR,100
1505382951990.0,Sound_L,56.59728058091827
1505382952863.0,Temperature_1,25.78
1505382952884.0,Humidity_1,56.07794910604482
1505382952884.0,Temperature_2,23.55
1505382952885.0,Humidity_2,58.91430635986382
1505382956638.0,Sound_R,59.47894070381375
1505382957403.0,Sound_C,56.464841077047225
1505382958099.0,Sound_P,119.42495556411365
1505382958102.0,PodiumIR,100
1505382959533.0,Temperature_1,25.78
1505382959546.0,Humidity_1,56.07794910604482
1505382959546.0,Temperature_2,23.55
1505382959547.0,Humidity_2,58.91430635986382
1505382961990.0,Sound_L,56.865991954813296
1505382966186.0,Temperature_1,25.78
1505382966208.0,Humidity_1,56.07794910604482
1505382966211.0,Humidity_2,58.91430635986382
1505382966214.0,Temperature_2,23.55
1505382966638.0,Sound_R,61.33369136773579
1505382967403.0,Sound_C,57.819646585833574
1505382968105.0,Sound_P,119.42495556411365
1505382968109.0,PodiumIR,97
1505382971990.0,Sound_L,56.541727716969774
1505382972851.0,Temperature_1,25.78
1505382972871.0,Humidity_1,56.07794910604482
1505382972879.0,Temperature_2,23.55
1505382972881.0,Humidity_2,58.91430635986382
1505382976638.0,Sound_R,59.7905166337703
1505382977403.0,Sound_C,57.86877940040976
1505382978112.0,Sound_P,119.40019358468658
1505382978116.0,PodiumIR,100
1505382979514.0,Temperature_1,25.78
1505382979530.0,Humidity_1,56.07794910604482
1505382979539.0,Temperature_2,23.55
1505382979543.0,Humidity_2,58.91430635986382
1505382981990.0,Sound_L,57.370019280632754
1505382986177.0,Temperature_1,25.78
1505382986194.0,Humidity_1,56.07794910604482
1505382986201.0,Temperature_2,23.55
1505382986210.0,Humidity_2,58.91430635986382
1505382986638.0,Sound_R,59.658471122949436
1505382987403.0,Sound_C,57.89337891902179
1505382988122.0,Sound_P,119.42495556411365
1505382988125.0,PodiumIR,99
1505382991990.0,Sound_L,57.85719996554799
1505382992840.0,Temperature_1,25.78
1505382992860.0,Humidity_1,56.07794910604482
1505382992865.0,Temperature_2,23.55
1505382992872.0,Humidity_2,58.91430635986382
1505382996638.0,Sound_R,59.87221658231505
1505382997403.0,Sound_C,56.12208365644702
1505382998128.0,Sound_P,119.42495556411365
1505382998132.0,PodiumIR,101
1505382999503.0,Temperature_1,25.78
1505382999525.0,Humidity_1,56.07794910604482
1505382999528.0,Temperature_2,23.55
1505382999534.0,Humidity_2,58.91430635986382
1505383001990.0,Sound_L,59.490810280282915
1505383006165.0,Temperature_1,25.78
1505383006196.0,Humidity_2,58.91430635986382
1505383006196.0,Humidity_1,56.07794910604482
1505383006201.0,Temperature_2,23.55
1505383006638.0,Sound_R,59.50103041412523
1505383007403.0,Sound_C,54.29596305334982
1505383008149.0,Sound_P,119.40019358468658
1505383008152.0,PodiumIR,121
1505383011990.0,Sound_L,59.43434078805332
1505383012834.0,Temperature_1,25.78
1505383012852.0,Humidity_1,56.07794910604482
1505383012862.0,Humidity_2,58.91430635986382
1505383012865.0,Temperature_2,23.55
1505383016638.0,Sound_R,58.7155494426259
1505383017403.0,Sound_C,55.07211224976502
1505383018162.0,Sound_P,119.42495556411365
1505383018165.0,PodiumIR,113
1505383019500.0,Temperature_1,25.78
1505383019519.0,Temperature_2,23.55
1505383019520.0,Humidity_1,56.07794910604482
1505383019528.0,Humidity_2,58.91430635986382
1505383021990.0,Sound_L,58.83758450861572
1505383026158.0,Temperature_1,25.78
1505383026182.0,Humidity_1,56.07794910604482
1505383026183.0,Temperature_2,23.55
1505383026193.0,Humidity_2,58.91430635986382
1505383026638.0,Sound_R,56.85539353441309
1505383027403.0,Sound_C,55.69847824119143
1505383028168.0,Sound_P,119.40019358468658
1505383028171.0,PodiumIR,99
1505383031990.0,Sound_L,57.57972386500691
1505383032840.0,Temperature_1,25.78
1505383032847.0,Humidity_1,56.07794910604482
1505383032852.0,Temperature_2,23.55
1505383032860.0,Humidity_2,58.91430635986382
1505383036638.0,Sound_R,57.69225579235987
1505383037403.0,Sound_C,54.39084492338829
1505383038174.0,Sound_P,119.42495556411365
1505383038178.0,PodiumIR,86
1505383039506.0,Humidity_1,56.07794910604482
1505383039506.0,Temperature_1,25.78
1505383039517.0,Temperature_2,23.55
1505383039524.0,Humidity_2,58.91430635986382
1505383041990.0,Sound_L,57.56849342400187
1505383046167.0,Temperature_1,25.78
1505383046174.0,Temperature_2,23.55
1505383046178.0,Humidity_1,56.07794910604482
1505383046189.0,Humidity_2,58.91430635986382
1505383046638.0,Sound_R,59.245232460962804
1505383047403.0,Sound_C,53.622063715712024
1505383048185.0,Sound_P,119.37539505619912
1505383048190.0,PodiumIR,125
1505383051990.0,Sound_L,56.46582200282329
1505383052833.0,Temperature_1,25.78
1505383052834.0,Humidity_1,56.07794910604482
1505383052844.0,Temperature_2,23.55
1505383052849.0,Humidity_2,58.91430635986382
1505383056638.0,Sound_R,60.369119470698685
1505383057403.0,Sound_C,54.123033999098745
1505383058196.0,Sound_P,119.40019358468658
1505383058200.0,PodiumIR,101
1505383059494.0,Temperature_1,25.78
1505383059501.0,Temperature_2,23.55
1505383059502.0,Humidity_1,56.07794910604482
1505383059507.0,Humidity_2,58.91430635986382
1505383061990.0,Sound_L,56.30078300900331
1505383066155.0,Temperature_1,25.78
1505383066163.0,Humidity_1,56.07794910604482
1505383066163.0,Temperature_2,23.55
1505383066180.0,Humidity_2,58.91430635986382
1505383066638.0,Sound_R,60.54133387869254
1505383067403.0,Sound_C,54.688596872057836
1505383068207.0,Sound_P,119.42495556411365
1505383068211.0,PodiumIR,91
1505383071990.0,Sound_L,56.84227258453734
1505383072821.0,Temperature_1,25.78
1505383072830.0,Humidity_1,56.07794910604482
1505383072834.0,Temperature_2,23.55
