timestamp,sensor_name,value
1504671695015,Door,activate
1504671696638,Sound_R,59.728580742837835
1504671697403,Sound_C,59.93592894686795
1504671698862,Temperature_1,26.01
1504671698866,Humidity_1,57.80442743445637
1504671698870,Brightness_1,130.0
1504671698874,Temperature_2,23.9
1504671698879,Humidity_2,57.55778767325474
1504671698882,Brightness_2,65.0
1504671701990,Sound_L,56.49815327184646
1504671704769,Sound_P,58.433135904413454
1504671704773,PodiumIR,108
1504671706166,Temperature_1,26.01
1504671706174,Humidity_1,57.80442743445637
1504671706178,Brightness_1,130.0
1504671706182,Temperature_2,24.02
1504671706187,Humidity_2,57.681107553855554
1504671706191,Brightness_2,65.0
1504671706638,Sound_R,61.18574307529318
1504671707403,Sound_C,58.94474917772235
1504671711990,Sound_L,57.493507879450405
1504671713284,Temperature_1,26.01
1504671713288,Humidity_1,57.80442743445637
1504671713292,Brightness_1,121.0
1504671713295,Temperature_2,23.9
1504671713300,Humidity_2,57.55778767325474
1504671713305,Brightness_2,66.0
1504671714776,Sound_P,56.45426312235056
1504671714779,PodiumIR,104
1504671716638,Sound_R,60.49983037520408
1504671717403,Sound_C,57.49014356526241
1504671719941,Temperature_1,26.01
1504671719946,Humidity_1,57.80442743445637
1504671719949,Brightness_1,127.0
1504671719953,Temperature_2,23.9
1504671719955,Humidity_2,57.55778767325474
1504671719959,Brightness_2,66.0
1504671721990,Sound_L,58.850919940094734
1504671724782,Sound_P,54.210802194865956
1504671724786,PodiumIR,110
1504671725213,Motion_4,False
1504671725218,Motion_5,False
1504671725218,Motion_4,True
1504671726500,Temperature_1,26.01
1504671726503,Humidity_1,57.80442743445637
1504671726507,Brightness_1,129.0
1504671726510,Temperature_2,23.9
1504671726516,Humidity_2,57.55778767325474
1504671726519,Brightness_2,67.0
1504671726638,Sound_R,60.7332747363366
1504671727403,Sound_C,60.74986973532048
1504671731990,Sound_L,59.05046503459162
1504671733263,Temperature_1,26.01
1504671733267,Humidity_1,57.80442743445637
1504671733277,Brightness_1,129.0
1504671733281,Temperature_2,23.9
1504671733289,Humidity_2,57.55778767325474
1504671733292,Brightness_2,67.0
1504671734789,Sound_P,54.210802194865956
1504671734792,PodiumIR,91
1504671736638,Sound_R,61.05146514224791
1504671737403,Sound_C,61.75656007254394
1504671739934,Temperature_1,26.01
1504671739938,Humidity_1,57.9277473150572
1504671739942,Brightness_1,123.0
1504671739945,Temperature_2,23.9
1504671739950,Humidity_2,57.55778767325474
1504671739954,Brightness_2,66.0
1504671741187,Motion_4,False
1504671741187,Motion_5,False
1504671741990,Sound_L,60.7125147464254
1504671744795,Sound_P,55.369951428718224
1504671744799,PodiumIR,126
1504671746638,Sound_R,61.346837576805946
1504671746675,Temperature_1,26.01
1504671746679,Humidity_1,57.80442743445637
1504671746683,Brightness_1,129.0
1504671746686,Temperature_2,23.9
1504671746692,Humidity_2,57.55778767325474
1504671746695,Brightness_2,67.0
1504671747403,Sound_C,61.465354208387815
1504671751990,Sound_L,59.95793948359122
1504671753430,Temperature_1,26.01
1504671753438,Humidity_1,57.9277473150572
1504671753443,Brightness_1,130.0
1504671753447,Temperature_2,23.9
1504671753450,Humidity_2,57.55778767325474
1504671753456,Brightness_2,67.0
