timestamp,sensor_name,value
1512381905042,Door,activate
1512381907324,Temperature_1,24.6
1512381907330,Humidity_1,13.655910179360902
1512381907337,Temperature_2,24.49
1512381907339,Humidity_2,13.285950537558431
1512381907346,Brightness_2,21.0
1512381912713,Sound_P,80.51504069838761
1512381912724,PodiumIR,94
1512381913775,Temperature_1,24.6
1512381913782,Humidity_1,13.655910179360902
1512381913792,Temperature_2,24.49
1512381913795,Humidity_2,13.285950537558431
1512381913803,Brightness_2,21.0
1512381920208,Temperature_1,24.6
1512381920211,Humidity_1,13.655910179360902
1512381920215,Temperature_2,24.49
1512381920222,Humidity_2,13.285950537558431
1512381920231,Brightness_2,21.0
1512381922734,Sound_P,82.41011779552353
1512381922738,PodiumIR,85
1512381926629,Temperature_1,24.6
1512381926635,Humidity_1,13.655910179360902
1512381926641,Temperature_2,24.49
1512381926647,Humidity_2,13.285950537558431
1512381926650,Brightness_2,21.0
1512381932747,Sound_P,79.74539468352583
1512381932750,PodiumIR,93
1512381933334,Temperature_1,24.6
1512381933337,Humidity_1,13.655910179360902
1512381933343,Temperature_2,24.49
1512381933345,Humidity_2,13.285950537558431
1512381933348,Brightness_2,21.0
1512381939785,Temperature_1,24.6
1512381939788,Humidity_1,13.655910179360902
1512381939794,Temperature_2,24.37
1512381939797,Humidity_2,13.285950537558431
1512381939799,Brightness_2,22.0
1512381942755,Sound_P,81.25096856167129
1512381942759,PodiumIR,89
1512381946469,Temperature_1,24.6
1512381946472,Humidity_1,13.655910179360902
1512381946479,Temperature_2,24.37
1512381946483,Humidity_2,13.285950537558431
1512381946485,Brightness_2,22.0
1512381952768,Sound_P,81.25096856167129
1512381952772,PodiumIR,106
1512381952889,Temperature_1,24.6
1512381952892,Humidity_1,13.655910179360902
1512381952898,Temperature_2,24.37
1512381952900,Humidity_2,13.285950537558431
1512381952903,Brightness_2,22.0
1512381959565,Temperature_1,24.6
1512381959568,Humidity_1,13.655910179360902
1512381959574,Temperature_2,24.37
1512381959576,Humidity_2,13.285950537558431
1512381959578,Brightness_2,22.0
1512381962777,Sound_P,81.72426746558874
1512381962781,PodiumIR,102
1512381966102,Temperature_1,24.6
1512381966105,Humidity_1,13.655910179360902
1512381966111,Temperature_2,24.37
1512381966113,Humidity_2,13.285950537558431
1512381966116,Brightness_2,22.0
1512381972588,Temperature_1,24.49
1512381972591,Humidity_1,13.532590298760072
1512381972597,Temperature_2,24.37
1512381972599,Humidity_2,13.285950537558431
1512381972601,Brightness_2,22.0
