timestamp,sensor_name,value
1505798221990.0,Sound_L,55.34654189872603
1505798223283.0,Seat_12,False
1505798223283.0,Motion_2,False
1505798224003.0,Temperature_1,25.78
1505798224008.2,Humidity_1,56.07794910604482
1505798224013.2,Humidity_2,58.91430635986382
1505798224020.2,Temperature_2,23.55
1505798226638.0,Sound_R,59.8029724388953
1505798227403.0,Sound_C,55.971381381577665
1505798227726.0,Motion_1,True
1505798227864.0,Sound_P,117.89771695053554
1505798227868.0,PodiumIR,97
1505798230670.0,Temperature_1,25.78
1505798230670.3,Humidity_1,56.07794910604482
1505798230677.3,Temperature_2,23.55
1505798230686.3,Humidity_2,58.91430635986382
1505798231990.0,Sound_L,54.38881271471797
1505798236638.0,Sound_R,61.34599984893632
1505798237333.0,Temperature_1,25.78
1505798237336.4,Humidity_1,56.07794910604482
1505798237349.4,Temperature_2,23.55
1505798237349.4,Humidity_2,58.91430635986382
1505798237403.0,Sound_C,58.80480509750487
1505798237875.0,Sound_P,117.67951907848958
1505798237879.0,PodiumIR,102
1505798241990.0,Sound_L,55.198443924418015
1505798243996.0,Temperature_1,25.78
1505798243998.5,Humidity_1,56.07794910604482
1505798244009.5,Humidity_2,58.91430635986382
1505798244011.5,Temperature_2,23.55
1505798246638.0,Sound_R,58.414139416248496
1505798247403.0,Sound_C,57.60373008719177
1505798247886.0,Sound_P,117.81622447063441
1505798247890.0,PodiumIR,100
1505798250659.0,Temperature_1,25.78
1505798250668.6,Humidity_1,56.07794910604482
1505798250673.6,Humidity_2,58.91430635986382
1505798250674.6,Temperature_2,23.55
1505798251990.0,Sound_L,57.06856962533273
1505798255190.0,Motion_1,False
1505798255190.0,Motion_2,False
1505798256638.0,Sound_R,58.688663951540605
1505798257325.7,Humidity_1,56.07794910604482
1505798257330.0,Temperature_1,25.78
1505798257332.7,Temperature_2,23.55
1505798257337.7,Humidity_2,58.91430635986382
1505798257403.0,Sound_C,55.56364065413684
1505798257897.0,Sound_P,117.59695871579397
1505798257901.0,PodiumIR,84
1505798261990.0,Sound_L,56.61599054574822
1505798263996.0,Temperature_1,25.78
1505798263996.8,Humidity_1,56.07794910604482
1505798263998.8,Temperature_2,23.55
1505798264000.8,Humidity_2,58.91430635986382
1505798266638.0,Sound_R,57.73278659184617
1505798267403.0,Sound_C,55.29125041008334
1505798267905.0,Sound_P,117.89771695053554
1505798267909.0,PodiumIR,104
1505798270657.0,Temperature_1,25.78
1505798270658.9,Humidity_1,56.07794910604482
1505798270660.9,Temperature_2,23.55
1505798270663.9,Humidity_2,58.91430635986382
1505798271990.0,Sound_L,56.579683653310205
1505798276638.0,Sound_R,57.971788280124485
1505798277320.0,Temperature_1,25.78
1505798277323.0,Humidity_1,56.07794910604482
1505798277329.0,Temperature_2,23.55
1505798277331.0,Humidity_2,58.91430635986382
1505798277403.0,Sound_C,57.24959568887342
1505798277914.0,Sound_P,117.84343257374664
1505798277917.0,PodiumIR,98
1505798281990.0,Sound_L,56.58611290592172
1505798283984.0,Temperature_1,25.78
1505798283988.0,Humidity_1,56.07794910604482
1505798283992.0,Temperature_2,23.55
1505798283997.0,Humidity_2,58.91430635986382
1505798286638.0,Sound_R,59.976814625065835
1505798287403.0,Sound_C,59.01061556769096
1505798287921.0,Sound_P,117.89771695053554
1505798287925.0,PodiumIR,97
1505798290651.0,Temperature_1,25.78
1505798290652.0,Humidity_2,58.91430635986382
1505798290653.0,Humidity_1,56.07794910604482
1505798290656.0,Temperature_2,23.55
1505798291990.0,Sound_L,57.16657668895741
1505798296638.0,Sound_R,59.46184292376216
1505798297310.0,Humidity_1,56.07794910604482
1505798297312.0,Temperature_1,25.78
1505798297319.0,Humidity_2,58.91430635986382
1505798297319.0,Temperature_2,23.55
1505798297403.0,Sound_C,57.010156436875654
1505798297933.0,Sound_P,117.92479350756437
1505798297937.0,PodiumIR,134
1505798301990.0,Sound_L,56.58233653384195
1505798303978.0,Temperature_2,23.55
1505798303978.0,Humidity_2,58.91430635986382
1505798303980.0,Temperature_1,25.78
1505798303983.0,Humidity_1,56.07794910604482
1505798306638.0,Sound_R,59.51622118038605
1505798307403.0,Sound_C,56.20071838836038
1505798307943.0,Sound_P,117.92479350756437
1505798307948.0,PodiumIR,77
1505798310640.0,Temperature_2,23.55
1505798310644.0,Humidity_1,56.07794910604482
1505798310645.0,Temperature_1,25.78
1505798310651.0,Humidity_2,58.91430635986382
1505798311990.0,Sound_L,55.0198777835966
1505798316638.0,Sound_R,61.97952791327697
1505798317303.0,Temperature_2,23.55
1505798317304.0,Temperature_1,25.78
1505798317306.0,Humidity_1,56.07794910604482
1505798317314.0,Humidity_2,58.91430635986382
1505798317403.0,Sound_C,58.57013860413232
1505798317954.0,Sound_P,118.11311733683219
1505798317958.0,PodiumIR,90
1505798321990.0,Sound_L,54.946457372884055
1505798323965.0,Temperature_2,23.55
1505798323966.0,Temperature_1,25.78
1505798323968.0,Humidity_2,58.91430635986382
1505798323976.0,Humidity_1,56.07794910604482
1505798326638.0,Sound_R,59.60697624738751
1505798327403.0,Sound_C,58.01644669562418
1505798327966.0,Sound_P,117.87059668637389
1505798327970.0,PodiumIR,95
1505798330631.0,Temperature_2,23.55
1505798330633.0,Temperature_1,25.78
1505798330633.0,Humidity_1,56.07794910604482
1505798330634.0,Humidity_2,58.91430635986382
1505798331990.0,Sound_L,54.66164256443812
1505798336638.0,Sound_R,56.96424492633462
1505798337292.0,Temperature_1,25.78
1505798337293.0,Temperature_2,23.55
1505798337295.0,Humidity_1,56.07794910604482
1505798337297.0,Humidity_2,58.91430635986382
1505798337403.0,Sound_C,57.01364026334043
1505798337978.0,Sound_P,117.81622447063441
1505798337982.0,PodiumIR,99
1505798341990.0,Sound_L,55.01063871618477
1505798343957.0,Temperature_1,25.78
1505798343959.0,Temperature_2,23.55
1505798343962.0,Humidity_1,56.07794910604482
1505798343964.0,Humidity_2,58.91430635986382
1505798346638.0,Sound_R,57.9648714941162
1505798347403.0,Sound_C,56.84452867318992
1505798347991.0,Sound_P,117.92479350756437
1505798347999.0,PodiumIR,104
1505798350621.0,Temperature_2,23.55
1505798350624.0,Temperature_1,25.78
1505798350626.0,Humidity_2,58.91430635986382
1505798350630.0,Humidity_1,56.07794910604482
1505798351990.0,Sound_L,54.83970866193297
1505798356638.0,Sound_R,58.27942096942714
1505798357287.0,Temperature_1,25.78
1505798357290.0,Humidity_2,58.91430635986382
1505798357290.0,Temperature_2,23.55
1505798357291.0,Humidity_1,56.07794910604482
1505798357403.0,Sound_C,56.38411267312504
1505798358005.0,Sound_P,117.92479350756437
1505798358010.0,PodiumIR,96
1505798361990.0,Sound_L,55.68301489647898
1505798363943.0,Motion_2,False
1505798363948.0,Humidity_2,58.91430635986382
1505798363948.0,Temperature_2,23.55
1505798363954.0,Temperature_1,25.78
1505798363957.0,Humidity_1,56.07794910604482
1505798366638.0,Sound_R,58.27464402306939
1505798367403.0,Sound_C,58.29668285998313
1505798368016.0,Sound_P,117.87059668637389
1505798368021.0,PodiumIR,104
1505798369877.0,Motion_8,True
1505798370610.0,Humidity_2,58.91430635986382
1505798370613.0,Temperature_2,23.55
1505798370614.0,Temperature_1,25.78
1505798370621.0,Humidity_1,56.07794910604482
1505798371990.0,Sound_L,55.5180224841983
1505798372343.0,Motion_1,True
1505798372343.0,Seat_7,True
1505798376638.0,Sound_R,58.949036076867436
1505798376850.0,Motion_2,True
1505798377271.0,Humidity_2,58.91430635986382
1505798377272.0,Temperature_2,23.55
1505798377278.0,Temperature_1,25.78
1505798377286.0,Humidity_1,56.07794910604482
1505798377403.0,Sound_C,58.46074259050162
1505798378028.0,Sound_P,117.65204401104197
1505798378033.0,PodiumIR,117
1505798381990.0,Sound_L,56.29418767388427
1505798382253.0,Motion_7,True
1505798382253.0,Motion_8,True
1505798383935.0,Humidity_2,58.91430635986382
1505798383940.0,Temperature_2,23.55
1505798383946.0,Temperature_1,25.78
1505798383952.0,Humidity_1,56.07794910604482
1505798385255.0,Motion_1,True
1505798386638.0,Sound_R,59.07986263880045
1505798387403.0,Sound_C,56.57529249015534
1505798388039.0,Sound_P,117.87059668637389
1505798388045.0,PodiumIR,109
1505798389767.0,Motion_2,True
1505798390595.0,Temperature_2,23.55
1505798390601.0,Humidity_2,58.91430635986382
1505798390608.0,Temperature_1,25.78
1505798390609.0,Humidity_1,56.07794910604482
1505798391990.0,Sound_L,57.97753305994259
1505798394330.0,Motion_7,False
1505798394330.0,Seat_7,False
1505798394330.0,Motion_6,True
1505798395700.0,Motion_8,True
1505798396638.0,Sound_R,59.68792563819431
1505798397262.0,Humidity_2,58.91430635986382
1505798397263.0,Temperature_2,23.55
1505798397271.0,Temperature_1,25.78
1505798397272.0,Humidity_1,56.07794910604482
1505798397403.0,Sound_C,56.42152366409497
1505798398051.0,Sound_P,117.95182649811095
1505798398056.0,PodiumIR,126
1505798398157.0,Motion_1,True
1505798400258.0,Motion_7,True
1505798401990.0,Sound_L,58.35013178170883
1505798403930.0,Humidity_2,58.91430635986382
1505798403931.0,Temperature_2,23.55
1505798403932.0,Temperature_1,25.78
1505798403937.0,Humidity_1,56.07794910604482
1505798404040.0,Motion_4,True
1505798404040.0,Motion_2,False
1505798404040.0,Motion_3,True
1505798406638.0,Sound_R,61.58889810248394
1505798407403.0,Sound_C,56.516328631697796
1505798408063.0,Sound_P,118.45735790572417
1505798408067.0,PodiumIR,101
1505798410523.0,Motion_6,False
1505798410523.0,Motion_1,False
1505798410523.0,Motion_8,False
1505798410600.0,Temperature_1,25.78
1505798410603.0,Humidity_1,56.07794910604482
1505798410607.0,Temperature_2,23.55
1505798410609.0,Humidity_2,58.91430635986382
1505798411619.0,Motion_5,True
1505798411990.0,Sound_L,58.15236104307702
1505798412995.0,Motion_8,True
1505798412995.0,Motion_7,False
1505798414355.0,Motion_2,True
1505798416146.0,Motion_1,True
1505798416146.0,Motion_7,True
1505798416151.0,Motion_4,True
1505798416151.0,Motion_3,False
1505798416638.0,Sound_R,60.39833383461653
1505798417262.0,Humidity_1,56.07794910604482
1505798417266.0,Temperature_1,25.78
1505798417270.0,Humidity_2,58.91430635986382
1505798417272.0,Temperature_2,23.55
1505798417403.0,Sound_C,56.09152452401779
1505798418075.0,Sound_P,117.89771695053554
1505798418080.0,PodiumIR,119
1505798418127.0,Seat_7,True
1505798421990.0,Sound_L,55.886032600101956
1505798423923.0,Temperature_1,25.78
1505798423936.0,Humidity_1,56.07794910604482
1505798423936.0,Temperature_2,23.55
1505798423941.0,Humidity_2,58.91430635986382
1505798426638.0,Sound_R,59.36455510894365
1505798427403.0,Sound_C,56.042694169216
1505798427587.0,Motion_6,False
1505798427592.0,Motion_5,False
1505798427597.0,Motion_8,False
1505798427597.0,Motion_5,True
1505798427597.0,Motion_2,False
1505798427597.0,Motion_6,False
1505798428086.0,Sound_P,117.89771695053554
1505798428092.0,PodiumIR,115
1505798430593.0,Humidity_1,56.07794910604482
1505798430596.0,Temperature_1,25.78
1505798430601.0,Humidity_2,58.91430635986382
1505798430603.0,Temperature_2,23.55
1505798431990.0,Sound_L,55.00723646325164
1505798436638.0,Sound_R,60.473145262334874
1505798437255.0,Temperature_1,25.78
1505798437261.0,Humidity_2,58.91430635986382
1505798437261.0,Temperature_2,23.55
1505798437263.0,Humidity_1,56.07794910604482
1505798437403.0,Sound_C,55.86711567045787
1505798438098.0,Sound_P,117.92479350756437
1505798438103.0,PodiumIR,130
