timestamp,sensor_name,value
1511758512045,Door,activate
1511758512131,Sound_P,61.023021476191225
1511758512134,PodiumIR,110
1511758514392,Temperature_1,23.67
1511758514394,Humidity_1,18.465385522793095
1511758514398,Brightness_1,150.0
1511758514400,Temperature_2,23.55
1511758514402,Humidity_2,18.958665045196394
1511758514405,Brightness_2,137.0
1511758519072,Sound_R,60.035693004539574
1511758521112,Temperature_1,23.9
1511758521115,Humidity_1,18.465385522793095
1511758521119,Brightness_1,149.0
1511758521121,Temperature_2,23.55
1511758521123,Humidity_2,18.958665045196394
1511758521128,Brightness_2,137.0
1511758522137,Sound_P,75.25847282855663
1511758522140,PodiumIR,93
1511758527574,Temperature_1,23.9
1511758527577,Humidity_1,18.465385522793095
1511758527580,Brightness_1,149.0
1511758527583,Temperature_2,23.55
1511758527585,Humidity_2,18.958665045196394
1511758527587,Brightness_2,137.0
1511758529072,Sound_R,65.93158103608191
1511758532143,Sound_P,68.0998289029382
1511758532146,PodiumIR,99
1511758534325,Temperature_1,23.9
1511758534329,Humidity_1,18.465385522793095
1511758534333,Brightness_1,149.0
1511758534335,Temperature_2,23.55
1511758534338,Humidity_2,18.958665045196394
1511758534342,Brightness_2,137.0
1511758539072,Sound_R,67.37020015993772
1511758540733,Temperature_1,23.9
1511758540736,Humidity_1,18.465385522793095
1511758540740,Brightness_1,149.0
1511758540743,Temperature_2,23.55
1511758540746,Humidity_2,18.958665045196394
1511758540750,Brightness_2,137.0
1511758542149,Sound_P,65.24535518573873
1511758542152,PodiumIR,95
1511758547444,Temperature_1,23.9
1511758547447,Humidity_1,18.465385522793095
1511758547451,Brightness_1,149.0
1511758547454,Temperature_2,23.55
1511758547457,Humidity_2,18.958665045196394
1511758547461,Brightness_2,137.0
1511758549072,Sound_R,62.86986988609257
1511758552158,Sound_P,63.26648240367583
1511758552161,PodiumIR,72
1511758553880,Temperature_1,23.9
1511758553884,Humidity_1,18.465385522793095
1511758553888,Brightness_1,149.0
1511758553891,Temperature_2,23.55
1511758553894,Humidity_2,18.958665045196394
1511758553898,Brightness_2,137.0
1511758559072,Sound_R,61.30327894735325
1511758560333,Temperature_1,23.9
1511758560337,Humidity_1,18.465385522793095
1511758560341,Brightness_1,149.0
1511758560344,Temperature_2,23.55
1511758560346,Humidity_2,18.83534516459557
1511758560350,Brightness_2,137.0
1511758562164,Sound_P,61.80460425887306
1511758562167,PodiumIR,77
1511758566779,Temperature_1,23.9
1511758566783,Humidity_1,18.465385522793095
1511758566787,Brightness_1,149.0
1511758566789,Temperature_2,23.55
1511758566792,Humidity_2,18.83534516459557
1511758566795,Brightness_2,137.0
1511758569072,Sound_R,61.10222826364393
1511758572170,Sound_P,59.341519288975356
1511758572176,PodiumIR,121
1511758573230,Temperature_1,23.9
1511758573233,Humidity_1,18.465385522793095
1511758573237,Brightness_1,149.0
1511758573240,Temperature_2,23.55
1511758573243,Humidity_2,18.83534516459557
1511758573247,Brightness_2,137.0
1511758579072,Sound_R,61.882821668309134
1511758579681,Temperature_1,23.9
1511758579684,Humidity_1,18.465385522793095
1511758579688,Brightness_1,149.0
1511758579691,Temperature_2,23.55
1511758579693,Humidity_2,18.83534516459557
1511758579696,Brightness_2,137.0
1511758582181,Sound_P,65.8563679754536
1511758582184,PodiumIR,102
1511758586143,Temperature_1,23.9
1511758586146,Humidity_1,18.465385522793095
1511758586150,Brightness_1,151.0
1511758586153,Temperature_2,23.55
