timestamp,sensor_name,value
1512615382034,Door,activate
1512615387461,Temperature_1,23.43
1512615387464,Humidity_1,17.35550659738566
1512615387469,Temperature_2,23.55
1512615387472,Humidity_2,16.492267433179883
1512615387474,Brightness_2,28.0
1512615391444,Sound_P,69.11838317407611
1512615391447,PodiumIR,92
1512615393921,Temperature_1,23.43
1512615393924,Humidity_1,17.35550659738566
1512615393930,Temperature_2,23.55
1512615393932,Humidity_2,16.492267433179883
1512615393934,Brightness_2,28.0
1512615400364,Temperature_1,23.43
1512615400367,Humidity_1,17.35550659738566
1512615400373,Temperature_2,23.55
1512615400375,Humidity_2,16.492267433179883
1512615400377,Brightness_2,28.0
1512615401454,Sound_P,68.0998289029382
1512615401457,PodiumIR,100
1512615406774,Temperature_1,23.43
1512615406777,Humidity_1,17.35550659738566
1512615406783,Temperature_2,23.55
1512615406785,Humidity_2,16.492267433179883
1512615406787,Brightness_2,28.0
1512615411462,Sound_P,71.42349921662418
1512615411465,PodiumIR,86
1512615413475,Temperature_1,23.43
1512615413478,Humidity_1,17.35550659738566
1512615413484,Temperature_2,23.55
1512615413486,Humidity_2,16.492267433179883
1512615413490,Brightness_2,28.0
1512615419922,Temperature_1,23.43
1512615419925,Humidity_1,17.35550659738566
1512615419931,Temperature_2,23.55
1512615419933,Humidity_2,16.492267433179883
1512615419935,Brightness_2,27.0
1512615421470,Sound_P,71.42349921662418
1512615421473,PodiumIR,100
1512615426374,Temperature_1,23.43
1512615426377,Humidity_1,17.35550659738566
1512615426383,Temperature_2,23.55
1512615426385,Humidity_2,16.492267433179883
1512615426388,Brightness_2,27.0
1512615431478,Sound_P,77.19920484509075
1512615431488,PodiumIR,130
1512615432784,Temperature_1,23.43
1512615432788,Humidity_1,17.478826477986484
1512615432793,Temperature_2,23.55
1512615432795,Humidity_2,16.492267433179883
1512615432798,Brightness_2,27.0
1512615439481,Temperature_1,23.43
1512615439484,Humidity_1,17.478826477986484
1512615439490,Temperature_2,23.55
1512615439492,Humidity_2,16.492267433179883
1512615439494,Brightness_2,27.0
1512615441495,Sound_P,70.987085069563
1512615441499,PodiumIR,134
1512615446144,Temperature_1,23.43
1512615446147,Humidity_1,17.478826477986484
1512615446153,Temperature_2,23.55
1512615446155,Humidity_2,16.492267433179883
1512615446158,Brightness_2,27.0
1512615451501,Sound_P,70.0787016850011
1512615451505,PodiumIR,141
1512615452564,Temperature_1,23.43
1512615452566,Humidity_1,17.478826477986484
1512615452572,Temperature_2,23.55
1512615452574,Humidity_2,16.492267433179883
1512615452577,Brightness_2,27.0
1512615459244,Temperature_1,23.43
1512615459247,Humidity_1,17.478826477986484
1512615459253,Temperature_2,23.55
1512615459255,Humidity_2,16.492267433179883
1512615459258,Brightness_2,27.0
1512615461507,Sound_P,69.60540278108363
1512615461510,PodiumIR,126
1512615465900,Temperature_1,23.43
1512615465903,Humidity_1,17.478826477986484
1512615465909,Temperature_2,23.55
1512615465911,Humidity_2,16.492267433179883
1512615465914,Brightness_2,27.0
1512615471513,Sound_P,70.0787016850011
1512615471517,PodiumIR,126
1512615472489,Temperature_1,23.43
1512615472492,Humidity_1,17.478826477986484
1512615472499,Temperature_2,23.55
1512615472504,Humidity_2,16.492267433179883
1512615472507,Brightness_2,27.0
1512615478894,Temperature_1,23.43
1512615478897,Humidity_1,17.478826477986484
1512615478902,Temperature_2,23.55
1512615478904,Humidity_2,16.492267433179883
1512615478907,Brightness_2,27.0
1512615481520,Sound_P,68.0998289029382
