timestamp,sensor_name,value
1505375709014.0,Door,activate
1505375710429.0,Aircon_2,On
1505375711108.0,Sound_P,119.17567799421437
1505375711112.0,PodiumIR,127
1505375711990.0,Sound_L,61.03874558103182
1505375714809.0,Humidity_1,56.07794910604482
1505375714810.0,Temperature_1,25.78
1505375714822.1,Humidity_2,58.91430635986382
1505375714824.0,Temperature_2,23.55
1505375716638.0,Sound_R,69.84757581134951
1505375717403.0,Sound_C,65.56682346524839
1505375720936.0,Motion_7,False
1505375720936.0,Motion_5,False
1505375720936.0,Motion_6,False
1505375721115.0,Sound_P,119.20077284578056
1505375721119.0,PodiumIR,95
1505375721474.0,Humidity_1,56.07794910604482
1505375721477.0,Temperature_1,25.78
1505375721481.0,Temperature_2,23.55
1505375721485.15,Humidity_2,58.91430635986382
1505375721990.0,Sound_L,62.80831707867719
1505375726638.0,Sound_R,68.77177753502195
1505375727403.0,Sound_C,65.08131741236899
1505375728132.0,Temperature_1,25.78
1505375728140.0,Humidity_1,56.07794910604482
1505375728144.2,Humidity_2,58.91430635986382
1505375728149.0,Temperature_2,23.55
1505375731131.0,Sound_P,119.15054560358917
1505375731135.0,PodiumIR,105
1505375731990.0,Sound_L,63.67583744314175
1505375734805.0,Temperature_1,25.78
1505375734807.0,Temperature_2,23.55
1505375734808.25,Humidity_2,58.91430635986382
1505375734809.0,Humidity_1,56.07794910604482
1505375736638.0,Sound_R,65.05683427437062
1505375737403.0,Sound_C,63.62082654202686
1505375741141.0,Sound_P,119.20077284578056
1505375741145.0,PodiumIR,99
1505375741460.0,Temperature_1,25.78
1505375741465.0,Humidity_1,56.07794910604482
1505375741474.3,Humidity_2,58.91430635986382
1505375741477.0,Temperature_2,23.55
1505375741990.0,Sound_L,63.3360168442851
1505375746638.0,Sound_R,63.91437933167207
1505375747403.0,Sound_C,63.85650425155517
1505375748133.0,Temperature_1,25.78
1505375748134.0,Humidity_1,56.07794910604482
1505375748136.0,Temperature_2,23.55
1505375748138.35,Humidity_2,58.91430635986382
1505375751149.0,Sound_P,119.20077284578056
1505375751152.0,PodiumIR,99
1505375751990.0,Sound_L,62.071648916792576
1505375754787.0,Temperature_1,25.78
1505375754801.0,Humidity_1,56.07794910604482
1505375754805.4,Humidity_2,58.91430635986382
1505375754806.0,Temperature_2,23.55
1505375756638.0,Sound_R,64.26136366910099
1505375757403.0,Sound_C,65.48194035046686
1505375761160.0,Sound_P,119.20077284578056
1505375761164.0,PodiumIR,123
1505375761451.0,Temperature_1,25.78
1505375761462.0,Temperature_2,23.55
1505375761467.0,Humidity_1,56.07794910604482
1505375761472.45,Humidity_2,58.91430635986382
1505375761990.0,Sound_L,61.986415065080706
1505375766638.0,Sound_R,64.22403455901305
1505375767403.0,Sound_C,66.33029632507653
1505375768121.0,Temperature_1,25.78
1505375768127.0,Humidity_1,56.07794910604482
1505375768127.5,Humidity_2,58.91430635986382
1505375768129.0,Temperature_2,23.55
1505375771170.0,Sound_P,119.17567799421437
1505375771174.0,PodiumIR,148
1505375771990.0,Sound_L,62.35617574660417
1505375774788.0,Temperature_1,25.78
1505375774791.0,Humidity_1,56.07794910604482
1505375774797.0,Temperature_2,23.55
1505375774801.55,Humidity_2,58.91430635986382
1505375776638.0,Sound_R,64.41268867110348
1505375777403.0,Sound_C,65.70372259303547
1505375781179.0,Sound_P,119.20077284578056
1505375781182.0,PodiumIR,96
1505375781450.0,Temperature_1,25.78
1505375781456.6,Humidity_2,58.91430635986382
1505375781459.0,Humidity_1,56.07794910604482
1505375781459.0,Temperature_2,23.55
1505375781990.0,Sound_L,63.52906636047848
1505375786638.0,Sound_R,65.02780351456666
1505375787403.0,Sound_C,65.40671962057702
1505375788117.0,Temperature_1,25.78
1505375788118.0,Temperature_2,23.55
1505375788119.0,Humidity_1,56.07794910604482
1505375788119.65,Humidity_2,58.91430635986382
1505375791187.0,Sound_P,119.20077284578056
1505375791190.0,PodiumIR,100
1505375791990.0,Sound_L,64.31571702799397
1505375794781.0,Temperature_1,25.78
1505375794783.0,Humidity_1,56.07794910604482
1505375794784.0,Temperature_2,23.55
1505375794784.7,Humidity_2,58.91430635986382
1505375796638.0,Sound_R,63.99825062024396
1505375797403.0,Sound_C,65.65110563263293
1505375801197.0,Sound_P,119.17567799421437
1505375801203.0,PodiumIR,101
1505375801443.0,Humidity_1,56.07794910604482
1505375801445.0,Temperature_1,25.78
1505375801454.0,Temperature_2,23.55
1505375801457.75,Humidity_2,58.91430635986382
1505375801990.0,Sound_L,64.05471122726419
1505375806638.0,Sound_R,64.25183915911617
1505375807403.0,Sound_C,65.69617699821983
1505375808099.0,Temperature_1,25.78
1505375808105.0,Humidity_1,56.07794910604482
1505375808111.8,Humidity_2,58.91430635986382
1505375808119.0,Temperature_2,23.55
1505375811209.0,Sound_P,119.17567799421437
1505375811214.0,PodiumIR,99
1505375811990.0,Sound_L,63.55205180884815
1505375814770.0,Temperature_1,25.78
1505375814775.0,Humidity_1,56.07794910604482
1505375814777.85,Humidity_2,58.91430635986382
1505375814779.0,Temperature_2,23.55
1505375816638.0,Sound_R,65.4173252762731
1505375817403.0,Sound_C,66.18549211164715
1505375821220.0,Sound_P,119.17567799421437
1505375821226.0,PodiumIR,87
1505375821431.0,Temperature_1,25.78
1505375821434.0,Humidity_1,56.07794910604482
1505375821441.0,Temperature_2,23.55
1505375821444.9,Humidity_2,58.91430635986382
1505375821990.0,Sound_L,63.375447078495185
1505375826638.0,Sound_R,66.98618363190651
1505375827403.0,Sound_C,67.14222133603677
1505375828094.0,Temperature_1,25.78
1505375828100.0,Humidity_1,56.07794910604482
1505375828104.95,Humidity_2,58.91430635986382
1505375828110.0,Temperature_2,23.55
1505375831232.0,Sound_P,119.17567799421437
1505375831235.0,PodiumIR,119
1505375831990.0,Sound_L,64.0542611936923
1505375834760.0,Temperature_1,25.78
1505375834766.0,Humidity_1,56.07794910604482
1505375834771.0,Temperature_2,23.55
1505375834773.0,Humidity_2,58.91430635986382
1505375836638.0,Sound_R,69.47193174827352
1505375837403.0,Sound_C,69.24515009809993
1505375841243.0,Sound_P,119.20077284578056
1505375841247.0,PodiumIR,99
1505375841423.0,Temperature_1,25.78
1505375841434.0,Humidity_1,56.07794910604482
1505375841434.0,Humidity_2,58.91430635986382
1505375841435.0,Temperature_2,23.55
1505375841990.0,Sound_L,64.54703647900436
1505375843126.0,Motion_6,False
1505375846638.0,Sound_R,68.17068855224223
1505375847403.0,Sound_C,67.86609876670043
1505375848089.0,Temperature_1,25.78
1505375848094.0,Humidity_2,58.91430635986382
1505375848095.0,Humidity_1,56.07794910604482
1505375848098.0,Temperature_2,23.55
1505375851256.0,Sound_P,119.20077284578056
1505375851260.0,PodiumIR,89
1505375851990.0,Sound_L,65.31197652039435
1505375854754.0,Temperature_1,25.78
1505375854755.0,Humidity_1,56.07794910604482
1505375854757.0,Temperature_2,23.55
1505375854760.0,Humidity_2,58.91430635986382
1505375856638.0,Sound_R,67.79811851658074
1505375857403.0,Sound_C,68.27492649651894
1505375861268.0,Sound_P,119.84041964327858
1505375861272.0,PodiumIR,104
1505375861419.0,Temperature_1,25.78
1505375861423.0,Humidity_1,56.07794910604482
1505375861426.0,Temperature_2,23.55
1505375861428.0,Humidity_2,58.91430635986382
1505375861990.0,Sound_L,65.4868954864503
1505375866638.0,Sound_R,69.5101768921804
1505375867403.0,Sound_C,70.05369102402261
1505375868076.0,Humidity_1,56.07794910604482
1505375868081.0,Temperature_1,25.78
1505375868083.0,Temperature_2,23.55
1505375868093.0,Humidity_2,58.91430635986382
1505375871278.0,Sound_P,119.86454168618755
1505375871282.0,PodiumIR,103
1505375871990.0,Sound_L,65.40298747622137
1505375874745.0,Humidity_1,56.07794910604482
1505375874748.0,Temperature_2,23.55
1505375874748.0,Temperature_1,25.78
1505375874754.0,Humidity_2,58.91430635986382
1505375876638.0,Sound_R,67.6569682386327
1505375877403.0,Sound_C,70.10824536889356
1505375881285.0,Sound_P,120.08009560512394
1505375881289.0,PodiumIR,106
1505375881407.0,Temperature_1,25.78
1505375881408.0,Humidity_1,56.07794910604482
1505375881411.0,Humidity_2,58.91430635986382
1505375881415.0,Temperature_2,23.55
1505375881990.0,Sound_L,65.69953427547807
1505375886638.0,Sound_R,68.00625859819361
1505375887403.0,Sound_C,70.34025599105985
1505375888072.0,Humidity_1,56.07794910604482
1505375888076.0,Temperature_1,25.78
1505375888077.0,Humidity_2,58.91430635986382
1505375888080.0,Temperature_2,23.55
1505375891292.0,Sound_P,119.98463512103764
1505375891296.0,PodiumIR,71
1505375891990.0,Sound_L,66.78955790548252
1505375894734.0,Humidity_1,56.07794910604482
1505375894735.0,Temperature_1,25.78
1505375894739.0,Temperature_2,23.55
1505375894739.0,Humidity_2,58.91430635986382
1505375896638.0,Sound_R,68.17414408728415
1505375897403.0,Sound_C,69.51205941068503
1505375901299.0,Sound_P,120.05628128504893
1505375901302.0,PodiumIR,106
1505375901394.0,Humidity_1,56.07794910604482
1505375901397.0,Temperature_2,23.55
1505375901398.0,Humidity_2,58.91430635986382
1505375901405.0,Temperature_1,25.78
1505375901990.0,Sound_L,66.89949327223366
1505375906638.0,Sound_R,65.61474371894097
1505375907403.0,Sound_C,67.14823298231006
1505375908063.0,Temperature_2,23.55
1505375908063.0,Humidity_1,56.07794910604482
1505375908067.0,Temperature_1,25.78
1505375908069.0,Humidity_2,58.91430635986382
1505375911305.0,Sound_P,119.98463512103764
1505375911309.0,PodiumIR,114
1505375911990.0,Sound_L,64.80552833649625
1505375914723.0,Humidity_1,56.07794910604482
1505375914723.0,Temperature_1,25.78
1505375914729.0,Humidity_2,58.91430635986382
1505375914731.0,Temperature_2,23.55
1505375916638.0,Sound_R,64.6586658073387
1505375917403.0,Sound_C,64.28665316346667
1505375921312.0,Sound_P,120.19866349312423
1505375921316.0,PodiumIR,106
1505375921383.0,Humidity_1,56.07794910604482
1505375921386.0,Temperature_2,23.55
1505375921387.0,Humidity_2,58.91430635986382
1505375921397.0,Temperature_1,25.78
1505375921990.0,Sound_L,62.99632900599191
1505375926638.0,Sound_R,63.58801512519267
1505375927403.0,Sound_C,64.18120611910905
1505375928048.0,Temperature_2,23.55
1505375928052.0,Humidity_1,56.07794910604482
1505375928054.0,Temperature_1,25.78
1505375928057.0,Humidity_2,58.91430635986382
1505375931319.0,Sound_P,120.1750167615641
1505375931323.0,PodiumIR,82
1505375931990.0,Sound_L,61.757184670329096
1505375934713.0,Temperature_2,23.55
1505375934713.0,Humidity_1,56.07794910604482
1505375934716.0,Humidity_2,58.91430635986382
1505375934725.0,Temperature_1,25.78
1505375936638.0,Sound_R,63.238094314115195
1505375937403.0,Sound_C,66.21440104143427
1505375941326.0,Sound_P,120.05628128504893
1505375941329.0,PodiumIR,129
1505375941374.0,Humidity_1,56.07794910604482
1505375941377.0,Humidity_2,58.91430635986382
1505375941377.0,Temperature_2,23.55
1505375941379.0,Temperature_1,25.78
1505375941990.0,Sound_L,62.38325559935778
1505375946638.0,Sound_R,64.60978861133779
1505375947403.0,Sound_C,66.47152682769739
1505375948042.0,Humidity_1,56.07794910604482
1505375948046.0,Temperature_2,23.55
1505375948047.0,Humidity_2,58.91430635986382
1505375948048.0,Temperature_1,25.78
1505375951333.0,Sound_P,120.19866349312423
1505375951336.0,PodiumIR,100
1505375951990.0,Sound_L,62.688312371175385
1505375954701.0,Temperature_2,23.55
1505375954701.0,Humidity_1,56.07794910604482
1505375954704.0,Humidity_2,58.91430635986382
1505375954708.0,Temperature_1,25.78
1505375956638.0,Sound_R,65.46916770551428
1505375957403.0,Sound_C,65.66021025556779
1505375961340.0,Sound_P,120.15133670126626
1505375961343.0,PodiumIR,98
1505375961364.0,Humidity_1,56.07794910604482
1505375961366.0,Temperature_2,23.55
1505375961369.0,Humidity_2,58.91430635986382
1505375961375.0,Temperature_1,25.78
1505375961990.0,Sound_L,62.476550557114976
1505375966638.0,Sound_R,63.82992365482752
1505375967403.0,Sound_C,65.21960120840822
1505375968040.0,Temperature_1,25.78
1505375968045.0,Humidity_1,56.07794910604482
1505375968050.0,Temperature_2,23.55
1505375968052.0,Humidity_2,58.91430635986382
1505375971346.0,Sound_P,120.15133670126626
1505375971350.0,PodiumIR,103
1505375971990.0,Sound_L,62.27326651651575
1505375974703.0,Temperature_1,25.78
1505375974713.0,Humidity_1,56.07794910604482
1505375974714.0,Temperature_2,23.55
1505375974719.0,Humidity_2,58.91430635986382
1505375976638.0,Sound_R,64.05144995577798
1505375977403.0,Sound_C,66.54229714047477
1505375981353.0,Sound_P,120.10387621772831
1505375981357.0,PodiumIR,81
1505375981371.0,Temperature_1,25.78
1505375981377.0,Humidity_1,56.07794910604482
1505375981378.0,Temperature_2,23.55
1505375981380.0,Humidity_2,58.91430635986382
1505375981990.0,Sound_L,61.841074392791434
1505375986638.0,Sound_R,64.77655097317377
1505375987403.0,Sound_C,66.82586485421234
1505375988033.0,Humidity_1,56.07794910604482
1505375988035.0,Temperature_1,25.78
1505375988043.0,Temperature_2,23.55
1505375988049.0,Humidity_2,58.91430635986382
1505375991360.0,Sound_P,120.05628128504893
1505375991364.0,PodiumIR,95
1505375991990.0,Sound_L,61.785074168488784
1505375994692.0,Temperature_1,25.78
1505375994702.0,Humidity_1,56.07794910604482
1505375994703.0,Temperature_2,23.55
1505375994707.0,Humidity_2,58.91430635986382
1505375996638.0,Sound_R,62.46097045918392
1505375997403.0,Sound_C,63.76033436630566
1505376001355.0,Temperature_1,25.78
1505376001364.0,Humidity_1,56.07794910604482
1505376001367.0,Sound_P,120.05628128504893
1505376001371.0,PodiumIR,106
1505376001375.0,Temperature_2,23.55
1505376001375.0,Humidity_2,58.91430635986382
1505376001990.0,Sound_L,60.975539321189615
1505376006639.0,Sound_R,62.18770263776272
1505376007403.0,Sound_C,62.565079445066914
1505376008020.0,Temperature_1,25.78
1505376008029.0,Humidity_1,56.07794910604482
1505376008031.0,Humidity_2,58.91430635986382
