timestamp,sensor_name,value
1512557630010,Door,activate
1512557632731,Sound_P,74.55832985633069
1512557632735,PodiumIR,101
1512557635219,Temperature_1,25.19
1512557635223,Humidity_1,14.519149343566673
1512557635230,Temperature_2,24.96
1512557635233,Humidity_2,14.025869821163372
1512557635237,Brightness_2,13.0
1512557641635,Temperature_1,25.19
1512557641639,Humidity_1,14.519149343566673
1512557641645,Temperature_2,24.96
1512557641649,Humidity_2,14.025869821163372
1512557641652,Brightness_2,13.0
1512557642738,Sound_P,70.5390318503356
1512557642741,PodiumIR,79
1512557648084,Temperature_1,25.19
1512557648087,Humidity_1,14.519149343566673
1512557648094,Temperature_2,24.96
1512557648097,Humidity_2,14.025869821163372
1512557648101,Brightness_2,13.0
1512557652744,Sound_P,70.5390318503356
1512557652748,PodiumIR,97
1512557654501,Temperature_1,25.19
1512557654505,Humidity_1,14.519149343566673
1512557654512,Temperature_2,24.96
1512557654515,Humidity_2,14.025869821163372
1512557654518,Brightness_2,13.0
1512557661194,Temperature_1,25.19
1512557661198,Humidity_1,14.519149343566673
1512557661204,Temperature_2,24.96
1512557661207,Humidity_2,14.025869821163372
1512557661212,Brightness_2,13.0
1512557662751,Sound_P,71.42349921662418
1512557662754,PodiumIR,76
1512557668049,Temperature_1,25.19
1512557668053,Humidity_1,14.519149343566673
1512557668060,Temperature_2,24.96
1512557668063,Humidity_2,14.025869821163372
1512557668067,Brightness_2,13.0
1512557672757,Sound_P,72.26372429269907
1512557672761,PodiumIR,91
1512557674450,Temperature_1,25.19
1512557674453,Humidity_1,14.519149343566673
1512557674460,Temperature_2,24.96
1512557674463,Humidity_2,14.025869821163372
1512557674465,Brightness_2,13.0
1512557680880,Temperature_1,25.19
1512557680882,Humidity_1,14.519149343566673
1512557680888,Temperature_2,24.96
1512557680891,Humidity_2,14.025869821163372
1512557680893,Brightness_2,13.0
1512557682764,Sound_P,71.42349921662418
1512557682767,PodiumIR,97
1512557687407,Temperature_1,25.19
1512557687410,Humidity_1,14.519149343566673
1512557687416,Temperature_2,24.96
1512557687419,Humidity_2,14.025869821163372
1512557687422,Brightness_2,13.0
1512557692772,Sound_P,70.987085069563
1512557692780,PodiumIR,76
1512557693855,Temperature_1,25.19
1512557693858,Humidity_1,14.519149343566673
1512557693863,Temperature_2,24.96
1512557693865,Humidity_2,14.025869821163372
