timestamp,sensor_name,value
1504696479020,Door,activate
1504696480372,Sound_P,58.433135904413454
1504696480377,PodiumIR,96
1504696481990,Sound_L,56.02616530006461
1504696485279,Motion_5,False
1504696485279,Motion_4,True
1504696486638,Sound_R,58.6902826361785
1504696486730,Motion_5,True
1504696487403,Sound_C,59.354756329285415
1504696488771,Temperature_1,26.25
1504696488776,Humidity_1,57.18782803145227
1504696488783,Temperature_2,24.25
1504696488786,Humidity_2,57.18782803145227
1504696488789,Brightness_2,30.0
1504696490381,Sound_P,55.369951428718224
1504696490386,PodiumIR,94
1504696491990,Sound_L,56.38687052857953
1504696495875,Temperature_1,26.25
1504696495880,Humidity_1,57.31114791205309
1504696495884,Brightness_1,49.0
1504696495887,Temperature_2,24.25
1504696495890,Humidity_2,57.18782803145227
1504696495893,Brightness_2,30.0
1504696496638,Sound_R,58.31301880337713
1504696497403,Sound_C,59.61460809526992
1504696500390,Sound_P,52.96571415471127
1504696500394,PodiumIR,111
1504696501990,Sound_L,56.8361869290232
1504696502571,Temperature_1,26.25
1504696502575,Humidity_1,57.31114791205309
1504696502580,Brightness_1,55.0
1504696502583,Temperature_2,24.25
1504696502586,Humidity_2,57.06450815085144
1504696502589,Brightness_2,29.0
1504696506256,Motion_4,False
1504696506256,Motion_5,False
1504696506638,Sound_R,58.20244737601487
1504696507403,Sound_C,57.957320041931496
1504696509731,Temperature_1,26.25
1504696509734,Humidity_1,57.31114791205309
1504696509741,Brightness_1,66.0
1504696509746,Temperature_2,24.25
1504696509749,Humidity_2,57.06450815085144
1504696509752,Brightness_2,23.0
1504696510402,Sound_P,62.551438321825636
1504696510406,PodiumIR,106
1504696511990,Sound_L,57.15433293997465
1504696516096,Motion_4,True
1504696516264,Temperature_1,26.25
1504696516269,Humidity_1,57.31114791205309
1504696516273,Brightness_1,62.0
1504696516277,Temperature_2,24.25
1504696516283,Humidity_2,57.06450815085144
1504696516287,Brightness_2,32.0
1504696516638,Sound_R,59.79742832274729
1504696517403,Sound_C,58.408429991532046
1504696520413,Sound_P,56.45426312235056
1504696520418,PodiumIR,107
1504696521990,Sound_L,57.9135133265988
1504696522933,Temperature_1,26.25
1504696522936,Humidity_1,57.18782803145227
1504696522941,Brightness_1,42.0
1504696522944,Temperature_2,24.25
1504696522948,Humidity_2,57.18782803145227
1504696522953,Brightness_2,33.0
1504696526638,Sound_R,60.095845223838715
1504696527403,Sound_C,58.96725802240951
1504696529003,Motion_5,False
1504696529008,Motion_4,True
1504696529495,Temperature_1,26.25
1504696529499,Humidity_1,57.31114791205309
1504696529503,Brightness_1,56.0
1504696529506,Temperature_2,24.25
1504696529511,Humidity_2,57.06450815085144
1504696529515,Brightness_2,23.0
1504696530422,Sound_P,59.341519288975356
1504696530426,PodiumIR,101
1504696531990,Sound_L,58.928291977477514
1504696536047,Temperature_1,26.25
1504696536051,Humidity_1,57.31114791205309
1504696536055,Brightness_1,67.0
1504696536058,Temperature_2,24.25
1504696536062,Humidity_2,57.18782803145227
1504696536065,Brightness_2,38.0
1504696536638,Sound_R,61.57286898990174
1504696537403,Sound_C,59.959056239396915
1504696540431,Sound_P,52.96571415471127
1504696540435,PodiumIR,105
1504696541910,Motion_4,True
1504696541990,Sound_L,59.31659377127174
1504696542640,Temperature_1,26.25
1504696542644,Humidity_1,57.31114791205309
1504696542648,Brightness_1,54.0
1504696542651,Temperature_2,24.25
1504696542656,Humidity_2,57.06450815085144
1504696542660,Brightness_2,28.0
1504696546638,Sound_R,60.81647458911528
1504696547403,Sound_C,58.45983547149442
1504696548853,Motion_5,True
1504696549186,Temperature_1,26.25
1504696549189,Humidity_1,57.18782803145227
1504696549193,Brightness_1,43.0
1504696549196,Temperature_2,24.25
1504696549201,Humidity_2,57.06450815085144
1504696549204,Brightness_2,33.0
1504696550450,Sound_P,54.210802194865956
1504696550455,PodiumIR,104
1504696551990,Sound_L,58.85502600669891
1504696554806,Motion_4,True
1504696555735,Temperature_1,26.25
1504696555738,Humidity_1,57.31114791205309
1504696555749,Brightness_1,49.0
1504696555752,Temperature_2,24.25
1504696555755,Humidity_2,57.06450815085144
1504696555760,Brightness_2,30.0
1504696556638,Sound_R,59.30069164581295
1504696557403,Sound_C,57.807337519789826
1504696560461,Sound_P,55.369951428718224
1504696560465,PodiumIR,145
1504696561990,Sound_L,57.01075817921583
1504696562289,Temperature_1,26.25
